"","V1","V2","V3","V4","V5"
"Pja2",0.418867678037076,2.38271897073309,1.91656827049233,0.495205080950266,0.146183169765096
"Man2a1",1.8890577065665,5.17251604640883,3.97758192754671,8.90637909009313,4.67014354390852
"Vapa",4.90068874014722,6.42840771419935,10.4013343438707,8.16664251686671,14.0326258526932
"Rab31",4.03232256604348,1.8296849042192,10.6161537631742,8.16643433011509,15.1602050675683
"Ppp4r1",2.22044604925031e-16,1.66126631468111,1.51440107496849,1.1147298394336,5.3632134915997
"Ralbp1",1.62450629923054,1.93858746462579,7.32758325623318,4.31404657876121,6.41617816812693
"Twsg1",2.22044604925031e-16,0.270488045640096,2.22044604925031e-16,2.22044604925031e-16,0.425837780250264
"Ankrd12",9.69259187126855,13.6124177308012,22.3768588239862,9.74386792789254,4.32499330029983
"Ndufv2",2.22044604925031e-16,2.5728338185443,0.495083485158336,0.0430201873723535,1.26495447135244
"Wash1",2.22044604925031e-16,0.64449279814793,0.0847178582018239,2.22044604925031e-16,0.471058664021833
"L3mbtl4",0.686483398734049,2.22044604925031e-16,0.597056784266232,0.286381769434556,0.192040786567011
"C030034I22Rik",0.65247876128961,0.297949965209254,2.22044604925031e-16,0.15681871557599,0.0360408148123468
"Tgif1",1.83707972039355,0.103828520972155,0.997236982559173,20.9088824197581,2.22044604925031e-16
"Gm28727",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.00671438875331,2.22044604925031e-16
"Gm26561",24.1984954163953,1.00879363852246e-09,12.2771343327732,12.6241372181795,5.29008517887313
"Myl12b",26.1700068417903,4.14074659649028,24.3132542574311,28.4070415602787,40.1524135086808
"Myl12a",8.19489849187343,4.60744115340062,3.34353872656092,8.27973559832216,17.6560166942801
"Lpin2",2.69997028361181,1.5633452335901,3.19387231094498,4.76800237175955,3.30682056191542
"Emilin2",59.0658788740517,2.22044604925031e-16,32.1635622070084,33.9140827493095,31.8025246164317
"Smchd1",42.8639927137114,2.87318422550415,17.2042765653121,13.9530035861122,2.22044604925031e-16
"Gm4707",1.55936198656547,2.22044604925031e-16,1.56915552663197,2.22044604925031e-16,2.22044604925031e-16
"Ypel5",9.64736897266395,1.6485992470785,9.87781988098686,2.86587095725218,13.4132570675599
"Lbh",2.22044604925031e-16,1.67004568287008,2.26943200083952,2.22044604925031e-16,1.76492745416161
"Xdh",7.75343616703317,7.05460458914466e-15,7.60398469431341,1.68895118206892,13.5750752388672
"Memo1",2.22044604925031e-16,1.20888323641677,0.186716187848504,2.22044604925031e-16,2.22044604925031e-16
"Dpy30",2.22044604925031e-16,1.03546136775625,0.123879153615407,0.230990427028965,2.22044604925031e-16
"Spast",2.22044604925031e-16,1.28238792519142,0.425179118992401,0.0519626770578966,0.48670822492845
"Slc30a6",2.22044604925031e-16,0.307797392223953,2.22044604925031e-16,0.599756598535718,2.22044604925031e-16
"Nlrc4",2.22044604925031e-16,0.103443353765264,2.22044604925031e-16,0.715453153945261,2.22044604925031e-16
"Yipf4",3.00600409554032,7.2857886328851,3.54935664315405,2.73590153671067,4.60073799935791
"Birc6",5.72650864997192,11.1103354595949,2.39828823936514,2.22044604925031e-16,0.00842910721823293
"Gm26749",2.22044604925031e-16,1.48269949252003,0.620463126392868,2.22044604925031e-16,2.22044604925031e-16
"Strn",2.72915531465912,2.60409322231538,2.22044604925031e-16,2.22044604925031e-16,4.23211606310052
"Heatr5b",2.22044604925031e-16,0.783790235871898,0.154655615465456,2.22044604925031e-16,0.33224389925723
"Gpatch11",0.654366645583178,0.321799682221211,0.719110444054898,1.85148050574442,2.10455930155906
"Eif2ak2",1.62834870692044,0.122085583685034,0.271441377002459,0.999453712761217,0.453505173686657
"Cebpzos",2.22044604925031e-16,0.461067326644785,0.0114673732015603,0.643877311166237,0.0633281648904885
"Cebpz",3.86984378839538,1.76182269222729,2.22044604925031e-16,1.96176206081351,4.53535500307339
"Ndufaf7",0.968255900683542,0.978955344401177,2.22044604925031e-16,0.719253720579551,1.86357384185084
"Prkd3",2.22044604925031e-16,0.43302858752563,2.22044604925031e-16,9.33503759681988,5.45530731400058
"Cdc42ep3",0.544292872894561,4.57689162700005,12.6870302339536,3.55322574502425,3.29248474851377
"Atl2",1.84402891837102,0.800707888490863,2.22044604925031e-16,2.22044604925031e-16,0.19909870421032
"Hnrnpll",4.31218651107521,1.00008512442042,6.29985667789319,2.22044604925031e-16,2.22787346303246
"Galm",0.693998769316125,0.45704897651386,2.62777004650827,0.527422270464307,0.887981652618176
"Srsf7",6.07144616109106,9.06957638553844,18.0874732143819,7.72906913533319,2.22044604925031e-16
"Sos1",2.22044604925031e-16,2.048427663445,0.801376931486597,2.22044604925031e-16,2.22044604925031e-16
"Cdkl4",0.79565186139037,0.728817215073397,0.566241707335389,0.520362449020128,2.22044604925031e-16
"Slc8a1",2.22044604925031e-16,6.36236876446566,0.58943928157984,0.438587490985983,2.22044604925031e-16
"Eml4",0.417459993100199,11.7791195316916,0.242013148981693,0.68102704207743,2.22044604925031e-16
"Cox7a2l",1.59066739095092,3.78405324311308,6.73607479442852,5.90301338033955,14.6437078121159
"Mta3",14.4180907966589,4.58635052272263,6.7256662740165,2.22044604925031e-16,6.04984047106852
"Haao",2.22044604925031e-16,0.514826835268068,0.32131109138756,2.22044604925031e-16,0.652559239141152
"Zfp36l2",23.2338149668823,13.8795765706179,45.9720867792961,2.22044604925031e-16,5.26648443798958
"Thada",2.22044604925031e-16,0.595235124814536,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dync2li1",3.43775297319944e-09,2.22044604925031e-16,0.185416743095077,2.22044604925031e-16,0.93564868734985
"Ppm1b",1.47007452361139,5.10044194564294,0.926588348587231,2.22044604925031e-16,0.400326474436906
"Camkmt",0.579410706350504,1.4996784394455,0.0290005688977314,2.22044604925031e-16,2.22044604925031e-16
"Prkce",5.78645753471571,8.43527797335377,1.18812233041446,2.08005821307799,2.22044604925031e-16
"Rhoq",2.22044604925031e-16,2.33882828503204,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cript",7.89873099937533,4.97580717681167,5.20511777484593,6.14879218777485,13.5878818847418
"Mcfd2",3.10621552612266,0.520863535699018,3.63708831055822,0.890524861058293,2.22044604925031e-16
"4833418N02Rik",0.721346528141476,1.22798819967827,1.43346727257517,0.461107857139144,2.22044604925031e-16
"Ttc7",13.6627752398925,0.00542066668330239,16.1731365837553,8.68406515854369,4.4935924578012
"1700011E24Rik",0.615401434359345,1.5580242347399,2.22044604925031e-16,0.41673823756564,2.22044604925031e-16
"Calm2",27.5775193225788,14.2064963326509,34.8493388050771,25.0591061527826,15.647867939449
"Msh6",0.383295945722549,0.709069721862084,2.22044604925031e-16,1.11019286046309,0.0678634775967651
"Fbxo11",29.7523767718603,5.1910460197663,4.14886916215448,32.6784099219353,15.382750743963
"Foxn2",4.53261849043002,4.95203953220652,2.47830535249349,6.6254134301907,4.16238976521799
"Ppp1r21",2.22044604925031e-16,0.676666069957303,0.476333930869796,0.128823724452105,2.22044604925031e-16
"Erdr1",2.22044604925031e-16,1.13174570231591,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Crem",24.0162927600076,2.99300329607441,2.22044604925031e-16,3.9028529140937,3.22658685037927
"Gm6225",0.595360939625282,0.803867458432207,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cul2",1.43473060384588,0.69281386076223,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bambi",1.0111083231565,0.0860104934934528,0.127114937943833,2.22044604925031e-16,0.795922784321814
"Map3k8",2.22044604925031e-16,1.63381598456285,3.07205677004176,2.90663755216748,2.22044604925031e-16
"Mtpap",2.22044604925031e-16,0.96994117366077,0.275172322740524,2.22044604925031e-16,2.22044604925031e-16
"Svil",19.2962954806504,1.78489994264812,36.1646728273342,12.3446473474973,28.2805154543144
"Zeb1",2.78724770269216,10.5595631945835,2.33126744228885,2.83222442503887,0.0994561129244025
"Kif5b",8.01739426233944,7.38179386263476,6.5231434837004,4.28907412637266,6.33849646029616
"Rpl27-ps3",2.22044604925031e-16,0.898001592158032,0.301722392739143,0.521859066036873,2.22044604925031e-16
"Epc1",6.13552157924854,5.16368191281988,0.4626201977748,1.03845298788625,0.0710295135161931
"Gm28529",0.348571227594956,2.22044604925031e-16,0.492056681465057,2.22044604925031e-16,0.608399917216523
"Rab18",2.22044604925031e-16,3.87037413330953,0.955477197024856,2.22044604925031e-16,2.22044604925031e-16
"Mpp7",2.22044604925031e-16,0.866256647963437,2.22044604925031e-16,0.49334156470505,0.648906462466371
"Wac",8.92342767897554,11.1425944885679,4.40576473929871,1.26724085061883,5.63613170182839
"Ccny",2.22044604925031e-16,1.12060520359257,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rock1",16.4851764976242,11.9452404428051,12.8823408349587,10.9044624955873,16.4828947083124
"Esco1",2.9602518739912,5.47973169015142,1.78634152316746,0.82426224362333,2.22044604925031e-16
"Mib1",2.22044604925031e-16,3.98257210552365,0.520167417493748,0.133942153136955,0.38145387952692
"Rbbp8",2.22044604925031e-16,2.7938996501181,2.22044604925031e-16,5.17296095085933,2.22044604925031e-16
"Cables1",0.306188858904615,0.665027422137669,2.22044604925031e-16,0.0925661744296453,2.22044604925031e-16
"Riok3",9.80412400807605,5.50006073493634,3.7218988985623,8.00866410489338,14.5635287648732
"3110002H16Rik",0.164324056809756,0.785302366228083,1.65574012868922,2.22044604925031e-16,1.62874033244846
"Npc1",2.22044604925031e-16,2.6571332847176,0.731009927170078,0.102283426209104,2.22044604925031e-16
"Ttc39c",0.171808733865334,2.22044604925031e-16,0.340519122489258,0.784301341056596,0.339955498315181
"Osbpl1a",2.22044604925031e-16,0.637269062566819,0.595677728121593,0.32248110359723,2.22044604925031e-16
"Impact",11.1581373615841,3.28125876914851,15.4680440613894,2.19640166033477,2.22044604925031e-16
"Hrh4",2.22044604925031e-16,0.412699155677136,0.439785867225965,2.22044604925031e-16,2.22044604925031e-16
"Ss18",2.22044604925031e-16,5.94595381358916,2.22044604925031e-16,1.42409614326002,2.22044604925031e-16
"Taf4b",2.22044604925031e-16,1.16283967103772,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"B4galt6",0.341151767341898,4.15472982258644e-05,1.66234654962272,2.22044604925031e-16,0.586101916484691
"Trappc8",1.85168280478286,4.66944431158642,0.19418915364055,2.22044604925031e-16,2.22044604925031e-16
"Rnf125",9.10745550461971,0.276809837327735,1.49957647543003,1.47000787577347,5.70746875569703
"Rnf138",4.46834536273106,4.10772534985144,2.22044604925031e-16,0.0945682044178681,2.22044604925031e-16
"Mapre2",6.88189582731799,5.26808630258515,2.86622089537347,4.75967244192672,2.22044604925031e-16
"Zfp397",0.688237821099357,1.51848593234463,0.0762144088575811,0.0431669150322578,0.292461345592022
"Ino80c",2.22044604925031e-16,1.46229691359392,0.976277973498063,4.90937787743896e-14,0.824397647203734
"Galnt1",2.22044604925031e-16,1.38272898545523,0.637998270624378,2.22044604925031e-16,2.22044604925031e-16
"Rprd1a",1.67677900902433,1.71302169230072,0.379212388249438,2.22044604925031e-16,2.22044604925031e-16
"Mocos",1.29016556316549,2.22044604925031e-16,1.43147624602852,1.62861827566966,4.81374883895136
"Slc25a46",2.22044604925031e-16,0.612675709381229,0.483391564398936,0.329380501563585,2.22044604925031e-16
"Sap130",2.22044604925031e-16,3.43462617330222,0.260264070422733,2.22044604925031e-16,2.22044604925031e-16
"Ammecr1l",0.544145890183669,0.736019026018917,7.90868032911072e-10,0.679778022834552,0.228297379874782
"Wdr33",4.2066109681494,5.20238693496394,2.12216577303741,2.22044604925031e-16,0.578757202340084
"Iws1",1.694762096548,3.98695555096705,2.22044604925031e-16,0.0166581660990059,2.22044604925031e-16
"Map3k2",4.73703346546978,6.05281780763922,3.00957354043394,0.871394342506873,3.21724962197644
"Ercc3",0.185051554340471,0.838531012352399,0.970394934378204,2.22044604925031e-16,0.054333062637412
"Stard4",0.0933279981607555,0.322591803278378,0.544737023754774,2.22044604925031e-16,2.22044604925031e-16
"Apc",2.22044604925031e-16,2.2391927582051,1.94055449793978e-06,2.22044604925031e-16,1.25940685720425
"Srp19",1.08421119118321,3.09745653559146,0.340003966453263,1.90582237342726,1.28018479833722
"Reep5",2.13213249310534,7.43895746451133,4.23380445155195,2.87953924678286,9.71443550709046
"Fam13b",9.7833610719234,4.46489697144159,3.73883598031274,2.22044604925031e-16,7.55732628111644
"Brd8",0.599980756587625,1.86900417555286,0.472183861105972,5.48572871963054e-07,3.21659458378264
"Fam53c",0.167496311737188,0.608440041678822,1.01155790664804,0.181793816779024,1.16832836172996
"Kdm3b",1.20455277093321,4.35574899099787,3.81863752458342,2.22044604925031e-16,2.22044604925031e-16
"Egr1",47.2433502805271,4.45916379752085,22.5133025758518,16.7706153615073,2.22044604925031e-16
"Etf1",51.0315088125384,0.164733364410292,31.1229423503276,31.0629933719125,14.7293013984498
"Hspa9",0.247196159097768,3.06215948856877,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ctnna1",0.163244299028892,1.63710594061163,2.22044604925031e-16,2.22044604925031e-16,0.911048482868583
"Gm28285",2.22044604925031e-16,1.2868733453752,0.480218853012699,0.250439560177745,2.22044604925031e-16
"Matr3",1.18942363960905,8.92280787520627,2.16499171205319,0.462719415170598,2.22044604925031e-16
"Paip2",1.94611208238828,6.52503307447709,7.56772699324214,5.52162075890378,15.4150560441352
"Ube2d2a",8.94993980738986,14.29041056421,3.11917168926982,8.66335752272578,8.55813708087751
"Pura",2.22044604925031e-16,2.13588029884066,2.22044604925031e-16,2.22044604925031e-16,0.126859078592747
"Cystm1",3.14300322896828,3.81276772331725,1.94856748552009,2.38033043343562,0.37464524999438
"Ankhd1",12.0941018974246,10.9034992884412,2.50455583213669,14.4192292651386,2.22044604925031e-16
"Sra1",17.0858399355836,2.1877364386881,0.27397946524054,8.52564413775818,11.4439492633698
"Slc35a4",0.937742945766447,0.418254529576338,6.58948613044861e-11,0.493669779212287,0.0532229255934375
"E230025N22Rik",0.394684863035841,0.222130004697411,2.22044604925031e-16,0.211543731777449,0.180943423571814
"Cd14",92.1814296399133,2.00337514644213,9.54994364687735,77.0596061396088,48.1530472453292
"Tmco6",7.10562834677045,0.728861010027479,0.43961046324367,1.95841154237055,1.29083879174998
"Ndufa2",1.67868571015783,4.257234220536,1.79118328758712,3.10551048401525,7.49480062805627
"Ik",4.24243001089741,4.236416687818,2.22044604925031e-16,2.07549855949788,3.17881658090738
"Hars",0.058417527625748,1.10314290585762,2.22044604925031e-16,0.139750684679839,0.399489653925017
"Hars2",2.22044604925031e-16,2.22044604925031e-16,0.715308454480022,2.22044604925031e-16,0.103797108543196
"Zmat2",6.38977245347751,2.01274006659522,5.10109806980764,4.28065450443546,7.79773732089321
"Taf7",10.1070915111693,2.55130875513363,2.19343986568515,5.47689976278748,2.78741792906444
"Diaph1",36.1409449978696,4.90973763262188,9.25843768569332,8.74136288379623,28.57929452443
"Hdac3",2.22044604925031e-16,0.776978023756399,2.22044604925031e-16,2.22044604925031e-16,0.365626374517701
"Arap3",1.6161213882593,5.208673500543e-05,6.65437047846102,1.8745546636789,6.18531835180702
"Rnf14",0.0517324785137587,0.944870570686642,2.22044604925031e-16,0.443937276425287,1.39439972695904
"Gnpda1",0.569874430826777,2.34140500396299,1.95157573010239,0.789301357337627,1.07875727421548
"Ndfip1",4.98315455758464,9.74638726968868,2.22044604925031e-16,4.82690132389983,11.2304144871989
"Arhgap26",36.7228672102793,5.30799281341835,35.6702006663606,23.962345227812,6.21151543044369
"Gm15336",1.5600608004727,0.659951002774053,0.998652726545311,0.26403542577833,0.522355212833652
"Nr3c1",13.7464239996093,5.45792104230309,14.4815865761772,12.0190452697847,5.67227372183456
"Yipf5",2.22044604925031e-16,0.630971499521562,2.22044604925031e-16,2.22044604925031e-16,0.400700579949752
"Lars",2.22044604925031e-16,0.738580970912875,2.22044604925031e-16,0.266235584157028,2.22044604925031e-16
"Rbm27",1.02209567984478,5.44862609574877,0.287909141621483,0.204962282130737,0.833074189449042
"Eif3j2",0.745497007795939,2.25252120291442,0.559388284553401,0.741224054228507,3.1090191974631e-06
"Fem1c",50.5184304742817,0.943348194965169,14.189020277527,22.3447721141842,7.04022204746996
"Tmed7",3.99555191468126,4.34982773698184,1.57544477625506,2.38366725015443,1.26677301747013
"Eif1a",6.86960338326683,6.02580823390326,2.8557536414688,2.58459039224921,3.23036364737394e-06
"Atg12",2.26652192357413,2.13925492171067,1.19316802474144,2.22044604925031e-16,4.5758069672436
"Ap3s1",12.8082669710057,1.15901674868306,7.4042621195473,5.60934003796916,16.6294406483006
"Eno1b",2.22044604925031e-16,0.375274482180386,2.22044604925031e-16,0.0702502841542702,1.07442290104958
"Dmxl1",2.22044604925031e-16,2.05202515973503,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tnfaip8",2.22044604925031e-16,4.55538612601494,1.10872050497611,8.84740338520981,2.34938507641092
"Hsd17b4",2.22044604925031e-16,0.688145711614132,2.22044604925031e-16,2.22044604925031e-16,0.61296729232141
"Snx2",2.22044604925031e-16,3.24270032733436,1.14139492472697,2.22044604925031e-16,2.22044604925031e-16
"Snx24",0.797878248896481,1.08322869967272,1.92949770278969,2.22044604925031e-16,0.221943249510816
"Cep120",0.995928547392634,4.09314196885754,3.67177882358868,2.22044604925031e-16,1.14098009474711e-13
"Csnk1g3",2.22044604925031e-16,5.3547703515001,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp608",8.09445414850286,7.54297953526583,6.44036401869905,0.417457119252414,7.49701976332351
"Gm26742",0.0613686861474268,0.058394704795222,2.22044604925031e-16,2.22044604925031e-16,1.1908692244779
"Gm4221",1.30734222849709,2.22044604925031e-16,0.552513866723927,0.561524708854922,2.0102821713223
"Lmnb1",76.07482174665,0.0208403404475426,46.2413467571799,58.47230463101,35.2985266044671
"March3",23.9847089858857,7.90941482872268,5.28576225513096,9.47507404326383,2.22044604925031e-16
"Gm15345",1.41761798987074,2.89767547694701,2.22044604925031e-16,0.412641216524937,2.22044604925031e-16
"Smim3",8.80506220921218,2.22044604925031e-16,2.586052353202,9.51164801412945,6.27546270900621
"Dctn4",2.71602976237179,1.65342851166804,0.232897396192644,0.615454422265833,3.03591074170755
"Rbm22",0.253831467002845,2.25922983898831,1.66337734668692,1.03573637366899,1.52824861711686
"Ndst1",0.379009875348836,0.941025503943389,1.5981850339386,0.849835906719759,0.708942458254446
"Rps14",4.08404498893858,25.2264541575204,11.0349974001082,12.6211854616504,19.1369977119676
"Cd74",2.22044604925031e-16,2.74620870857213,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Csf1r",5.88693944439882,0.813323126232968,6.45249359966051,3.86802664444442,0.951307523581319
"Slc26a2",2.22044604925031e-16,2.53037893149336,0.629092765446535,0.0535922033142091,2.22044604925031e-16
"Csnk1a1",14.4111804431319,10.6429343595666,2.22044604925031e-16,3.2153599442075,7.06060545356885
"Adrb2",5.13758299239795,0.269133506274496,10.6127982842289,4.43822738702658,6.30604595423093
"Gm9949",0.613197630660302,0.343008419497055,0.228127781086681,0.166129716963054,0.182897395942189
"Fbxo38",3.10667424324562,0.792979260372468,1.31328034328266,1.34638171496193,2.87350720579272
"Napg",2.91770184553506,1.73862185851268,3.70150849647768,1.0584520037726,1.67595930291939
"Txnl1",14.8321955232396,4.88497076219282,2.22044604925031e-16,2.4647510800582,3.81888337605915
"Wdr7",2.07876927313894,7.4039736206119,0.887101348784085,1.79704621794229,2.22044604925031e-16
"Fech",0.316180623492216,0.683226736271317,0.0607444409736551,0.234707217958819,2.22044604925031e-16
"Nars",6.01365531217155,4.26774220294937,3.15188481795396,2.3449450167776,0.774513508614917
"Nedd4l",7.68557052422946,4.39982454928208,7.65750705492536,0.331595067430127,0.296996104123336
"Malt1",2.22044604925031e-16,4.75486199874964,2.22044604925031e-16,34.8361766959443,2.22044604925031e-16
"Sec11c",3.67884721670034,4.34227400388642,3.02873467642267,4.87573637243611,12.6671493394468
"Ccbe1",0.506373703816146,0.228867035720624,0.557008809560703,2.22044604925031e-16,0.265208728809149
"Pmaip1",1.66310936751188,6.72700051491693,8.02181872398289,6.07566105621627,2.22044604925031e-16
"Gnal",1.50628491913802,1.7468990428775,0.794458749643236,2.24303543770882,2.72151971338387
"Mppe1",0.00574387030577069,0.561698892028518,0.179614539564392,0.139243053351203,0.606044978633037
"Impa2",0.772192026855996,0.116494354169948,0.63180297329382,0.529256221907365,1.02235286006517
"Tubb6",0.873763603219294,1.60429319982723,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ptpn2",7.69775866109278,9.55631558317575,2.01793783378348,11.0040272480689,3.6076399035048
"Seh1l",0.497580103162899,1.61370383396394,2.22044604925031e-16,0.305883389437049,0.845355558268544
"Ldlrad4",2.22044604925031e-16,1.33951462388492,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"4930503L19Rik",0.0621156653323969,0.175035482093969,0.305313667222823,0.0890491565221482,0.372229605586677
"Mbd2",13.1926620557445,6.4244482877316,6.75210508564295,6.04805691951805,26.9865675597012
"Mex3c",0.67898074704517,1.31485390889103,2.22044604925031e-16,2.22044604925031e-16,0.0641287274866805
"Smad4",6.40149509007167,5.46688791041194,5.79327059387007,5.52495932561027,3.97309027339204
"Elac1",0.466669983341281,1.05600966936532,0.282913058211114,0.328959904323715,0.853805748570343
"Me2",2.22044604925031e-16,2.49980747650208,0.342523735244364,0.450087569552052,0.825656457817992
"Cxxc1",5.58168149689857e-06,1.02715411995636,2.22044604925031e-16,0.101369148376905,0.315216366780117
"Acaa2",2.22044604925031e-16,0.441050153335196,0.599872452593957,2.22044604925031e-16,0.583433449907975
"Lipg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.636768706102371,0.877076936160576
"Rpl17",16.1799023023194,18.7136481014833,22.5823118359697,21.1745124447219,16.383037329465
"BC031181",12.9216250240865,3.15982826013572,2.91528420537842,3.73185110948487,12.3403827146549
"Dym",6.80247173517773,3.88408326685729,8.83017511967135,3.68955524478405,7.82767078461326e-13
"Smad7",0.782307388461717,5.21153540045742,1.15739358477617,1.29001609433265,2.22044604925031e-16
"Smad2",2.22044604925031e-16,2.42982227038141,2.40586763255365,2.22044604925031e-16,0.21665068633617
"Ier3ip1",0.136537031588661,4.74074381600588,1.55215063353469,2.95631623026536,3.40904691268228
"Pias2",2.22044604925031e-16,0.911304360389187,0.592009798776999,2.22044604925031e-16,2.22044604925031e-16
"8030462N17Rik",0.56576231479376,1.64396587957053,0.667667550744109,2.22044604925031e-16,0.691063911610257
"Atp5a1",2.22044604925031e-16,10.1793278983393,2.26758664459874,0.937060579165674,3.69747119974538
"Pstpip2",0.625179476996836,1.46815802591401,3.56222756845957,5.38546292850808,2.48561260392361
"Epg5",2.22044604925031e-16,1.19850428379603,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Setbp1",2.22044604925031e-16,1.21601882903858,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Adnp2",2.25185890458543,1.95431406346002,0.699998910822499,0.944796744573285,2.22044604925031e-16
"Rbfa",2.22044604925031e-16,1.2814776566235,1.10154879396235,0.650103883586791,1.53504899600358
"Gm16286",0.635941496191299,5.26451638095515,1.90883530190697,0.963061081776778,1.29793734482282
"Txnl4a",0.973134293045,3.33852009021148,1.91190136181803,1.83466319200834,1.58687405934123
"Pqlc1",4.24543480845797,3.42053095520374,7.01479467771966,0.724098125183083,3.18969044919539
"Ctdp1",0.940383892195913,1.06497120559246,1.47350912025848,1.60462436883455,2.22044604925031e-16
"Nfatc1",0.697196771619826,5.30049043562018,7.04532808990508,2.60506397949986,2.22044604925031e-16
"Atp9b",3.66638111798995,10.0110218905202,2.22044604925031e-16,1.70266382393516,2.22044604925031e-16
"Mbp",1.08123329903481,6.71643889342623,7.28138339010783,6.62787635837999e-16,3.15704903029123
"Zfp236",2.63690209932848,3.57834676221631,0.91456474509459,0.851420206753403,1.66952136137409
"Zfp516",0.588657403117044,1.43755686585978,0.548987984512737,2.22044604925031e-16,2.20706544287491
"Zfp407",9.74874185565057,7.84620802596566,6.10095684180966,4.76972555677344,4.57175522419178
"Cndp2",0.0650232933611643,0.43385507385988,2.22044604925031e-16,2.22044604925031e-16,1.19228511551242
"Cyb5a",2.22044604925031e-16,1.22293329857053,2.22044604925031e-16,2.22044604925031e-16,1.83266499698513
"Tmx3",2.76287995780028,5.79865700759408,1.50497558929805,2.22044604925031e-16,2.22044604925031e-16
"1700030N03Rik",2.44575866372719,0.994564649520701,0.408548552516407,2.28991686628879,0.300686957888269
"Cpt1a",0.283197489904163,1.30658858064946,2.86845214309178,2.22044604925031e-16,2.32600864721306
"Ppp6r3",10.4855833991895,8.04573802767893,3.8091204758806,1.06675750332462,4.4524026680343
"1810055G02Rik",2.22044604925031e-16,0.834070086423528,0.180783848842046,0.111776524640788,0.673528106556161
"Suv420h1",5.44085130669845,3.45272325159103,2.22044604925031e-16,2.22044604925031e-16,1.59656998736249
"Chka",3.76144570204892,12.6262746366692,1.06877968743806,11.6314281355405,1.18419813222911
"Tcirg1",0.424496506205952,1.44256670542268,0.686198806544892,2.41601470410628,0.292892267409756
"Ndufs8",2.22044604925031e-16,1.13455810184482,0.801508722713159,0.0638644465707149,0.964585443125448
"Aldh3b1",1.52094737637625,0.527470446102245,3.78673030495189,0.996752594029051,5.49268773652107
"Unc93b1",6.43912207059705,8.27002487936194,8.4486972397004,5.70649501064032,3.18779399448347
"Nudt8",0.128983898067041,1.07348740590666,2.22044604925031e-16,0.489140296252264,2.22044604925031e-16
"Ndufv1",2.22044604925031e-16,2.41175893118687,2.22044604925031e-16,2.22044604925031e-16,0.727609194392406
"BC021614",1.17181848551406,0.172241755583743,2.22044604925031e-16,0.545746438764349,2.22044604925031e-16
"Cdk2ap2",36.4867286031949,8.38851355774177,28.2787541399244,32.0522592438287,14.2287038168504
"Pitpnm1",2.46984810427633,0.5064292067966,1.83976026549647,2.07034297043561,1.04364215644495
"Aip",0.64514021340766,1.1902637678942,3.22305221634352,1.50601222589063,4.18766295467313
"Coro1b",1.4325352136351,1.90699191332567,2.2490899825219,1.45797530483011,1.98311542402778
"Rps6kb2",2.22044604925031e-16,1.13405576462981,2.22044604925031e-16,2.22044604925031e-16,0.669065379014683
"Carns1",1.30058773831441,0.283144873088476,2.78894917361383,1.35561284305029,0.0937920009524473
"Tbc1d10c",0.803049066741821,0.891217158279498,3.05385549357925,0.416315182523524,5.40720158413049
"Ppp1ca",3.79428450449329,6.66813008236994,5.8886870566942,3.51511411290619,20.4082878994505
"Rad9a",2.22044604925031e-16,2.22044604925031e-16,1.32455804025621,2.22044604925031e-16,0.241292344684668
"Pold4",0.955792049260179,1.41059209628865,3.8945490797319,7.09101369284642e-09,7.0402292487487
"Ssh3",2.22044604925031e-16,0.558410066826147,0.327321856140294,2.22044604925031e-16,0.530772538188561
"Ankrd13d",8.70817360219939e-12,2.22044604925031e-16,0.986773342366524,0.380225962586387,1.62539787651657
"Adrbk1",14.0300164849696,0.687597251723332,9.42881623138976,9.98037875267847,14.1772966134594
"Kdm2a",14.9364277764117,4.87420836227619,3.40707420860318,2.22044604925031e-16,11.4258977642808
"Gm21992",2.22044604925031e-16,1.35354488852788,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dpp3",2.22044604925031e-16,0.379914865091647,0.0514085266194862,2.22044604925031e-16,0.373825948620296
"Brms1",2.22044604925031e-16,2.90399079485129,1.62899745961811e-12,0.854968090868143,1.11943796167025
"Rab1b",1.69432587719935,1.08287638578296,1.49614214210364,1.58199275281023,3.00666102357048
