"","V1","V2","V3","V4","V5","V6","V7"
"Frmd6",0.195518844889338,0.72637429547252,0.390140979595685,1.17149295251122,1.13704810877777,1.91880854042135,2.22044604925031e-16
"Actr10",2.64803562616466,2.76927413785204,0.244030369230669,2.0167531714382,6.18553538010458,5.3659552418148,7.40668015219164
"Psma3",0.677768275839667,3.59796641315539,1.52640777676595,0.453294914650359,3.86194924895307,10.7237735423906,7.06762387109827
"3110056K07Rik",1.29954222479375,0.973340231998094,1.02319110177897,2.35966025984072,2.77106387086498e-15,2.83793788606778,0.546059143660603
"Arid4a",0.642528948771271,0.559599472004154,5.56223795843135,18.8259854342087,16.990585289503,10.7443373437683,3.66437503418629
"2700049A03Rik",2.22044604925031e-16,2.22044604925031e-16,0.171719723592993,0.821339078274597,1.62939315154141,1.84892559447826,0.307965725884015
"Daam1",0.299091295101632,0.000308302967415488,2.22044604925031e-16,1.3597778528637,2.22044604925031e-16,1.14238462319843,1.27344142545328
"Jkamp",0.175813973872662,0.0738411862924622,2.22044604925031e-16,0.567955053103466,0.394033571159317,2.14466673290189,0.975782042214739
"RP23-300E17.1",0.149566722335628,2.22044604925031e-16,1.10102269230239,3.90759343111908,2.22044604925031e-16,1.13682736859824,2.22044604925031e-16
"Dhrs7",15.2965615235186,9.0003763224497e-08,3.76878894199212e-16,2.2727391377524,33.2386213022813,16.4885175048651,25.9295240349779
"Ppm1a",4.99845135534711,2.18237037485965,0.527767827451539,5.33713590318978,0.610498771679279,4.72468548158174,4.81233488837222
"Slc38a6",0.12254777916608,0.348874328299728,0.104207324619711,1.92397059736275,2.22044604925031e-16,0.264207800319116,0.652581063322139
"Prkch",4.21007415927801,2.59340683133561,4.6883130095627,4.4680670583184,2.22044604925031e-16,6.54223670599152,2.22044604925031e-16
"Hif1a",35.161293104739,18.941413596171,13.4775492538055,10.3776033745521,23.62841408301,0.0111481627789892,2.23616493774743
"Snapc1",4.65799199212363,2.1332872377538,1.06198473848611,0.684048962413356,1.17844706171076,2.75216357257386,0.701295472304855
"Ppp2r5e",2.22044604925031e-16,1.54123167960944,0.650224621874843,6.43341887035192,1.79987757584659,3.52876818293518,2.85644912986175
"Wdr89",0.141980161815799,0.268064759772757,0.108008999211351,2.22044604925031e-16,6.7847874498396e-16,1.92709435335214,1.40723649087875
"Sgpp1",1.64761506458941e-05,2.22044604925031e-16,2.22044604925031e-16,0.469821860701358,0.934093909846722,0.892264614190575,0.817878041755141
"Syne2",0.740273125529493,0.311416283734082,3.68444651308994,3.12824442798488,0.0858797174433057,0.682422954498268,4.59469474835213
"Zbtb1",2.22044604925031e-16,0.517622008200705,0.322196205679032,2.3688279317864,1.17027078722795,1.31109371433753,0.0892222568295179
"Hspa2",2.22044604925031e-16,0.360858522997256,0.529758629251425,2.22044604925031e-16,3.38903002233666,3.86270925089374,0.0550734092064741
"Plekhg3",1.27200318763465,0.252478460712676,1.33720906631712,6.50077223553127,1.62197052542366,0.500486229185565,2.27395809396254
"Churc1",0.40639083141286,0.338220300399081,0.147605028320044,2.22044604925031e-16,2.22044604925031e-16,0.486671492614043,3.19555727376989
"Max",12.2238195318285,9.48163677677539,0.89728487827699,18.3462308376138,23.9925461544208,4.68973192455355,8.93248671332891
"Fut8",0.416566137738103,0.0583827064404913,0.821145230035347,2.69733020837643,0.0787258040984269,4.62586372977939,2.22044604925031e-16
"Gphn",1.61190486015506,2.19358574959439,1.89962406185341,4.55171277256056,1.57510709602854,0.802321002855538,3.83175014430082
"Mpp5",2.29709450338587,4.26629111595837,1.31181695172174,9.67746851392779,2.65156963474181,2.80224227898337,1.97509836602565
"Atp6v1d",4.16867093365364,5.64855027045942,1.72608401668552,3.17132594217076,2.02983604616809,5.82148328704598,6.41718456774964
"Eif2s1",2.22044604925031e-16,4.57913134747107e-12,0.265731910207151,2.22044604925031e-16,2.22044604925031e-16,1.89849273199072,0.72015690595616
"Arg2",39.0945533743496,13.9095665332664,43.5153375697795,20.5782072408665,53.8929865997962,20.5859615816055,9.69154818772331
"Vti1b",7.2442043120017,1.4536999288701,5.63032995573843,3.28180425123693,3.87160296842409,5.80513270788184,5.90916985675146
"Rdh11",3.85536838791758,3.03933308168613e-13,0.681840489388472,0.378410236571745,2.22044604925031e-16,0.515942594780593,0.851773123100088
"Rdh12",36.0688363599104,2.22044604925031e-16,2.22044604925031e-16,0.133452514855885,24.6133959775265,2.22044604925031e-16,12.1897024375129
"Zfyve26",5.67625604344259,2.45913787692105,1.33804908247999,3.96452236101828,0.422144618204427,0.250809744283019,0.763770443980456
"Zfp36l1",9.59872289793052,13.4400618883393,14.7685147820748,14.6200140776261,33.1493729640651,13.8726630786807,2.22044604925031e-16
"Gm26669",0.897393582558391,2.43958064833578,3.0244179419887,4.41908060698804e-11,6.90628319376304,4.15333503813545,2.22044604925031e-16
"2310015A10Rik",1.06260248197736,1.46705067977187,0.000177974469469563,2.44697243094162,2.55595287202489,0.223257960122458,1.87869426683994
"Actn1",4.96004576248222,0.70021898605827,2.22044604925031e-16,3.62864289591971,8.88428010167653,2.22044604925031e-16,29.19483977797
"Dcaf5",2.22044604925031e-16,2.12225770142662,6.29421710244461e-16,8.28444272987221,1.67115353227985,2.38251978216056,1.79246176228441
"Erh",0.104108558483645,1.35983324613167,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.15984611646051,1.8260684486112
"Slc39a9",0.192470287979886,0.399570220435653,2.4774195333156e-11,0.394914677217112,0.426050304559313,1.53962950872715,0.18254727251357
"Susd6",11.5379446185951,5.83393402579912,21.5382773252366,26.3238432040752,14.1592862301168,6.09521049486063,6.00243988232354
"Srsf5",19.2219237524994,10.4915496514163,21.5132532838547,12.5068248430641,24.3043045033198,26.2454029131684,9.03128799522873
"Slc10a1",0.409212719279314,0.462259722876556,2.01358136135186,0.273657411123383,0.625158298705831,1.63920356848641,2.22044604925031e-16
"Synj2bp",0.202937012061618,0.327197995163593,2.22044604925031e-16,0.413753827174168,2.28115090290485e-10,2.21863258710831,1.17001704107197
"Med6",0.743460116577396,0.550793490111249,0.730378234582491,1.08598256808384,2.22044604925031e-16,0.621880459457897,0.716829051068981
"Map3k9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.59323763266657,3.95175327633618,2.22044604925031e-16,3.52677178585495
"Pcnx",1.39585714531898,0.0821012995533257,0.578599105598485,6.18964790687428,1.83266233857511,1.1542135165452,1.71524877995374
"Sipa1l1",11.6512815118487,0.605242450715554,3.45137992418873,13.4106252412938,16.9982246854836,2.22044604925031e-16,5.35884331805612
"Zfyve1",2.00484364573231,1.82784661654234,2.22044604925031e-16,3.72910936795527,1.49999426253055,0.706040375420342,0.475337761778962
"Rbm25",7.51468505199652,12.0530440448562,8.34690502023227,15.321499312826,1.59840158912632,16.2265895395276,3.96762753080546
"Psen1",6.56792962640848,3.05836976958753,3.42802576386752,9.45430076209709,2.16167149086362,2.31567675905616,3.84944479406824
"Numb",2.4399020270641,5.29593757441579,8.39608421731095,29.3314990096035,17.5182936149062,7.75866269605108,14.1925479756123
"2410016O06Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.0535991300687,0.643253009170025,0.219191244080179,1.23559009126808
"Acot1",2.22044604925031e-16,0.414803156437978,0.274103542010189,0.254500589444085,2.22044604925031e-16,3.0666098836334,0.278511002989627
"Elmsan1",1.13172379623664,2.70357318705412,5.60001787899076,6.95365324911047,2.28826002219765,11.2424261302509,1.83414180579878
"Ptgr2",2.22044604925031e-16,0.605349354965677,2.22044604925031e-16,0.158679573244865,2.22044604925031e-16,0.559645719408958,0.898497230783219
"Zfp410",0.263656677633191,0.592612470407807,2.22044604925031e-16,0.358497539645869,2.22044604925031e-16,1.26878270939949,0.361199875333574
"Entpd5",0.429675832745169,0.716775426661657,2.22044604925031e-16,0.885463538076383,0.464074683915558,0.489602918116362,1.30967545071535
"Rnf113a2",1.87024761195377,1.39579865378899,0.3292172085519,6.37715626488938e-09,0.589183640833667,3.34743999018637,0.366748431337709
"Lin52",2.22044604925031e-16,0.55724834126679,0.370646435064529,1.43529834449505,2.22044604925031e-16,0.966096558781793,2.22044604925031e-16
"Npc2",1.74351664673773,7.83667015717618,1.84007106452488,0.00468286976039537,5.88172264832159,13.2561449668244,8.32098878097644
"Isca2",0.228878739802429,2.22044604925031e-16,0.438046900990331,2.22044604925031e-16,2.22044604925031e-16,1.31884691557162,1.63234642120077
"Arel1",0.975623136050289,0.783644391010218,2.22044604925031e-16,4.93514091120826,1.59897645556814,0.700452599471017,1.04299297031528
"Fcf1",1.45308817533976,0.692223239402355,0.338337653658209,0.738472612221946,2.53481196977988,6.41401149361262,1.46700364492989
"Ylpm1",0.0225204834535754,0.378380240621586,2.22044604925031e-16,0.864414966678511,2.22044604925031e-16,2.78469500151106,0.238976502266389
"Dlst",5.49331655090116,0.916286726555107,2.56166547219045,4.91012099519132,2.02004673162226,3.25506734175646,4.38463581770953
"Eif2b2",0.343587150383874,0.383965860234507,1.47776378630798e-09,1.15882376906236,1.64622974568668,2.3611532547847,1.93910647709941
"Acyp1",2.22044604925031e-16,0.386727654257957,0.190185463081266,2.22044604925031e-16,0.664119870747098,1.09322915844273,1.61774366249613
"Nek9",2.42849519243116,2.22044604925031e-16,2.22044604925031e-16,8.14468441161045,4.16722294233128,1.0016512371237,1.63609555649298
"Tmed10",11.6123797176058,4.51634495175211,6.07834853606602,5.74116085283294,11.9528662121676,15.1505309180179,5.74821430020094
"Fos",2.22044604925031e-16,12.9740529766445,16.022576656002,35.6688885330321,87.0383492716068,57.5486780760214,6.36770982545966
"Jdp2",34.9714446686137,10.9140059956466,17.4173688263165,6.37603748766964,2.60403822411178,9.42704193758078,3.32910978989637
"Batf",2.22044604925031e-16,2.22044604925031e-16,15.3902737959486,3.80571492717742,3.22024044324641,7.17573629103212,0.327253281403758
"Ttll5",0.0446238822737018,2.22044604925031e-16,0.355063798754878,0.606619514718426,2.22044604925031e-16,1.50221953197437,2.22044604925031e-16
"Gpatch2l",6.36878803265404,0.932213708340551,2.50633086938195,6.5631729454443,1.62249327410208,1.60621387410276,2.90290364615589
"Irf2bpl",0.0606559469656681,0.0592708610843389,0.594620488537957,1.02598895419741,0.325132094825007,1.49775038955284,2.22044604925031e-16
"Gstz1",0.105542935233222,0.354998980867804,0.0668700383670472,2.00616295528007,1.88475577005083,0.683658297668202,0.015058595148932
"Tmed8",0.891568167229253,0.537173787870916,0.277755158008144,2.07293444774309,3.00235089950077,0.74353068814254,1.05833905017565
"Noxred1",0.631851255083962,0.668795343152824,2.22044604925031e-16,2.22044604925031e-16,2.1033653637754,1.40729186021903,0.127680194205633
"Vipas39",0.370966601845243,1.27113899736484,2.22044604925031e-16,2.38641100495729,3.44822031500448,0.491826867681896,2.13637546626346
"Ahsa1",1.59944057299389,1.65991457699736,2.22044604925031e-16,1.66297978044522,11.270074627262,5.35091371396812,4.15783876219566
"Sptlc2",7.14036847872991,2.16136675626956,6.83334074366685,8.90929029544522,10.5040419018778,8.76279805310364,6.4794740031071
"Slirp",0.0894283882271378,0.0461891831123645,0.0744968103021402,0.000237048490083781,0.339948910410442,0.921230139770145,0.594989149860728
"Snw1",0.500215751749919,2.07981685171779,0.50772982084789,1.94315323701832,1.40362820020652,7.00645008428197,1.83586049065504
"Cep128",0.104935993164883,0.400210730665173,2.49067218778834,5.09065735561376,0.536576902447603,2.51956258302118,3.07713548845542
"Gtf2a1",0.312615546219918,2.70830395373166,1.14597630437825,4.62425647333541,3.6757750546463,5.92385303912186,1.21974196471918
"Ston2",5.42097348880307,0.835893106441766,3.2233581065121,3.95459990501493,1.91116683488487,4.3650070967933,0.306381776382954
"Sel1l",4.28569010676961,0.929281271979333,1.97773954068805,5.63211579772694,1.49676079365886,4.88717198040987,2.07505724611918
"Galc",0.0755263805129369,1.09014750707671,2.22044604925031e-16,5.83390529950056,3.84810673618563,0.803894261396742,1.25799644835982
"Gpr65",2.22044604925031e-16,2.22044604925031e-16,2.34997044998363,3.2649062394566,10.007142806173,3.88936264879234,0.539866111442757
"Zc3h14",0.148010675273014,0.269408179147395,1.22300041059762e-14,2.13311188382253,1.99489606285733,1.97943076772273,1.45777812157002
"Foxn3",2.60588564188602,2.50694647699164,2.48482120305609,10.3006645564306,1.78120763727277,6.64408094686894,0.314332375382769
"Psmc1",0.742643214030844,0.114053919859953,2.22044604925031e-16,1.36513274430754,0.797867691535361,1.4734904651206,1.43307749231733
"Nrde2",2.22044604925031e-16,0.0584241033933927,2.22044604925031e-16,0.449617371218618,0.485354645833306,0.718232447161189,0.42194572650724
"Calm1",23.1080592117128,10.5652180798415,14.3225876811937,4.57698001717338,37.6537955684204,28.8499531065284,34.4374728396016
"Ttc7b",1.32267585641595,1.69387038187597,1.57438676885484,4.55907162565023,1.04566652335372,0.96453118297816,3.88131588650549
"Rps6ka5",2.22044604925031e-16,0.842074228291416,3.81508995175064,5.6506892361541,0.197255984401102,3.74443993548783,0.359242368692785
"Ccdc88c",2.22044604925031e-16,2.22044604925031e-16,1.37853413023381e-09,4.70853759057992,3.4229509595086,0.160380760041868,7.9610462506414
"Smek1",1.73320491624293,1.27741833253159,0.976678784150258,5.93564341502155,2.22044604925031e-16,1.34052705351527,1.41459901439344
"Trip11",1.84198761218071,1.06644633346914,2.42321541503177,10.3678044958787,3.38802358408397,6.25487878780077,2.62608383663852
"Atxn3",0.269290223226691,0.993465505086425,0.729850706658165,2.79120286261229,0.759538598966924,4.06594173914071,0.690502008890612
"Cpsf2",0.111835980767176,2.22044604925031e-16,2.22044604925031e-16,0.971528895009976,0.777471660779292,1.42510695193531,1.27981533848258
"Rin3",3.00207856311805,3.58421650686181,6.78181565772973,13.5237439820505,11.824008060678,11.8636290292911,5.05915756956083
"Lgmn",0.24106196899615,1.90509892182473,0.831320121844775,2.22044604925031e-16,2.22044604925031e-16,0.660976123034948,2.22044604925031e-16
"Golga5",0.393535161888254,1.53179323965488,1.84202858136446,2.64260289274806,0.711381523472177,2.6909221934258,1.31377590242946
"Itpk1",0.210603168059387,0.884260451673977,0.0891569945068386,2.80668444602474,2.36191119888553,1.19323259701882,1.77243104828974
"Gm20604",0.331385484303185,0.693064328655474,0.209649766934004,2.22044604925031e-16,0.201613669532846,1.29260476042154,0.502099618298634
"Tmem251",2.23636006885062,3.41745477834204,1.23698737411633,1.143956381465e-09,0.652194020590687,1.56468902089837,1.18140203366967
"AK010878",0.553167567049057,1.01866874437679,0.417898731817099,2.22044604925031e-16,0.832009169932682,2.22755629613698,0.888048715911193
"Ubr7",2.22044604925031e-16,0.371325845769604,2.22044604925031e-16,2.22044604925031e-16,0.750103897160228,1.22310832624097,0.209941595208188
"Btbd7",9.17740051204642,2.42924783479634,3.52406799304949,11.8421800990634,0.691483724335711,5.49584927575121,2.79916208918349
"Ddx24",1.60786482428852,3.03222116137908,2.22044604925031e-16,1.73169625963249,4.12856062171042,6.76186756409719,2.17383408185086
"Ifi27",0.85082140963617,2.672664286577,2.22044604925031e-16,5.73714596685146e-16,3.15033037296863,1.7313561080157,5.58035465006032
"Ifi27l2a",2.12904721227655,1.62235277698539,2.23695457913973e-16,7.40786593036169e-16,6.07574718388883,0.989099938205825,1.41719254777557
"Dicer1",2.22044604925031e-16,0.174434443473953,2.22044604925031e-16,1.53978098735606,2.22044604925031e-16,0.556290010556268,0.246728267315458
"Glrx5",0.0458608423675212,0.151631488599496,4.18529093586674e-13,0.204769419111108,2.22044604925031e-16,5.06988242158124,0.457181131277223
"Atg2b",2.22044604925031e-16,0.709277012287615,2.22044604925031e-16,2.1597278290902,0.147402003842065,1.30284169375185,0.166821052635769
"Gskip",0.17113146676847,1.07159602131391,2.22044604925031e-16,0.358437619887893,1.76559760951937,2.2755996575715,2.63098444340307
"Papola",5.11524561448393,5.1523882913655,2.22044604925031e-16,8.44060591149992,3.29899771875286,8.45484127443024,4.59310403254969
"Vrk1",3.07973023135323,0.379414640708016,0.982198830375286,7.42684100519943,7.71265882561569,5.68037699557247,4.1752122323971
"Setd3",1.0706773051594,1.27858414013791,0.691536904844636,2.22042341664437,1.54338830053716,3.7684434820938,3.75933714123597
"Ccnk",2.37517993036266,1.9852519369386,0.848792271478239,1.97902204774844,1.30740785750861,3.44184108354151,0.79610723217436
"Eml1",2.52998277360984,0.693042828148329,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Yy1",5.80659611693581,3.28626946484991,3.59850704677648e-15,7.43263135634726,8.5231420221266,9.38301277769808,7.89149100445355
"Wars",0.137078320231984,0.342356769384375,0.449185668552322,0.228732002403961,0.520515701218364,0.17306386055659,0.695026617895423
"Ppp2r5c",6.86748093173034,0.166478150173858,1.954150104114,13.3352936871464,4.62129998459563,6.5538911620457,7.62319120070598
"Dync1h1",0.667897441993429,1.41190048141662,2.22044604925031e-16,5.4236995412992,0.210343019970819,5.44386846267982,2.37123744502285
"1700001K19Rik",2.22044604925031e-16,0.560771836171763,1.36408428040734e-06,1.46784284575449e-09,1.6123448758059,4.84924097732137,7.51954167755338e-16
"Hsp90aa1",1.58346409146965,17.1462398112382,13.3053272809462,8.89426616065775,41.3338421252458,41.8982576798685,6.1093208246698
"Wdr20",2.18942601390981,1.49660357553098,4.19147435404578e-13,4.8217610918192,0.699885792909488,2.57119577507285,2.47666467744366
"Tecpr2",0.181535590053588,2.22044604925031e-16,2.22044604925031e-16,2.12252658631681,0.197490368924098,0.777536712389004,0.358603922080333
"Rcor1",1.31835336064002,2.53601357051839,0.493160852662126,4.91979729668058,0.754391655407207,2.7433495419164,2.32200996188577
"Traf3",0.942073351252377,0.881874683199709,18.9311661244461,5.63874373844864,3.83786230956304e-11,2.22044604925031e-16,3.50290322400044
"Tnfaip2",9.60822202766785,2.9605730514542,35.4482273090341,14.9304046231282,21.1859369191522,18.5646774406189,2.0571762986825
"Eif5",13.599162547223,15.3578498610749,14.3854535914994,10.0769493575903,17.2993456955647,23.3801498327643,13.1930993781653
"Mark3",3.33856998104608,0.653023385179316,2.16907167944586,9.98857613755032,1.14367765234389,4.53605477611442,4.38752739520519
"Apopt1",0.0188752931541807,0.0787568202959889,2.22044604925031e-16,0.117166279342068,0.459570419545179,2.36070910532384,0.766368955302514
"Klc1",1.86988615672583,0.169649793613225,0.359362665684302,2.97716538316395,2.22044604925031e-16,1.82393699319137,0.414425228676286
"Ppp1r13b",3.22620387197935,0.23781235985147,0.19084823286186,0.492318026078326,2.22044604925031e-16,0.582936386727255,2.22044604925031e-16
"2010107E04Rik",1.37662813240674,4.68309723255994,0.0733003112933827,2.22044604925031e-16,3.87177242249483,8.62795888088736,8.8212665411721
"Adssl1",1.4359559521839,7.68888866316445,8.25592756747497e-12,0.858903322625546,1.69366681939859,3.05189941160114,5.0743539284089
"Siva1",0.819845812175867,1.66056076074032,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.46633180242977,0.788333140458931
"Akt1",6.42244869549718,0.98586732164499,1.04336792558402e-10,5.65578658694218,7.26184503823763,5.22997658291054,8.28354065786794
"Zbtb42",0.407531556532943,2.22044604925031e-16,2.22044604925031e-16,1.26011429677178,1.07978088789375,1.0310758159359,1.42588106767574
"Cdca4",0.494509521111492,0.231775618604797,2.22044604925031e-16,0.23795687258787,2.22044604925031e-16,1.00015930381612,0.449078426412071
"Gpr132",6.84144190104695,2.22044604925031e-16,10.2610490760986,0.845805367252506,2.22044604925031e-16,0.097356960932391,0.1701290932819
"Brf1",0.239717288329693,0.183548159908565,0.00340971944804199,2.06028185463764,2.22044604925031e-16,1.55426036752514,0.749254105724737
"Pacs2",0.149841670962971,2.14669292079075,0.540571812207461,0.838101751531495,2.22044604925031e-16,4.83177596267118,0.21498222459588
"Esyt2",0.876351697392239,1.7240677065955,3.10687252641418,7.24591662493323,0.459757375305759,6.78146847575419,3.09034836656903
"Sp4",3.75759449534225,3.05170408793026,3.2780105062857,5.99434245278923,0.0340308280822553,3.30453901916841,2.22044604925031e-16
"Sepp1",0.532925841918296,2.22044604925031e-16,4.4978668991695e-16,0.743014045931113,1.54121300027353,0.914296964147913,1.87451764139124
"Fbxo4",1.94126187774057,0.220840318508415,2.22044604925031e-16,0.411059200969073,2.22044604925031e-16,0.531042635093081,1.19968823037731
"AW549877",1.52963430230955,2.25279672539989,0.5932784718821,1.03198294906244,0.236331594867806,0.991560407230575,0.70139949509447
"Oxct1",0.640506642836753,0.315935974122797,0.233308996412173,2.57041589871899,0.812054665458285,0.573216068616748,0.751725767452912
"Card6",0.757658705569902,0.247737945872709,0.147240153207432,1.10934432899458,1.12351226062629,0.44674477660875,0.743966203792907
"Rpl37",23.5607759387782,7.69829638597656,10.6200882771916,0.000631567744193107,52.8014851686317,34.8503683305943,21.8713521005947
"Prkaa1",4.91458580190523,0.38058278088728,1.32344749288231,4.35106089029336,1.16124861446345,2.22044604925031e-16,3.94395368166145
"Ttc33",2.22044604925031e-16,0.346869375350503,2.22044604925031e-16,1.36965903170177,0.0976878025522662,1.35195570780571,0.991977730645565
"Ptger4",0.301806109807791,0.45572516302357,0.452387138748593,0.414493012304113,0.441898240659161,1.40330375730253,2.22044604925031e-16
"Fyb",9.17128915209704,0.638160390983448,13.210800757171,28.6032418338033,24.2551184071486,8.38747341062656,6.4372351704255
"Gm2245",2.22044604925031e-16,2.22044604925031e-16,1.06462489055503,2.59413328870371,0.93176149845831,0.161388884794793,0.557449290349799
"Rictor",8.97681128533813,4.06024782768502,5.5010898619821,9.46635112257198,2.50720878864914,0.618022825591487,1.81843228227397
"Wdr70",0.0976726223134199,0.602144581520795,0.480920004044935,1.57108933377588,0.29200767434823,3.20288070132644,1.42149054917852
"Nup155",0.607238993193367,2.22044604925031e-16,1.51702245747574,0.378292567197903,0.424842540185555,1.27825544595801,2.22044604925031e-16
"2410089E03Rik",0.160539720237978,0.382590336098379,0.794112861886052,3.5203974553267,0.212713968142165,1.96946512628357,0.088330831117911
"Nipbl",11.411385202918,8.04908091985044,7.2374457072005,25.5667069109422,10.3069429007096,10.246370716857,5.37554270141505
"Nadk2",2.22044604925031e-16,0.650159454053266,2.22044604925031e-16,3.40539507155613,1.1737087439624,1.20249889964786,0.612919691937944
"Dnajc21",0.0892219046139312,1.61117417936788,0.163746479471279,2.22044604925031e-16,2.22044604925031e-16,0.765009616393081,0.216596177237807
"Brix1",2.22044604925031e-16,0.603101999094469,3.38744282921833e-15,2.22044604925031e-16,0.151913368249865,2.16833929319743,0.341766519615617
"Sub1",29.4050497145097,3.96367038314167,10.4028194961471,9.44868172072449,38.6452919968752,28.3695961060529,18.1481322115322
"Zfr",6.32166181960828,3.55237177255147,1.43459182098505,8.18062787149405,2.02974026438149,4.80390207402628,3.42859886007569
"Mtmr12",2.8707292992256,0.480846210190118,2.46768777715511,4.95244290823832,2.76432030510432,1.20855843014609,1.11910204462554
"Golph3",7.09161271897695,1.30218387711002,2.22217827417065,6.72913699066077,3.73550708209757,2.25626048046663,3.16425546103082
"Basp1",12.8267119834335,38.6584425171459,2.24856072327246,2.22044604925031e-16,2.53566824718022,2.22044604925031e-16,2.8029035553676
"Fam134b",26.4645687375757,21.1869186148187,16.310048779014,22.3307527947931,12.0613796197467,16.6699121962632,1.6199307014897
"Zfp622",1.98299730750631,2.80905842846907,3.35178284113829,0.737263500260154,3.00503589171106,7.68486220998476,1.81797496628891
"Otulin",0.911667184551223,0.92975765281389,2.22044604925031e-16,1.28859981403997,2.47779669981341,5.229533552888,2.32303552456106
"Fam105a",2.22044604925031e-16,2.22044604925031e-16,0.587404606339486,0.70931486218943,2.22044604925031e-16,4.61369200515508,2.05440960147941e-05
"Dap",2.63286519878254,2.63364682653688,0.839713332414554,1.87883745164081,9.73378276236606,5.30451556607839,11.1886484316589
"Ankrd33b",24.466086775706,15.440863926516,29.1851508576854,19.9877547206285,21.7219114606462,4.15624527682179,5.96462565393801
"Ropn1l",0.107992903830244,2.22044604925031e-16,0.193239569370582,0.0576957339447192,2.22044604925031e-16,0.283934970610506,1.2559804579212
"March6",7.84104063979053,2.71397607255827,5.28273321903762,9.14886119821121,3.05141281317622,3.41442020957303,4.57821490615597
"Cct5",0.367771347377995,3.21720303105025e-06,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.61155847940386,2.76075771531165
"Mtdh",0.399858100110726,2.10338379905854,1.19172601997849,4.37080260755343,2.22044604925031e-16,8.85282651829435,2.37541982242101
"Rpl30",14.1921303495784,5.55877044338046,9.97341726850609,4.57816071749425e-16,29.5066411085063,36.6204937413532,14.9967162497096
"Stk3",1.24262370229455,0.762572417652641,2.22044604925031e-16,3.11949843867003,2.22044604925031e-16,1.19481128979536,2.67021249969525
"Vps13b",4.01741166504964,5.32161961416459,5.42821719061893,16.2797539959122,2.22044604925031e-16,10.8846076591402,2.89437506081769
"Cox6c",5.28468641669965,1.56153639716687,3.92228042410006e-06,0.0339719698087978,9.84576864905543,14.3649859978466,18.0967943222377
"Polr2k",1.16670913859403,0.253804223772456,0.733782668669852,0.92552880403391,3.54446548366936,4.83866850313729,3.84865412858037
"Rnf19a",6.34379025938863,4.77636627862161,2.31584883363224,4.3106538513003,2.37310728263717,1.08075625780119,3.21381343561576
"Ankrd46",0.435266422682299,0.12317291513781,0.265154786758004,0.58813650510004,2.22044604925031e-16,0.728569960235535,1.48342896386602
"Pabpc1",14.8052857067438,3.96373845226719,10.5991835605768,2.32570138593344,16.2884962110225,15.6368900891389,14.7056742036826
"Ywhaz",17.904969221979,2.03275769103246,8.56183892593484,15.6576226368305,18.0047911616104,8.68310283049633,15.3083884546566
"Zfp706",1.00413865388548,0.4203470245411,2.22044604925031e-16,1.50916480283286,2.85280051304696,7.9463818644134,2.50201235251458
"Rrm2b",0.956146008373278,0.366189938686021,0.921665424957272,1.38884533517039,0.22799381227473,2.9530291051702,0.969095984035936
"Ubr5",5.6467228526065,2.27672334873738,3.29215512535441,11.3317316700066,3.30996114203284,3.92621276004803,4.31417412177188
"Klf10",1.17521095384844e-08,4.4432694497589,13.5046947804285,2.51821258084927,7.77570989891091,16.4924841289533,0.627619357240698
"Azin1",11.4288163426496,2.3323055167104,4.87504796297486,10.6135303460104,18.4460211179209,4.1601545912401,12.1578277396079
"Atp6v1c1",0.966060230050975,11.9051441764883,3.01595891665496,1.15690181697116,1.58880026999599,7.13911413761515,1.8274219222924
"Slc25a32",2.22044604925031e-16,0.161056813924169,2.22044604925031e-16,0.40374977209278,0.172103463337971,1.79879987019038,0.310344386748383
"Dcaf13",0.339800680320652,1.52215566798487,2.22044604925031e-16,1.59897217792732,0.452729655195697,2.82259879964161,0.83173248535185
"Lrp12",2.22044604925031e-16,0.371186942793896,2.22044604925031e-16,1.14639242378602,0.692904370745183,2.22044604925031e-16,1.35011522346737
"Oxr1",0.833510043146047,2.3077646880086,0.14136624023706,4.53617243242741,1.80346825382304,4.63967389893921,1.47888410789889
"Eif3e",0.168893892058639,0.307176898681303,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.50957261410283,2.51527310536669
"Emc2",1.34025065146307,0.237609630271508,0.995965689319826,2.86367973693695,0.55731624724171,5.62757210935127,3.21541543547428
"Eny2",0.486175052035144,2.22044604925031e-16,0.187667056809678,0.0873924675233877,0.227460502877304,2.43971161614615,0.199898116513936
"Ebag9",0.15184514154332,0.311782048316286,0.392458635535934,0.620405639631473,2.22044604925031e-16,1.02979554994099,0.0311997435165375
"Trps1",12.3576958956285,2.66780410619725,16.6066224634723,33.5409248170838,21.6239517484007,2.80876665919866,0.476477330698621
"Eif3h",2.04312783673,0.487357426830876,2.22044604925031e-16,2.22044604925031e-16,3.91954595922106,7.58719419041099,12.0853904544473
