"","V1","V2","V3","V4","V5","V6","V7"
"Ndufa10",2.22044604925031e-16,2.22044604925031e-16,0.114503450803488,0.274329838727207,2.22044604925031e-16,2.22044604925031e-16,1.94913468829705
"Myeov2",2.02145233775062,1.96340828461925,0.703885240139212,1.85950195364673,2.22044604925031e-16,5.1827644637865,0.47558338855924
"Rnpepl1",1.91208668807162,1.10711895003484,0.710030181022766,2.22044604925031e-16,0.392968116840207,0.965575208683198,1.6973623905293
"Gpr35",22.4121915637392,22.3620415897019,2.22044604925031e-16,10.9042044332112,28.6684193689898,2.22044604925031e-16,2.22044604925031e-16
"Sned1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.865997422757387,1.72980878467058,0.478978704260144,2.22044604925031e-16
"Ppp1r7",2.22044604925031e-16,0.448405911975123,2.22044604925031e-16,0.668562605744379,2.22044604925031e-16,0.0329238199494174,1.40981090542951
"Hdlbp",1.79897062796389,3.2609708504993,2.22044604925031e-16,0.350250081473448,8.92044110540701,6.28720672916539,2.49019436750082
"Sept2",1.16520026215605,2.10059666716656,0.302823484753504,0.758612346233736,3.77361478769644,2.86264875679311,3.39470993002205
"Stk25",2.22044604925031e-16,0.12077284584964,0.116785182879847,2.22044604925031e-16,0.964295410350199,4.34989932640043e-08,0.896517664520743
"Atg4b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.905262335515303,2.01569819549748,0.450894942795288
"Ing5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.84498588880457,0.933357996608599
"Fam174a",5.66573348917735,7.60341925575839,5.43253601386314,4.78496515515281,4.05975347543832,2.2977392594073,1.93909405329766
"St8sia4",8.68422375799465,2.22044604925031e-16,23.3698854852397,2.22044604925031e-16,7.75166594064361,2.87920838714924,3.08306665127847
"Slco4c1",0.654858919595371,0.0886741652786733,1.90842938708748,0.164212182006573,2.22044604925031e-16,1.21342138829525,2.9093969862369e-16
"Panct2",0.157043995177391,2.22044604925031e-16,0.601777423819331,2.22044604925031e-16,2.22044604925031e-16,0.704072748658729,2.22044604925031e-16
"D1Ertd622e",3.70652284951562,0.427815550402679,22.6473778127095,3.53718436694989,2.22044604925031e-16,4.45254036923358,1.88528729129948
"Pam",3.67542098099402,0.743092942296807,11.2732766531231,5.00669369669403,5.86563324665695,6.82501010323379,1.08224616846173
"Pign",0.277802532972163,0.00103767261519792,2.33296938716067,0.277853206981677,2.0647943393517,0.219791521102203,1.83904780299101
"2310035C23Rik",2.22044604925031e-16,2.22044604925031e-16,6.26993921279755,0.610749980591742,3.33390844051689e-07,0.517026581936951,1.8703019513476
"Gm7160",1.84701781386012,0.355871564429928,1.39920555154703,2.22044604925031e-16,5.9576001378121,2.22044604925031e-16,0.670253289037202
"Zcchc2",10.0541328457838,5.34963709584876,5.73957928730892,2.22044604925031e-16,25.7826520694257,0.897152427095393,0.0396992810220451
"Phlpp1",2.22044604925031e-16,1.54406756250483,3.7576812350101,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.59540729888504
"Kdsr",2.22044604925031e-16,0.234409958506299,2.22044604925031e-16,2.22044604925031e-16,3.28547874737484,2.22044604925031e-16,0.786212334894822
"Vps4b",30.1280861831926,5.18996871705191,2.8695325951189,12.6162818149405,43.4976575838659,8.87227273953561,2.3632873484556
"Tsn",2.22044604925031e-16,1.25250726613281,1.38806779946404,2.22044604925031e-16,2.22044604925031e-16,0.00187271355464301,0.449244724886186
"Nifk",0.738800622518674,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0396083419623754,0.499657922757164,0.0769288859521122
"Clasp1",2.91199790838785,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.95589102503542,12.2498655619345,1.72328811089207
"2900060B14Rik",0.47817310947158,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.35764115724416,2.24887637907083,0.589021811972354
"Ralb",8.70751723560913,4.52369303899957,2.10284324398709,0.737568505087242,2.64799856159859,5.06587052435397,2.58607004037292
"Tmem185b",2.32721584187534,1.22131246445107,0.546036024514483,0.186043456852252,0.305980488789361,1.02662192122747,2.22044604925031e-16
"Ptpn4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.14628485846293
"Dbi",6.16236791313108,4.0063703617416,1.7004479892259,1.18673451576738,2.22044604925031e-16,7.68641590395785,0.534804729066376
"Insig2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.08120935857014,0.916196137551428
"Ccdc93",2.22044604925031e-16,2.22044604925031e-16,1.42437616532198,2.22044604925031e-16,2.22044604925031e-16,0.342208694821762,1.12389064038986
"Actr3",47.3826002070538,14.5823900987897,26.7114317535328,41.6998871904861,44.2488493950588,34.0739953403524,3.65166940520595
"Slc35f5",2.5649163397727,0.650123007266358,2.74928870679435,0.618307728091688,1.16944071695329,2.22044604925031e-16,0.992096001197721
"Mgat5",2.22044604925031e-16,5.70968308072871e-15,7.54601337224254,2.22044604925031e-16,2.32724655967595,2.22044604925031e-16,6.61916341426543
"Ccnt2",2.22044604925031e-16,0.537490540076732,0.748456280757322,2.22044604925031e-16,1.70248536303712,1.85336278742485,1.78384555792401
"Rab3gap1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.12995514392396,2.22044604925031e-16,2.35058685739414
"Zranb3",0.523673281339839,2.22044604925031e-16,0.0458979166112016,2.22044604925031e-16,0.338639692794226,2.22044604925031e-16,0.119046252222317
"R3hdm1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.902154420921355,3.80282178834975
"Ubxn4",10.5844092789833,16.5007131794602,2.83208845955608,7.93213998382299,13.1424468411047,13.2850450284998,0.818783081721965
"Cxcr4",26.9334965714603,50.0261514986575,18.4551341735525,18.616045633436,9.21800728444189,2.22044604925031e-16,4.44578052580741
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.335059116133964,2.35494707542347
"Il10",2.22044604925031e-16,0.353196201980339,2.22044604925031e-16,2.48525372092375,0.493348554272607,2.22044604925031e-16,0.490922539791168
"Mapkapk2",35.0662861606808,23.900193462245,26.7456736809661,62.2161212952063,30.1136786731739,2.15516685396928,5.66221221338748
"Rassf5",5.60196451629157,0.30131204136625,11.046161557151,1.67019083008429,0.995340666292196,5.89963403473136,0.443451726651934
"Ikbke",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.48988733062286,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srgap2",2.22044604925031e-16,2.42838471208778,2.05759801124784,0.584621487292547,1.73224681484682,2.22044604925031e-16,4.12877484240636
"Ctse",4.53066074437559,4.10172141563609,3.90124199469559,2.00026554734734,2.22044604925031e-16,8.52566256413693,4.75808329328732
"Slc41a1",0.31537839273917,3.79289100437553,2.22044604925031e-16,1.21532318549917,9.67738765739717e-13,2.22044604925031e-16,0.43972068783275
"Rab29",1.17171930223219e-11,0.474962843740964,2.22044604925031e-16,0.84929929265103,0.44113682952788,0.330705767593959,2.22044604925031e-16
"Elk4",2.22044604925031e-16,2.22044604925031e-16,0.112949367845316,2.22044604925031e-16,10.8826919303304,2.2570148899584,3.51757082117512
"Mfsd4",0.807256876249038,2.19964868815003,2.22044604925031e-16,0.00685813886581855,3.69915814737754e-10,2.22044604925031e-16,1.68610574738189
"Nuak2",2.22044604925031e-16,2.76609623783273,4.24886246089627,4.02112120889695,1.61291361593888,0.342730140671396,1.99823455868463
"Dstyk",0.129523204524334,2.22044604925031e-16,1.00729495354764,0.0188012406459843,0.928269086695267,0.020296662763243,1.07656645187819
"Mdm4",2.22044604925031e-16,2.22044604925031e-16,1.63820221195073,2.22044604925031e-16,3.85105314019442,2.93553638522187,4.30709829863129
"Ppp1r15b",1.58587544802645e-09,0.985845062911128,1.44591062980532,2.22044604925031e-16,4.33286922567914,4.16232915326269,2.80699448505861
"Snrpe",2.22044604925031e-16,0.812021009102821,0.448464009379279,2.22044604925031e-16,2.22044604925031e-16,3.61708085390447e-15,5.59557780282278
"Zc3h11a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.375382329170946,0.810305881905399,2.22044604925031e-16,2.22044604925031e-16
"Btg2",77.4400256476248,54.5372186015846,55.8274058452802,50.310204761801,43.2451990946889,20.3550613366604,3.81605349626917
"Chil1",18.1848400628382,2.67366985415619,10.4503394976559,28.2847800903687,0.000686790479248378,26.8713048642787,8.11972687834149e-09
"Tmem183a",0.55664844155497,0.64575203833457,1.94612092010072,2.22044604925031e-16,1.74999213098161,0.268062087237119,0.946181097762901
"Cyb5r1",2.58298310445931,2.77405923673936,3.00935915497058,1.8737536061621,2.34344222755552,2.56007834062547,1.27125979477251
"Adipor1",27.8443793124016,18.0610616381238,26.5084087491639,12.0079423573876,17.4907795134521,21.589663109745,3.64532721774652
"Klhl12",2.22044604925031e-16,3.54907790260619e-07,2.85726067957688e-16,2.22044604925031e-16,1.08655340132166,0.871079051587869,2.13967606611574
"Rabif",2.22044604925031e-16,2.22044604925031e-16,1.23414429370854,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.8792924950674
"Kdm5b",2.09157882593375,4.54010658085306,6.98304912163768,0.0631095778067264,6.25993085668208,6.38762686312096,3.46557725957623
"Arl8a",1.58612953722664,3.59817119885575,2.99973194024262,1.41619238680167,2.22044604925031e-16,3.93900326055544,0.676753949623775
"Rnpep",1.60517212174441,3.25126280170387,4.56016061273469,1.26264870736575,3.64827516662231e-08,4.74643400125079,1.55915764138602
"Kif21b",1.83592875867122,0.324997328751698,1.82662083325871,2.22044604925031e-16,0.869401722290174,2.48848731285365,1.89247458490126
"Zfp281",4.84775508986854,1.36907226327463,3.55018411978999,4.62885884024881,11.3760574087011,0.301380052254672,0.120099949776334
"Gm19705",2.82842610341801,4.66056089207692,2.22044604925031e-16,4.08030710558611,3.11323315755267,3.88587053182203,0.623454270695818
"Ptprc",63.6660636167308,37.6964927796823,59.5859889601066,51.255293855253,55.060429819358,22.6396335879111,8.34551990042364
"Nek7",2.22044604925031e-16,2.22044604925031e-16,3.3961794116907,2.22044604925031e-16,1.05283748480694,0.141687155409319,5.49772386903781
"2310009B15Rik",0.0540578855016336,2.22044604925031e-16,4.91611307481009e-13,1.62227691937039,0.248442708263172,0.335382481373858,2.22044604925031e-16
"Dennd1b",4.13838310744618,2.50004024408674,11.6047441653955,17.8157173154737,13.5872285249161,1.90640575650824,8.3775103658828
"Zbtb41",2.22044604925031e-16,4.18654282971801e-11,0.674273145979048,0.000161906957858052,0.564752454151884,0.0194265996709608,2.22044604925031e-16
"Cdc73",2.22044604925031e-16,3.07619958895297,3.53485423243934,2.22044604925031e-16,2.96376946208366,2.22044604925031e-16,4.91587319719788
"B3galt2",0.471754192357563,2.22044604925031e-16,0.331273594109575,0.0726107601374595,1.02912740055453e-07,0.15708661922048,2.22044604925031e-16
"Glrx2",0.113751264928407,2.48388685570409,0.388144189761524,1.55950635816792,0.511398982884296,1.65202388542494,2.22044604925031e-16
"Trove2",0.288147928584777,0.769424644259515,0.0183209482942088,0.0666181014152188,0.39502719883622,2.22044604925031e-16,2.22044604925031e-16
"Uchl5",2.22044604925031e-16,5.45581498077654,1.73160249634918,0.425097615804525,2.22044604925031e-16,2.05631139018707,1.9841746606893
"Rgs2",7.49053050819521,16.060220864247,21.1178668957043,2.22044604925031e-16,2.83983219584735,7.74813761031605,3.52428063390293
"Rgs1",2.22044604925031e-16,2.22044604925031e-16,0.359069284655135,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.738583814987046
"Rgs18",1.46294011352341,2.22044604925031e-16,0.659891856525216,0.767773837294614,2.22044604925031e-16,6.868321540086,0.799990025365353
"Pla2g4a",2.22044604925031e-16,0.327751476219577,0.514722295640074,1.10091427242017,2.22044604925031e-16,1.55887280140652,1.15407618799229
"Ptgs2",44.2631965518507,49.8216881048461,12.7246930366145,57.427811854944,26.0827612687408,2.22044604925031e-16,2.22044604925031e-16
"Ptgs2os2",12.2112571192609,14.2061976794826,2.22044604925031e-16,11.240156510016,13.4673977500973,2.22044604925031e-16,2.22044604925031e-16
"BC003331",0.0922485341640382,0.97010359239401,0.399015985376149,0.309724959872559,2.22044604925031e-16,2.22044604925031e-16,1.2406733176687
"Tpr",2.22044604925031e-16,0.00191923922971068,2.68786395926172,1.67008521342929,2.22044604925031e-16,4.15503549852201,6.1958912122002
"Gm10138",2.22044604925031e-16,0.18942880586515,0.43990942175779,0.408176381303441,0.0920660276200208,2.22044604925031e-16,0.834088493115545
"Ivns1abp",2.22044604925031e-16,2.09831591526169,0.99321421877423,2.22044604925031e-16,0.34101781405447,2.22044604925031e-16,2.17589242351648
"Swt1",2.22044604925031e-16,5.06819806959108,1.19217503350149,1.22538136510887,8.14751147346421,1.10195240293253,2.63696354845394
"Trmt1l",2.22044604925031e-16,0.549450440999596,2.22044604925031e-16,2.22044604925031e-16,2.72396738433117,1.84542695224541,2.62109365183657
"Rnf2",1.69479703031684e-08,2.41612016015818e-09,0.947224522218042,0.707545246812712,1.94086560900776,2.74110432470781,1.36234241654348
"Fam129a",11.7738757691938,2.22044604925031e-16,18.9164589078346,6.51044755666998,7.66311421932313,9.19443313118008,4.22337117938922
"Edem3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.592306167861723,0.466706597383721,0.943188498452373
"Arpc5",42.7155841638106,30.4356563607625,13.4647278242656,13.9294415497702,18.5917834226689,46.7826910002655,0.951365967294307
"Ncf2",56.2454645524381,30.7468063478544,37.8280805507807,11.36554562274,48.5665787894897,26.4823619799285,7.21331225727012
"Smg7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.58420179859811,2.22044604925031e-16,4.73465324372606
"Dhx9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.32854976080204
"Rnasel",3.71464745795631,2.22044604925031e-16,4.18896785973756,0.443878246461803,6.71899307601729,8.95742214210939,2.22044604925031e-16
"Glul",1.46665846382619,1.30239908365381,2.68037867425036,1.02268444912532,2.22044604925031e-16,5.28633622085106,2.57363963911449
"Gm29282",0.91488959679267,10.1573792005342,3.33857089532969,4.76390806838266,3.06291452616586,2.22044604925031e-16,0.266049371690704
"Gm9530",2.22044604925031e-16,0.448203132874208,0.39369688325623,0.459065192182937,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ier5",45.4121101037038,33.9996821018625,30.5073157516812,41.6146024342862,16.0099718034388,24.186565418442,2.22044604925031e-16
"Stx6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.6811450492484,2.73021186306891,2.22044604925031e-16,1.83414275119773
"Xpr1",2.88455005943865,6.60570716777399,16.7384809098695,1.07426854591602,4.31031631883906,2.64313434025585,3.18391593668337
"Acbd6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.134577579679578,0.824833608574458
"Qsox1",25.8962994895926,9.34524765456053,22.6359762847272,10.0315016689344,27.9290737923361,13.6258385171987,0.925748877470553
"Gm37571",0.712299237497474,1.00590488036622,0.0583625518300281,0.913681456133833,1.25578778430909,0.0134845716060829,0.400138871760575
"Cep350",2.88823172040276,2.2780350630001,7.02909938968267,1.4684710924209,4.78178212763757,3.02683985996257,2.94013276070527
"Tor1aip1",8.01724532437406,11.0247016901143,11.5460582401792,5.42271879231523,16.0654572203982,8.49057544461592,3.54316845640786
"Tor1aip2",0.214183958700773,6.35891371544479,5.71814955400448e-06,2.9878737790893e-11,5.48619837723769,6.90485166008628,2.03546546993485
"Axdnd1",0.227231010850024,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.143025169965165,2.22044604925031e-16,1.10436020361666
"Soat1",12.539716213921,7.37407098805089,11.1495112351162,1.38809274120334,6.24494529031192,7.64183044239,2.28610949445473
"Abl2",2.22044604925031e-16,2.22044604925031e-16,0.744623247221392,2.22044604925031e-16,0.363037508214091,2.22044604925031e-16,2.22246069395975
"Tor3a",2.22044604925031e-16,1.64737131496149,2.22044604925031e-16,4.19632096270573e-15,0.000106131833242013,2.22044604925031e-16,0.844956498924468
"Fam20b",0.148217404286976,1.41553190830904,0.995386884855482,2.22044604925031e-16,0.71801037954439,2.22044604925031e-16,1.56176846276046
"Ralgps2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.04380560238703
"Rfwd2",0.256169629523442,1.17675350030659,12.5242046967563,2.50413420700055,4.58972229672505,5.12065439075974,4.3610360664425
"4930523C07Rik",0.11123881047439,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.228432260982243,4.52772683158961
"Mrps14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.29605766211665,3.72286602018705
"Cacybp",2.22044604925031e-16,2.22044604925031e-16,0.546547320775188,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.62814637259302
"Rabgap1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.56975477383386
"Gm36975",2.22044604925031e-16,0.518085113894815,2.22044604925031e-16,0.171969291586115,2.22044604925031e-16,2.22044604925031e-16,0.480365029056766
