"","V1","V2","V3","V4","V5"
"Lnpep",1.64933288012545,6.10024458987954,7.32788207064836,11.6587806840849,15.3466280875983
"Fpr1",5.10372164138315,2.22044604925031e-16,19.9979709599377,3.99732263247945,4.79619377008211
"Fpr2",11.2243509209251,2.22044604925031e-16,21.6748317528307,5.80821586789459,9.84343951807389
"Fpr3",3.89403464997861,1.46143631030538e-14,0.498661953601983,2.22044604925031e-16,2.22044604925031e-16
"Ppp2r1a",0.790231447581673,1.48687751670209,5.6324518147199,1.01368827346706,3.58389358665769
"Zfp51",0.314653074469044,0.821616620767174,2.22044604925031e-16,0.181544483896526,0.50129562394402
"Zfp53",1.41172986338496,2.24963124891232,2.22044604925031e-16,2.22044604925031e-16,1.10605245601467
"Zfp942",0.061343175467851,0.599838878258624,0.00263619364062175,0.829044054248455,0.0443254082308733
"Zfp943",0.073290809407746,0.629568538454108,0.159494931846843,0.487455826656427,0.199216054093118
"Zfp944",0.280686042899583,0.289862323710624,0.371790603455749,1.52720123528546,0.287345155366991
"Zfp758",0.182542485772609,0.469536586948646,0.591988236464292,0.1593060367345,0.0250479749839057
"Mmp25",0.53565823251615,2.22044604925031e-16,7.4652714737552,0.988260424886382,0.994462245225423
"Hcfc1r1",1.44309420010694e-11,1.84969031933571,4.49267668319513,0.596443812981447,1.23895945357837
"Srrm2",5.39535375042955,14.8959205241142,3.5351897931572,13.5944535298838,17.28386298115
"Tceb2",11.370506996564,15.6779946197493,13.0091329219763,11.0363108886038,11.8749428202827
"Kctd5",2.22044604925031e-16,1.10610693565948,0.153332087321104,0.252897983929042,0.404121397541734
"Pdpk1",1.33230245080908,7.23199476204318,0.526077075681514,2.57529895157272,4.1890404308607
"Amdhd2",0.679123263335083,3.48720372900005,2.22044604925031e-16,2.05125368722532,1.47933460617999
"Atp6v0c",0.562300458685197,0.893437547964479,0.0309283940075286,1.58721027377002,1.37999518299233
"Ccnf",0.0242148139056003,1.04693650930737,2.22044604925031e-16,2.22044604925031e-16,0.641957362826961
"Abca3",1.08180659028167,1.93880414472527,2.22044604925031e-16,1.14648778097169,0.0899702712466813
"Rnps1",2.22044604925031e-16,0.684484103567855,0.248695607899545,2.22044604925031e-16,2.22044604925031e-16
"E4f1",2.22044604925031e-16,0.480573578623752,0.408898437939586,1.68897815226178,0.87111130588026
"Pgp",0.201555301086876,1.31537040072401,0.0839829080453597,2.22044604925031e-16,0.0183370927570337
"Traf7",2.22044604925031e-16,0.375503405267597,1.32805187189083,0.337548416140713,0.304319542818913
"Pkd1",2.22044604925031e-16,1.2737929342662,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp598",0.401159993806116,0.484637951777655,0.79831841817604,0.375095777779282,5.26833597770828e-06
"Rps2",12.2611575025846,11.4015284122204,6.81028483429341,2.22044604925031e-16,2.22044604925031e-16
"Snhg9",1.67648392485814,0.538057752933969,0.659399194115298,0.844282071017213,2.22044604925031e-16
"Ndufb10",0.0210793397563879,0.901314821805418,3.22965304403765,0.0442569842467864,2.22044604925031e-16
"Rpl3l",0.623766753739271,0.430488186218746,0.938885798430738,1.05954566625506,0.884436778266091
"Msrb1",43.0310212160998,16.95915302814,28.2540780098494,74.050175478058,60.3864459808096
"Hagh",2.22044604925031e-16,1.10132713378897,1.00004590185827,0.935353309815843,0.0758424287586296
"Nubp2",0.299447909477342,0.389246885337318,1.00252439957065,0.0173411333871574,2.22044604925031e-16
"Spsb3",0.187281447097699,0.497345119858558,0.431399103008052,1.00337025291715,2.22044604925031e-16
"Mapk8ip3",0.881961812620184,2.03055134227098,0.183462254110091,0.925654057714403,1.6778894714335
"Cramp1l",2.22044604925031e-16,1.84947920353964,0.0957309494152328,2.62665945260256,2.22044604925031e-16
"Clcn7",2.34271272790646,1.66009853304281,0.244888530088559,2.22044604925031e-16,1.69797411129265
"Gnptg",2.22044604925031e-16,0.512923459976991,0.933679365850484,0.112627667162855,0.322231590558402
"Ube2i",3.80936797158414,8.29574392761681,4.18512296743507,2.24107875567236,2.74204677985072
"Narfl",2.22044604925031e-16,0.240361049562449,0.517203135530587,1.24483029624837,0.368090803315666
"Haghl",0.354261657491459,0.140343793467775,1.05083615934958,0.138261159210221,0.344671157775774
"Fam173a",0.117291481493877,1.44315273535683,1.91359711595274,0.601252117211959,0.0829749891141407
"Stub1",0.0731706611259923,3.0929373709935,0.661755177707772,0.52623640928185,0.477244641626734
"Rhot2",0.122300069508792,0.602201468368707,0.261119100716922,0.33902450024867,2.22044604925031e-16
"Rab40c",2.22044604925031e-16,1.01626609570992e-13,0.381393250687711,1.08426309087958,2.22044604925031e-16
"Tmem8",0.538616022100374,0.667102123632933,0.349396362484372,0.491277188608913,0.505247381513794
"Axin1",2.22044604925031e-16,1.18014717788178,1.093112118631,4.15806882501563e-06,2.22044604925031e-16
"Fam234a",0.171880926796497,0.267052265298564,1.25798279105884,1.32673232561809,0.534046043211519
"Luc7l",0.131750373611241,0.689290955233223,0.892386273766405,1.03627124406561,2.22044604925031e-16
"Dusp1",45.1646076644777,20.2763535558011,9.18126801247966,79.4359523790013,69.7677803619188
"Ergic1",0.181565121502834,6.2525479360142,2.22044604925031e-16,0.956211088143456,3.96844374225753
"Atp6v0e",10.6757560596985,17.1848405195496,12.2129085789626,12.7725920152623,20.5789958569842
"Crebrf",6.59220369254482,9.98029047345269,2.7598700755694,14.3119415085001,10.3772306747774
"Bnip1",0.233246901944239,0.435149707281667,2.22044604925031e-16,0.346485240291815,2.22044604925031e-16
"Phf1",3.66779198987393,1.18854019845117,1.65295121685899,6.49081107068802,4.17016816433735
"Cuta",0.490852393728601,2.81166114305877,1.62469229455854,0.400889810237154,2.22044604925031e-16
"Bak1",0.54496415319787,0.751258722157985,0.899616110820769,0.477016877789556,2.22044604925031e-16
"Uqcc2",2.22044604925031e-16,0.261282163770772,0.827343899336211,2.22044604925031e-16,2.22044604925031e-16
"Lemd2",2.22044604925031e-16,2.44854681295599,0.710227858154286,1.01306515711618,1.69416194761042
"Gm26724",2.22044604925031e-16,0.145242109578953,2.22044604925031e-16,2.22044604925031e-16,0.800476728702003
"AI413582",0.613222674837231,1.34902357019291,2.22044604925031e-16,2.22044604925031e-16,0.522456590583036
"Nudt3",2.22044604925031e-16,0.177713665986934,0.63309305844231,0.0342358456240357,2.22044604925031e-16
"Rps10",9.85323306479225,30.1542650280974,22.9839372876772,14.0376278292581,10.4132115142531
"D17Wsu92e",3.0232588028309,4.96857602740574,1.50680050480275,3.99522705503305,12.0800244547807
"Snrpc",1.33905706089656,3.24730539963387,2.59471866297973,0.942808842982778,4.57970185221781
"Taf11",1.89097931749941e-08,0.288291996960728,1.09082759212935,0.0514891986016721,0.906578390760353
"Anks1",0.942344927381865,2.89412734732929,11.8653557835527,6.46968049814276,12.237481521783
"Gm15598",2.22044604925031e-16,2.03060706252345e-15,0.187163696464616,0.356124533777863,0.450890976224513
"Zfp523",2.22044604925031e-16,2.22044604925031e-16,0.459453242154923,2.22044604925031e-16,1.80383683195778
"Def6",1.43019162214754,1.23223381923533,4.08587376314105,2.631919582458,4.08175411395668
"Ppard",1.34437667519644,4.11199815458341,3.73538536939592,9.60680692452178,9.2159717338437
"Fkbp5",2.22044604925031e-16,2.24174854673944,0.940257926740571,0.194921382842234,0.703487051830599
"E230001N04Rik",0.475091053214977,0.00276871288742055,0.133360037210676,0.0699053192346808,0.262791510565572
"Srpk1",2.22044604925031e-16,0.114234810643985,0.981414690818159,2.22044604925031e-16,2.22044604925031e-16
"Mapk14",1.14211797834e-12,1.48327691776477,8.52447859070257,15.7825096534999,3.10357716235086
"Mapk13",1.10923563524553,2.55728356361074,10.0553911418191,2.22044604925031e-16,0.859469460013864
"Brpf3",2.22044604925031e-16,2.22044604925031e-16,0.68766394163333,1.44902631597184,0.637603570686089
"Kctd20",1.31918202355754,3.32259828867584,8.53095069504733,4.98139470574693,5.57225758994724
"Stk38",3.46266080084486,3.07527009380337,11.4571575756459,19.9448870313319,8.51982723985378
"Srsf3",9.01750848673289,8.15586611359936,1.98131055384772,12.9281613608541,5.71517005311073
"Cdkn1a",10.0950072992947,7.43606858455174,0.00159146739911458,4.08246702985164,22.2438986313976
"Gm16194",1.60759344641417,3.07061303613152,2.52435395555892,5.06541673817167,12.1479508292166
"Rab44",5.10205630883565,2.22044604925031e-16,6.9336395457045,3.64698363346832,18.4508599588456
"BC004004",0.620686753313054,1.01236791569478,1.39387406817741,0.36027190322698,0.782615038865881
"Pi16",2.82343175668631,2.22044604925031e-16,13.9520387367907,17.0905122002996,15.2547609055222
"Mtch1",2.22044604925031e-16,3.00506908039877,1.78163818010918,0.148057043674661,0.0198968282594828
"Fgd2",0.663278016102403,0.542739740719616,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm26885",3.92740653290704,0.358592748722266,2.22044604925031e-16,0.556640104236211,0.293127867128106
"Pim1",65.3863967090594,12.2741517990676,11.2603623507438,49.9730797533198,59.8540934076066
"Rnf8",2.22044604925031e-16,0.900440126833556,0.848366385996756,0.109033070325699,0.324550157001093
"Gm28043",2.22044604925031e-16,0.184124651034963,0.401620380428395,2.22044604925031e-16,0.203881833982682
"Cmtr1",0.933086172440559,2.22044604925031e-16,0.750556124413758,0.187976006016185,0.952967506647761
"Ccdc167",0.0458731519125388,0.0415511271912378,0.443868908404029,2.22044604925031e-16,0.477209808033292
"Zfand3",23.0298401191849,9.26092636941826,13.5659903766617,15.2193989482107,22.3790613464563
"Btbd9",18.2412245008115,16.625124758296,4.83732492991705,7.79193691569816,53.4646404027674
"Glo1",0.0690177110577644,0.322142567984742,0.477289064329862,2.22044604925031e-16,2.22044604925031e-16
"Dnah8",2.22044604925031e-16,2.22044604925031e-16,2.26756611353564,2.22044604925031e-16,2.22044604925031e-16
"Abcg1",1.03819006406358,11.6329049265152,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc37a1",0.148286344125771,1.49085235032851,8.48486037929391e-05,0.0529756648407887,2.22044604925031e-16
"Ndufv3",2.22044604925031e-16,1.75361764643368,2.68750953890517,9.61245267110604e-15,2.22044604925031e-16
"Pknox1",1.16645699760067,2.22044604925031e-16,0.846200925081956,2.29490815757546,2.15806515821634
"U2af1",0.0497591732203369,3.45551929659783,0.79679248948295,0.968518892153505,1.04886211749855
"Sik1",0.0570649767844149,8.22462928174074,0.954218611400065,16.4826140131906,11.2491983240573
"Rrp1b",2.22044604925031e-16,1.97314227911324,2.22044604925031e-16,2.38768020644378,2.20547234887434
"Brd4",8.38500899262822,8.07025652016577,6.25696937134345,12.5914016215398,15.0138820921772
"Gm26549",0.945448224616638,0.532596713577759,0.215035093123563,0.0461089244421792,0.175328804919426
"Akap8",2.22044604925031e-16,2.16925972255905,2.22044604925031e-16,0.54300858528471,2.22044604925031e-16
"Akap8l",0.535876416050038,2.9631238002785,0.564525090180324,1.95086425343229,1.40184903676393
"Cyp4f16",2.22044604925031e-16,0.87122487918597,2.22044604925031e-16,2.22044604925031e-16,0.158607035138086
"Zfp871",0.000883687551910061,1.12918577391689,0.827415740502991,2.24525232447977,1.49763621599914
"Cyp4f13",0.497647428360274,0.934653726543604,0.312094965508275,0.97049096023167,0.722040276885063
"Adamts10",2.22044604925031e-16,2.22044604925031e-16,0.666553930877372,0.399097425853248,2.22044604925031e-16
"Myo1f",12.9129034787166,12.0008142083808,16.6392717024042,20.4173768925748,18.5467731562236
"Zfp414",2.22044604925031e-16,2.22044604925031e-16,0.642235053938335,0.436154825006124,0.17052387848554
"Pram1",1.83862382267121,2.22044604925031e-16,8.04922337614552,6.47294002237567,2.68854552803984
"Hnrnpm",4.03372423583388,10.5238535727448,1.00066507516367,7.56574196991286,9.5753660097265
"March2",1.12051727035718,2.83308221611422,1.66126070824221,0.223427732133334,2.17945011853134
"Rab11b",3.64087342061235,5.27449961167496,5.61882112082333,4.07866606775789,5.14867438366851
"Rps28",0.900106472372494,19.4616786170943,2.30359390536323,2.22044604925031e-16,2.22044604925031e-16
"Ndufa7",3.3955700765444,9.59450578778726,4.54962342789251,3.30657080586665,4.46418290787017
"Daxx",1.70451665007406,0.973694724432776,1.07195140954286,0.00902180778569395,1.08908416082574
"Tapbp",16.4000253208491,6.97370012173873,3.88571803588061,7.35977044453128,11.3025023112355
"Zbtb22",0.701019702125751,1.28039712614283,1.33658503361376,0.445316533865722,0.0679635452440103
"Rgl2",1.52766392758823,2.71009962731401,2.65849297641258,4.18673811446458,1.6501780950058
"Pfdn6",0.594084656609569,1.74510391679947,0.326632589470552,0.448104737810906,2.22044604925031e-16
"Rps18",2.22044604925031e-16,0.652067128519092,1.41596166577045,2.22044604925031e-16,2.22044604925031e-16
"Vps52",2.22044604925031e-16,1.02970146521023,1.01377601899655,0.435671369566699,0.318960878872903
"H2-K1",49.258668376643,19.1104857274236,11.2297311438332,33.6584327970157,35.4931124364692
"H2-Ke6",2.22044604925031e-16,0.922506004316335,0.12576767003755,2.22044604925031e-16,0.233341407396931
"Slc39a7",1.12950304762031,1.66482007872026,0.146891211112042,0.850293600037383,2.22044604925031e-16
"Rxrb",2.22044604925031e-16,1.52891593582569,0.862955547380951,0.832142636427506,0.478869160490003
"Col11a2",0.0814891461385596,0.530337732087269,2.22044604925031e-16,0.187439931568547,0.251633827706358
"Brd2",6.94157781486366,9.93217088701201,1.38871592647762,7.59074490700034,3.44219424889733
"Psmb9",13.0708823809702,7.22004344886038,6.06613077250734,9.3954724419772,4.19019590603359
"Tap1",13.0313798309533,2.41173935022551,2.14401521583894,1.90510369726669,5.99410010061386
"Psmb8",12.6555024740024,7.87183952905633,4.73063791098221,5.69412769418901,2.86749050246027
"Tap2",5.73909009195633,5.66562747620647,2.16886450626619,1.24159224075795,1.59787079841477
"H2-Ob",0.751799470855889,2.22044604925031e-16,0.276409893942649,2.22044604925031e-16,2.22044604925031e-16
"Gm20513",2.03972788163929,0.599459789096327,2.22044604925031e-16,2.22044604925031e-16,0.522842506452668
"Gpsm3",8.37207113206821,5.37778532084944,22.8327860570061,22.8132814240857,16.7251496299147
"Pbx2",1.70333534041087,2.33436145900471,5.33963480379902,6.85082296812474,2.5732187563961
"Rnf5",0.398047744601687,0.956067369022289,0.864214169733119,0.646605505858011,0.401326693556245
"Agpat1",2.22044604925031e-16,2.22044604925031e-16,0.398948183480227,0.582389634256551,0.116784496733695
"Atf6b",0.452375595143992,1.05865958273949,1.320278154251,2.22044604925031e-16,2.22044604925031e-16
"Stk19",1.03358382590917,1.43680862140303,0.765897520742682,2.22044604925031e-16,0.52274139710068
"Dxo",0.421704038875182,0.9835986272195,0.415754909495663,0.129695893268094,0.113196449322124
"Skiv2l",0.483778011493668,0.829192681167015,1.63763593570794,0.715818143829194,1.40605532778542
"Nelfe",0.450977829721942,0.618237099497831,0.154962716932512,0.0827619168989788,0.341635458178664
"Neu1",4.74727532381236,7.44013404415149,2.91488075419829,1.63874852174955,7.7421622896179
"Hspa1b",2.22044604925031e-16,0.123926430665983,2.5368516524263,5.71172707857044,2.22044604925031e-16
"Hspa1a",2.22044604925031e-16,0.825049104263308,0.576530615185696,4.57322179793596,2.22044604925031e-16
"Lsm2",0.0531339536591317,1.38672881037467,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Msh5",0.545046099643014,0.253447196399147,0.45560674667875,1.47143602952773,0.541477149490731
"Clic1",14.6699567661081,11.0565107594495,25.8960682262485,23.2123664738699,22.9029420590286
"Abhd16a",0.816085468541479,0.865636552119246,2.22044604925031e-16,0.626678581362514,1.03497437204548
"Csnk2b",2.36272517231529,5.44130103660937,5.60036150967831,2.92787993854324,1.2421935311659
"Gpank1",0.718983706102731,2.07574663695733,1.55729009185451,1.46853664258774,2.22044604925031e-16
"D17H6S53E",2.22044604925031e-16,2.22044604925031e-16,0.0926556344615505,0.618799647435388,0.188046667015371
"Bag6",1.06050571553453,1.38301203916459,2.55075237488382,1.0452331853267,0.780656409748691
"Prrc2a",1.39320807448233,2.01332454070006,2.4086043961298,2.13051548359686,2.92593778086761
"Lst1",35.7907350834513,28.9123453041908,10.5686714788514,48.5228349107785,34.9778074040452
"Ltb",20.3372417382508,11.8515350193291,5.14995764426963,33.5030067471291,4.50748065978628
"Tnf",17.7530074940535,1.56004848577888,1.60782683241548,0.729447165438754,2.22044604925031e-16
"Nfkbil1",0.444431606037305,1.55847050800431,0.688712598580328,1.47334386875733,1.85143034075562
"Ddx39b",0.517628334996549,2.72540197594536,3.40328244614349,8.9131964655831e-15,2.22044604925031e-16
"H2-D1",50.99211453412,20.9221171148923,26.6996935767471,56.3862721311329,55.7738479185782
"H2-Q2",3.73594175716457,1.12163599083305,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"H2-Q4",24.1365632646371,2.57013568473111,0.61024069176313,2.46746774356001,1.34379667637732
"H2-Q6",12.0889193964305,1.98367188912726,2.22044604925031e-16,2.37796697889429e-06,2.22044604925031e-16
"H2-Q7",34.5502331260932,1.21966703510944,2.22044604925031e-16,0.952578939267327,1.01645761318924
"H2-Q10",6.89532951474245,0.679043567731507,2.22044604925031e-16,0.113736196866411,0.294768159372208
"Ier3",51.008015417369,3.36910181867749,6.21510873133944,17.8159361107302,39.0983438452129
"Flot1",3.90067017211127,2.22044604925031e-16,12.3209035010634,9.07446846786378,8.10552862875464
"Mdc1",0.658653088713721,0.236880554720369,0.231220928170191,0.201774556663337,0.223142846873496
"Ppp1r18os",0.30339829294093,2.22044604925031e-16,0.0103698560302655,0.529429476513853,0.113704694996798
"Nrm",0.470246573831821,0.961568640815161,0.600022444212364,0.206189286833588,0.190981936338747
"Ppp1r18",7.22383739048194,1.84281784554055e-05,11.192670796133,11.3315706419802,4.43289662853384
"Dhx16",2.22044604925031e-16,1.63431619371338,0.522682821907956,0.339335997513232,2.22044604925031e-16
"2310061I04Rik",0.16346384094723,2.22044604925031e-16,0.388659622822572,0.454210805422306,2.22044604925031e-16
"Atat1",0.417865344850866,0.264338692506368,0.00267166032780945,0.338325802868543,0.402056307876076
"Ppp1r10",5.38307850683517,6.50958429959815,2.43644850670836,8.03701488442259,5.22166370583182
"Abcf1",0.048612417246625,2.4133031144679,0.953799263116384,0.622195999638951,2.22044604925031e-16
"Prr3",0.0929685386660057,1.07908364215223,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gnl1",0.404953527765766,2.97381323112719,2.22044604925031e-16,0.334209765535122,1.38910444468105
"A930015D03Rik",2.25519852145075,1.52833764373153,1.85248237302727,2.01369532567265,5.292132886329
"H2-T24",2.20914729448721,0.886042736110166,2.56789450554855,2.19794818034262,4.40067208937591
"H2-T23",27.8767251378762,4.84327139072071,9.05538592368315,22.9331438339606,16.9539053524637
"H2-T22",2.9896146363927,0.270339554717664,1.45325128112696,1.16004763391142,0.121177592619171
"Gm6034",0.794670236300329,2.22044604925031e-16,0.106339621237199,2.22044604925031e-16,2.22044604925031e-16
"Gm11127",1.01022895240145,0.12679145227461,2.22044604925031e-16,0.314755969143465,0.0466037217448867
"Gm7030",4.49309221296712,0.836630691737403,1.4708107983379e-14,0.981083398346388,2.22044604925031e-16
"Rpp21",0.158266860077831,1.36568301959175,2.17478872207496,1.44100510598597,1.00801680281184e-12
"Trim39",2.22044604925031e-16,1.05325455641344,0.381839539457818,1.02274719331537,2.15202041865863
"Trim26",3.60385298901248,1.09041144292974,0.906011055458384,1.3899997069326,3.36747164360886
"Ppp1r11",4.75409149420915,3.54878902875755,3.68365093336896,2.22044604925031e-16,5.35721986094567
"Znrd1",0.883596103946107,2.881715802834,2.22044604925031e-16,2.22044604925031e-16,1.65565894415401
"Gabbr1",2.22044604925031e-16,2.22044604925031e-16,2.30014990664777,2.22044604925031e-16,0.853935836350737
"Gm26917",0.240271600241094,1.06971668654969,0.258953255345315,2.22044604925031e-16,2.22044604925031e-16
"Gm42418",36.9725178078101,19.5134332498,26.1134884975217,55.5557300564935,55.1690858893301
"AY036118",2.5261572513477,0.145983623208397,2.6437111154571,4.03009724225544,6.06013946539124
"Cenpq",0.274134347380479,0.685454649021602,0.811723188040548,0.481971702384944,0.738166867209549
"Tnfrsf21",0.0797829333070367,2.35636289499939,0.382291467939508,1.66675484656815,0.842388694198828
"Ankrd66",0.431922439349227,2.22044604925031e-16,0.691751932865753,0.291594647225426,0.311081723952436
"Pla2g7",21.9489519952141,7.16997916144216,5.90346067702295,44.989022814666,37.3868267790009
"1700071M16Rik",0.189040038397432,1.28248691553352,0.0033061076424786,0.303975383338531,0.176746282939481
"Slc25a27",0.0375568643764295,2.22044604925031e-16,0.0540947068715365,0.48126157742102,0.269313266159878
"Runx2",2.22044604925031e-16,4.08034066762223,2.80001258704368,11.1628752236879,14.4425167307863
"Runx2os1",1.50779772429583e-11,0.338211670687763,0.273125658627174,0.0520064349619524,1.09975828445756
"Supt3",2.22044604925031e-16,1.42617344651254,2.22044604925031e-16,1.03476652055873,2.22044604925031e-16
"Cdc5l",0.621098357094245,3.78741414691018,2.03607581826856,3.27191116788167,0.768830351958938
"Nfkbie",19.4885577061283,2.22044604925031e-16,0.3140104495392,2.22044604925031e-16,2.20785887442394
"Slc35b2",1.75994352067204,0.34410957597947,2.22044604925031e-16,2.22044604925031e-16,0.0326441225917245
"Hsp90ab1",2.22044604925031e-16,2.22044604925031e-16,3.94358327533043,2.22044604925031e-16,2.22044604925031e-16
"Tmem63b",2.22044604925031e-16,0.988726455342877,0.311534874291081,0.114102446879555,2.22044604925031e-16
"Mrpl14",1.2958252171268,2.5819415586921,4.47990590458351,3.9178595970187,2.41622266166624
"Vegfa",4.81893731021337,6.13457982651471,1.59646614605894,1.68678024405383,2.71564538995458
"Mrps18a",2.22044604925031e-16,1.01269290534694,0.0531592202863811,2.22044604925031e-16,2.22044604925031e-16
"Mad2l1bp",2.22044604925031e-16,0.706454601500458,0.503762681167226,0.27191072919122,2.22044604925031e-16
"Gtpbp2",0.351008109027071,1.81468426084277,2.85813067750887,1.82406057458231,1.86012367363752
"Yipf3",0.289363807736215,1.18524488940215,2.90682335955475,2.00394857970283,1.00744523274277
"Tjap1",1.85636854280724,2.22044604925031e-16,0.210220538609484,2.22044604925031e-16,0.344854684998586
"Gm26904",2.22044604925031e-16,0.851116740893924,2.22044604925031e-16,0.390374481496896,0.60320156769347
"Srf",0.828094313537765,0.180221834747492,1.76255427696478,0.32451283181336,3.59555316828455
"Klc4",0.0222860750326674,0.890799470539369,0.575466431882299,1.37917888944949,0.759718501685671
"Klhdc3",2.22044604925031e-16,0.983169224645329,0.520926195902494,0.575370208725333,0.213717241988201
"Mea1",2.22044604925031e-16,1.27519420345166,1.44018351633474,0.763779485652711,0.330270673688143
"Ppp2r5d",2.22044604925031e-16,0.581905411547104,1.04180563761364,0.193417227994801,0.0221161507376726
"Pex6",0.409378582333536,0.31570649640668,0.556173701140277,0.891392728685895,0.348793713867023
"Cnpy3",0.658006111556306,3.25219900386253,0.584346164897063,1.26926930262529,1.29433608819253
"2310039H08Rik",0.0694180803649291,0.0458830469549045,0.279979163012827,0.429335797386474,2.22044604925031e-16
"Rpl7l1",2.22044604925031e-16,0.508094976131717,0.601635546779874,0.356461368423425,2.22044604925031e-16
"Gltscr1l",0.711200277863519,0.743615822788156,2.22044604925031e-16,1.72034413966378,0.263082419635143
"Tbcc",2.22044604925031e-16,0.407033546798517,0.296308470291962,1.1265661540726,2.22044604925031e-16
"Ubr2",2.22044604925031e-16,2.55715551587174,3.24774508415367,1.65176209307474,2.22044604925031e-16
"Taf8",0.270448561406395,0.0940256734197876,0.59901324742374,0.534574735086264,2.22044604925031e-16
"Ccnd3",4.4060032670305,13.7084294724674,15.8098639351276,36.796089516909,3.56854953635475
"Bysl",2.22044604925031e-16,2.22044604925031e-16,0.511480415371257,0.395416077719771,2.22044604925031e-16
"Med20",0.226826514578295,0.608190853968432,1.91007844399509,0.15733488361934,1.62129461469468
"Gm20517",0.459359778068529,0.409153080122477,0.0938038159592932,0.279393985330192,0.654055636483716
"Tomm6",0.259549326566883,1.27136973573529,0.469698521954029,0.306157613695073,0.841750454325047
"Tfeb",3.04530253242636,3.40943317562867,1.88477213197064,6.5860682461725,0.699319574981335
"9830107B12Rik",2.22044604925031e-16,2.22044604925031e-16,14.6313944883832,3.11984525632026,7.20136697637753
"A530064D06Rik",0.478529561719367,2.22044604925031e-16,18.6947388138845,5.78574627857289,16.1324324477949
"Trem1",36.001206837943,4.67992595554419,18.3372715703184,46.0225502578968,59.0363491343716
"Trem3",20.8428143532367,3.56320149249747,18.5940129338025,16.3877448674128,26.9739120755609
"Treml4",6.08266119828471,0.956942041758541,0.235992863545339,1.00357034398597,1.83913023254562
"Treml2",1.70854555750235,0.973175109271687,7.16475692171062,2.58836739248929,0.627697679033978
"B430306N03Rik",3.1000919430914,1.78754632404194,9.934511184958,6.11830852482118,3.36684670424424
"Nfya",0.614202299913815,0.803559775839674,2.19551983229899,1.58592103701663,5.35613583281301
"Oard1",2.22044604925031e-16,2.20440535535519,0.444596700552503,0.844438577077096,0.496601444315853
"Mocs1",1.02481236631323,2.22044604925031e-16,0.841879245501167,1.2538077376749,0.233558863342163
"Plcl2",3.8365941645741,5.40291825890248,6.72369713190772,23.0452770181318,1.05552598688754
"Tbc1d5",1.7225529792455,6.78077641878142,1.84009537947384,2.45059671738566,3.08706438221297
"Satb1",2.22044604925031e-16,6.89433813989249,2.22044604925031e-16,3.05008603402521,2.22044604925031e-16
"Rab5a",2.52009869782797,5.00542986359072,5.41825768906683,0.883078993877838,5.97987255065158
"Kat2b",2.37451769788623,7.72871348988162,2.22044604925031e-16,13.5673310417467,2.22044604925031e-16
"Zfp959",0.12950616661468,0.717329360334244,2.22044604925031e-16,0.307266074037685,2.22044604925031e-16
"Ebi3",6.79460564552163,0.516369151967059,4.5487740571455,2.33378236622195,0.553527369539176
"Mpnd",2.22044604925031e-16,0.262525027609527,1.19193598726336,2.22044604925031e-16,0.00428673386120632
"Sh3gl1",0.544122473136457,2.22044604925031e-16,1.08007046878284,2.82436310888812,1.06497533455136
"Ubxn6",2.22044604925031e-16,1.84746816004114,1.86885688675752,2.22044604925031e-16,2.22044604925031e-16
"Hdgfrp2",0.0629203117981878,1.46269130525637,0.0261662841016479,0.738707617464498,0.540852696311013
"Plin5",2.22044604925031e-16,1.37919118024601e-15,0.141096692228832,1.14657136695454,0.208413368778917
"Lrg1",28.9178162796162,7.33887119054468,25.2464673313164,62.5139826687371,36.4509239013801
"Sema6b",0.501668870964638,0.617616382278603,0.968693372590084,4.83292510012449,0.238321506824748
"Dpp9",0.108754336354662,0.836782371326596,0.221098192047486,2.22044604925031e-16,0.0959849613471987
"Plin3",0.324790716024184,0.714147132352543,1.72099607508555,1.24532783089255,2.22044604925031e-16
"Kdm4b",0.540384947825055,1.34296832866044,0.00321335159811052,0.629465648820565,2.22044604925031e-16
"Safb2",2.43290935826387,5.8533823361053,1.13851211517474,4.94014964197167,6.26628779673832
"Safb",2.16357940047678,3.63302093244524,1.52779564753775,4.99836483216305,2.02710803944687
"2410015M20Rik",0.571042055523678,3.65398275579442,0.754085436832906,1.18916461654071,0.244978307629616
"Rpl36",2.47581608449144,15.0351145850806,7.81074075943373,7.22114486089113e-09,3.12637676832311
"Ranbp3",0.0278643273872788,1.04317734588481,0.554071559650503,0.863417518617365,0.51467926633632
"Ndufa11",2.22044604925031e-16,0.177025858894482,1.00490725852469,2.22044604925031e-16,2.22044604925031e-16
"Rfx2",0.376456369835994,1.58666570792249,2.22044604925031e-16,3.79828881473755,0.354399338954711
"Gtf2f1",0.662030333652317,1.20368226736696,0.748615048352858,1.53543561364111,2.0455212331438
"Khsrp",0.608634153600442,1.29915985157008,0.369030201882791,1.08530235409883e-09,2.22044604925031e-16
