"","V1","V2","V3","V4","V5","V6","V7"
"Slc39a11",0.281157489660079,2.22044604925031e-16,0.334146687466663,0.19388134285985,2.22121728224308,0.29379445205018,2.22044604925031e-16
"Cog1",0.404080673607758,0.285310986775224,0.495851677044879,0.0733199963008817,0.739964909341257,0.535497083098168,0.74840617231352
"Fam104a",4.87618957026362,2.68983731380096,2.22044604925031e-16,4.28830472409051,14.5146230398358,4.48355224772567,10.273917372699
"D11Wsu47e",0.0641305054888936,1.2824127351999,0.186258820201792,2.22044604925031e-16,2.22044604925031e-16,0.115914261736308,0.172154293873063
"Cdc42ep4",0.116827422212664,2.22044604925031e-16,1.53161524326267,6.03120448232941,1.16230737866553e-06,1.84371899711726,0.330023415745945
"Rpl38",1.22200073531524,2.22044604925031e-16,2.22044604925031e-16,3.06342913426432,28.7577787526775,14.8218549469122,13.8206080802544
"Cd300a",2.22044604925031e-16,7.17675781535844,13.9295829212095,16.8274956749487,21.3910366386683,5.70178537896688,8.4111521555844
"Cd300lb",2.22044604925031e-16,14.4693222614545,16.0541803447059,2.22044604925031e-16,2.4631330761441,8.21117556708711,5.66859418304131
"Cd300ld",2.22044604925031e-16,3.98835388400582,10.5908154672742,2.08008564390274,6.96938041829265,2.22044604925031e-16,8.06569796922009
"AF251705",4.5559740380163,9.4381524948414,2.46112650794615,6.06271770082652,31.2188740892749,2.22044604925031e-16,15.1543860359154
"Rab37",1.0904571800833,1.53824252916221,4.71454523586726,2.22044604925031e-16,0.314381073832068,2.58816938562999,1.76612775284541
"Cd300lf",20.7721044408938,28.4239569181233,29.0459963241478,24.862598714973,10.1402754489722,16.3077672470223,37.5423566190744
"Slc9a3r1",0.243931713969268,9.55593551289281,0.0271708426476254,10.6787325771396,7.72078628653527,9.94699697777427,19.4039617390596
"Nat9",0.284258922750387,1.29799120866338,2.45768094024839e-07,0.510302100522678,5.54263300545807,2.30832432449781,2.02056168765718
"Tmem104",2.22044604925031e-16,1.50073345791991,0.0855672456743332,2.22044604925031e-16,0.376953952641277,0.326594371685049,0.17069914594281
"Fdxr",2.22044604925031e-16,1.23349116216205,2.22044604925031e-16,2.22044604925031e-16,0.395803914042002,0.272949686845869,2.22044604925031e-16
"Atp5h",2.22044604925031e-16,7.53323032778834e-07,2.22044604925031e-16,2.22044604925031e-16,13.2997022173901,13.6638373842867,7.80335330902635
"Kctd2",2.22044604925031e-16,0.270735866185636,2.22044604925031e-16,2.22044604925031e-16,1.1243120962544,0.591765972628051,0.520117124101533
"Armc7",2.22044604925031e-16,6.40407437186536,4.74191203727078,2.22044604925031e-16,2.22044604925031e-16,4.50227692507249,4.07610807022264
"Hn1",0.711069736144276,0.185565158295534,2.22044604925031e-16,5.81104239947684,8.18005715602967,4.11062437862928,1.43415881807505
"Sumo2",3.03158078788076,0.0379905711372783,2.22044604925031e-16,3.68333411925789,15.128406969415,6.19439265917382,3.57349315337735
"Gga3",0.0889133012912454,0.539253269310865,0.496217827150597,1.97333267342741,0.277311745341576,0.339496632180663,2.22044604925031e-16
"Mif4gd",0.560734460874672,0.582800305733554,2.22044604925031e-16,4.84054838395661,8.27334453604226,0.561428668418036,3.34167379140396
"Grb2",10.3017402579725,14.9619018211512,9.90522467817513,18.8283986454508,17.9496032357741,13.3248599027611,29.9719645442241
"Tmem94",0.303619142410979,0.364072327588415,0.430776833549292,2.22044604925031e-16,0.513682819954643,0.437800816776257,0.0812911353604897
"Recql5",0.238243078731666,2.31965596461773e-12,2.22044604925031e-16,0.156880593911176,1.16338182224555,1.00226589669583,2.04586686845681e-08
"Sap30bp",0.877938732862454,0.720600563711276,1.70795672669031,0.660221317751906,2.78256962078489,0.55177536978816,0.389833743188318
"Galk1",1.68692960182926,0.185771800595072,0.433148318300723,1.5370330723768,1.58890983154836,0.333337023787704,2.22044604925031e-16
"H3f3b",37.1362856480331,19.7797015186301,35.7655652310493,50.00240849616,52.8689936946041,26.3096768052374,69.1845390399314
"Unc13d",0.342898151096813,1.27414370664782,0.365931066756762,0.155529222219247,0.366631617092755,4.48147481291397,1.37099674758426
"Wbp2",4.38775168242122,6.42001116126866,1.70549442675612,6.00091436635049,11.8297683698726,2.77549206699318,8.8862461166005
"Acox1",0.284959550476825,3.00375993905772,0.49681755288427,0.946838487573444,1.80547072583216,2.81654282142456,0.687230485709968
"Ten1",0.248910598529908,0.584192311298013,2.22044604925031e-16,1.05287140043289e-08,1.82629645502674,1.74308897179742,2.22044604925031e-16
"Exoc7",0.720882943848878,1.1845723571535,2.22044604925031e-16,2.22044604925031e-16,1.33347896111768,1.29766904808603,1.74136128468674
"Ubald2",6.21320422978469,10.5716241019547,3.17404552459413,7.90783899008059,10.6233523329237,6.50216327424084,21.0633795343756
"Prpsap1",0.0729706292617721,0.617606942053421,2.22044604925031e-16,0.222173647422052,1.90261649575384,0.589529835772634,2.22044604925031e-16
"Rhbdf2",1.71124139684603,1.9317727398098,12.4176404241095,6.49494090207122,2.22044604925031e-16,4.86394468619424,4.24345629524034
"Jmjd6",4.73202077369756,2.22044604925031e-16,4.38062039940811,3.39308226184291e-10,0.774085567288909,2.36507189549198,2.22044604925031e-16
"Mettl23",0.869639457248569,1.23866770664122,2.22044604925031e-16,0.556648487440181,1.19444483185619,1.38907992253449,0.478321591601331
"Srsf2",8.3389740627736,5.76791249274404,1.11074676817299,6.64497957464604,12.435346296786,6.90374610803689,4.96285447443982
"Mfsd11",1.4991409448982,0.40023060963025,0.0190740553440781,2.22044604925031e-16,1.166550875381,0.479136025601235,0.719764493601667
"Sec14l1",2.26340645656315,8.56851391201823,6.35443029103295,2.14024086813617e-06,0.00314394682609941,4.28117734543711,4.40306368164786
"Sept9",2.22044604925031e-16,1.42546848803741,0.621127768421256,2.22044604925031e-16,0.253032426267932,5.28965686085313,2.3639977054159
"Tnrc6c",2.29036470651827,7.99755263945965,5.78395706262134,1.19381484528068,4.75453564928083,1.83157817771149,2.22044604925031e-16
"Tmc6",2.22044604925031e-16,1.58958106683443,2.53615342353844,2.22044604925031e-16,1.08929703408394,5.05364938192505,1.2716969903048
"Tmc8",2.22044604925031e-16,0.192869980405616,0.238574548436492,0.111932566772379,2.22044604925031e-16,1.41886242595225,2.22044604925031e-16
"Syngr2",2.22044604925031e-16,1.49859501702645,0.505089692324193,2.22044604925031e-16,5.85886757896693,2.62465499816846,1.40895184135199
"Socs3",13.6289383415341,45.3139363634369,1.05024491797973,20.8513161459702,10.413462792251,5.33977778563176,25.6240386529815
"Pgs1",3.47163108116775,7.10478101507864,4.26440252299419,1.93038841728758,4.0234462625254,4.62438346134783,9.36007840433705
"Cyth1",7.09453071230057,7.7725758375908e-10,53.5756535976173,9.4288969144188,12.7172575983884,6.37943610488808,16.4418170959203
"Usp36",2.77484601081552,7.34683920196283,2.21668977922376,2.22044604925031e-16,0.438996063092848,1.82306675824458,0.984943842956315
"Timp2",2.35528631405385,2.22044604925031e-16,5.25863941476765,2.22044604925031e-16,2.22044604925031e-16,25.720012327072,24.8282329920209
"Cant1",1.14250203988552,1.39255186397088,2.22044604925031e-16,1.49005352472379,1.68800727003516,0.864662889629404,0.80147631794966
"Cbx8",0.401625077454309,0.706089423999682,1.01512999046922e-06,2.22044604925031e-16,1.06303720859355,2.22044604925031e-16,0.673049237168865
"Cbx4",3.35220757892274,13.5138944423085,1.4007927897594,3.05489884254312,3.73200497187172,1.15704643641995,2.072683296296e-05
"Eif4a3",0.859190007274532,1.05994225651586,2.11960520536636,2.22280938248065e-16,8.0193970521529,1.56819232576127,0.808626731826804
"Slc26a11",0.152552283602196,2.19291562337883,2.22044604925031e-16,0.463892161584028,1.93074178811263,0.206964432888117,2.22044604925031e-16
"Rnf213",6.02578073988843,1.37196710040286,0.642920353690615,4.83455068214842,2.22044604925031e-16,1.35245426692689,2.22044604925031e-16
"Baiap2",0.591885887087427,2.22044604925031e-16,2.22044604925031e-16,0.531938251587816,0.95307935832426,0.205623774355795,2.22044604925031e-16
"Aatk",2.22044604925031e-16,4.56222971685302,1.80365815979333,2.22044604925031e-16,6.89878769845232e-16,1.59927370381038,1.43179904588308
"1810043H04Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.99036644132061,0.40377463426548,2.22044604925031e-16
"Slc38a10",0.896342516357611,0.804096207280384,2.22044604925031e-16,2.22044604925031e-16,1.95842691740215,2.30509853158285,3.17245987555473
"Actg1",28.1725862615378,28.0816607766298,63.5230399379386,59.6079166262358,44.1311551162629,54.2578728032988,114.365856014033
"0610009L18Rik",0.426128230986022,0.104900100940792,2.22044604925031e-16,2.22044604925031e-16,0.921424030517385,0.765115008605984,0.782993922787777
"Faap100",0.414662465085993,2.22044604925031e-16,4.55036997288564,1.02732841427493,1.2531020964205,0.108253573921852,0.0940928335994613
"Nploc4",0.462196697544782,2.22044604925031e-16,1.32676694805021,0.765003533338751,1.09787576134775,1.88243869149808,2.22044604925031e-16
"Hgs",0.483444534737789,1.47135410322109,1.52605562193892,2.22044604925031e-16,1.1467870266391,1.30171362319108,0.501099091823245
"Fam195b",3.0205206270164,0.79160854991966,2.22044604925031e-16,0.152383623132092,4.03583529335411,2.0781181627512,3.0012030917746
"P4hb",35.2215060108448,2.22044604925031e-16,19.7919139439658,2.44838093256245,13.2174333767586,5.27192966335267e-11,1.90795952218335
"Arhgdia",8.15431752999645,4.09673419594358,14.8618982043501,3.65709308603993,14.2440381016782,5.57291636974248,11.5261074114703
"Alyref",0.698401475321915,2.22044604925031e-16,1.7491774353387,0.423268596820221,6.0479504602957,0.534736536623301,2.22044604925031e-16
"Anapc11",0.385874387078418,0.94989800880871,0.866029183959345,0.019753142605198,4.10783066048716,0.947913880531996,0.251810730802156
"Pcyt2",1.37870819727154,1.48228940564127,0.176999130280398,2.22044604925031e-16,3.30154462516096,1.05430612365684,0.264634013134665
"Sirt7",2.08482013056431,7.2176112045109,2.22044604925031e-16,2.84155836665224,2.87201314845773,4.20275377758299,3.02203625909087
"Mafg",4.05495254437765,2.91077762675184,3.19504930210785,1.78445908340292,0.602492408602394,5.49198355673816,1.61767557665677
"Aspscr1",0.196627275792799,0.659799418323873,0.569510327772129,2.22044604925031e-16,0.904292814298395,1.55251923078504,1.21152102865143
"Stra13",2.22044604925031e-16,0.183951999021274,2.22044604925031e-16,2.22044604925031e-16,3.52049472036231,1.44709913182454,1.48122341835427
"Gps1",2.22044604925031e-16,0.30893160785183,2.22044604925031e-16,2.22044604925031e-16,1.59471040141126,0.471196749750439,0.313288819761036
"Dus1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.91357497537339,0.146398369522594,0.482083060260391
"Ccdc57",1.20734784267156,1.31021550655355,3.23349701408709,0.235020579634642,1.31181555185542,2.22044604925031e-16,1.10431105538028
"Slc16a3",21.0550855651478,11.5995936117279,61.0589021246033,28.5345889439735,15.7345244700693,22.9863219803482,72.9246523142883
"Csnk1d",0.925795473471138,3.30191066737268,5.50543888435943,1.45980958057404,7.16428962877245,5.51338436683054,8.20567273784762
"Gm28192",0.474672529617483,0.548753375635683,2.85810667979192,0.910046816361438,0.18414128974223,2.22044604925031e-16,0.457533549305049
"BC017643",2.22044604925031e-16,6.24258173094446,4.40078285023766e-12,2.22044604925031e-16,2.521607510353,2.3035169973674,9.07145336034587
"Narf",2.64700475071888,7.15226559828873,2.22044604925031e-16,2.22044604925031e-16,2.17199087067292,2.74485807404257,0.711779715550751
"Foxk2",0.120802543787123,2.22044604925031e-16,2.22044604925031e-16,0.167122309263251,1.91448331270304,0.464687334160199,2.22044604925031e-16
"Wdr45b",3.40568780247664,3.99594471677058,9.75897009948166,0.361920786166063,5.92926655342746,3.6565242964343,2.00637993207828
"Tbcd",2.22044604925031e-16,0.49813125113656,0.455304393300534,2.22044604925031e-16,1.42560409486494,2.22044604925031e-16,2.22044604925031e-16
"B3gntl1",2.22044604925031e-16,1.45508008625277,2.22044604925031e-16,2.22044604925031e-16,1.10287253108286,2.22044604925031e-16,0.699687507814502
"Metrnl",1.55961102604081,15.860441555955,2.22044604925031e-16,10.695538754594,14.6732194444387,1.46951423758835,2.50389079483632
"Gdi2",1.3803688429916,4.27068385118232e-12,0.0273128270453899,2.22044604925031e-16,10.8909671159613,15.5617714118741,11.2361281041091
"Klf6",22.9433805300092,34.1528466329867,10.5420132374759,22.9748786248714,12.9678028268456,11.9065820350762,16.5019289625587
"Pfkp",36.8307329426023,2.22044604925031e-16,18.3954642585987,3.86762461214556e-15,0.730008197177479,1.79167157457106,3.3185050225108
"Wdr37",1.83303099650532,4.27236409789748,5.79122892803056,0.468934167225801,0.301584094796977,3.80836968388958,1.27860330256064
"Idi1",0.134993078496005,2.22044604925031e-16,0.00715937979320288,2.22044604925031e-16,2.22044604925031e-16,2.25487134594825,2.22044604925031e-16
"Gtpbp4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.200249248400889,1.04331811045305,0.566833217044613,2.22044604925031e-16
"Larp4b",4.16681229020145,6.72643640424874,5.78116898633003,7.06790960232804,3.34119189247812,5.81692309525307,0.00132585105147486
"Zmynd11",1.23381383545565,7.23771743735607,6.71607083581224,1.1042025737573,0.172369406279305,2.65217662934066,3.20613566118348
"Chrm3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.64964207461674,0.80409391552078,0.015802070584107,0.484379486654305
"Lgals8",4.95643304648468,2.93161139283382,4.92416080692646,1.13637176126133,0.46899362627422,2.61146430402,1.7275296838479
"Ero1lb",0.253281369836002,2.69333244131223,0.760131032459629,0.982837197026758,4.42262738590161,2.22044604925031e-16,2.22044604925031e-16
"Gpr137b-ps",2.76726296259869,1.82361133336518,6.53868019083954,1.41491113972029,8.65155571467323,0.243631784100629,2.32354611061716
"Gpr137b",2.15269381336192,0.852129918896821,2.61667482930323,1.74460598533026,5.11315675873382,0.819936912251634,4.51620518142095
"Lyst",21.6108243472914,46.2703327117095,47.24802220345,12.9320367529625,0.317021519150354,16.4857755115871,29.4318579785007
"B3galnt2",2.22044604925031e-16,0.0600786876892074,0.446239099008469,2.22044604925031e-16,0.703473803827016,0.355227263828785,0.0184091338954744
"Tbce",1.90545568284051,0.51252093946603,7.12039828089612,0.682221013018195,2.34289416401655,1.68540044275381,9.1272053726796e-06
"Ggps1",4.10894912958425,7.24913328663628,2.22044604925031e-16,3.7566393552157,4.72431197045086,2.04688537782881,5.23402380995396
"Arid4b",13.7632877864828,24.6884113690023,22.4067349197654,7.99588903451926,9.21693374240995,5.11650529044126,6.13494615930966
"Mrpl32",2.22044604925031e-16,0.209733336618533,2.22044604925031e-16,0.83245463799076,3.14936193158402,2.29349555902004,1.03272830018863
"Psma2",1.78892827672974,1.04949272644886,2.22044604925031e-16,0.854208537856043,8.79058598626515,11.9437411549304,9.99744635387333
"Inhba",1.00847791073585,1.81166216233108e-10,2.22044604925031e-16,2.41385490626768,1.0710491243515,0.754650628625144,2.22044604925031e-16
"Sugct",2.22044604925031e-16,0.381692629809035,2.22044604925031e-16,2.22044604925031e-16,0.831383703769569,0.0313342556719422,0.38550774948409
"Mplkip",2.22044604925031e-16,0.156391059274581,2.22044604925031e-16,0.152506740431059,2.51165434123849,1.68348700619473,0.624609482447208
"Cdk13",9.34062359221723,11.6527685855119,14.727665119781,4.46910886025293,0.83445084964315,1.84123469599907,2.22044604925031e-16
"Rala",4.71965166214835,0.90383783783333,1.60986717588321,1.42779751279819,7.13930897031591,8.29663110232894,2.67058905073138
"Vps41",0.0942410099153961,1.76141814644279,2.22044604925031e-16,2.22044604925031e-16,0.382468980208794,0.963883597857466,2.22044604925031e-16
"Stard3nl",0.361137192409714,0.280817558874692,2.22044604925031e-16,2.22044604925031e-16,1.87407527731021,1.51601820626863,0.960747334092254
"Gpr141",3.90499373591355,2.27359419055126,2.22044604925031e-16,0.525831378806994,0.209703069051769,0.68842769422615,2.22044604925031e-16
"Elmo1",21.0588841773862,27.9301028776763,31.0406230461994,13.215397801709,10.16053730854,9.86837681166521,1.71366206889388e-15
"Trim27",2.22044604925031e-16,0.610554453400666,2.22044604925031e-16,0.965048617474204,1.73610878391428,0.234920570425571,2.22044604925031e-16
"Zkscan3",0.998946613525178,0.873342647623442,2.22044604925031e-16,2.22044604925031e-16,2.1913084172936,1.37849035974804,2.90644840920278e-16
"Hist1h2ap",0.884975289124881,0.629705102529944,2.22044604925031e-16,0.328634412947606,0.99942408584922,1.28258832105396,2.22044604925031e-16
"Hist1h4i",3.41802555210861,1.8437728231912,2.22044604925031e-16,1.22403226400281,13.999085534812,0.950104998243052,5.79522594829137
"Abt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.703219651160475,1.85323312231085,2.51079933473604,1.91053742029687
"Hist1h4h",0.238874162805115,2.22044604925031e-16,2.22044604925031e-16,0.547843826915752,1.60845892676636,2.22044604925031e-16,2.22044604925031e-16
"Hist1h3e",0.566332133445265,0.946304064591818,2.22044604925031e-16,0.353904083486624,0.358557043628801,0.225016541596967,0.132817086875849
"Hist1h2be",3.73830672131455,5.30485846561064,3.96720886428063,4.20388728779248,8.9968436934949,2.22044604925031e-16,3.9371776844928
"Hist1h1e",0.440046330420146,1.8074923747725,0.0888648812227016,9.18701714090972e-11,1.17740686614038,0.902955503992879,2.22044604925031e-16
"Hist1h2bc",4.55077854948666,4.45515612726187,0.941156664141917,9.2810553283359,31.867759484321,2.22044604925031e-16,14.1510371892141
"Hist1h1c",4.14487859310348,6.14030668699793,1.85796286648909,2.22044604925031e-16,19.7109389707278,5.95346183863149,10.8395191400348
"Hist1h2bb",2.22044604925031e-16,0.313832442980688,2.22044604925031e-16,1.09090004921117,0.822746919695052,0.0263216771637191,0.0668682193284752
"Cmah",2.22044604925031e-16,25.1318411281161,12.0452197047028,2.22044604925031e-16,2.22044604925031e-16,19.8434760515084,10.5572621398693
"Gm11342",2.22044604925031e-16,1.1821460717492,0.631229746786542,0.381912198249725,0.0999286993466312,0.199464955952435,0.245404598642903
"Fam65b",2.22044604925031e-16,40.4799136605949,25.2966678482336,15.1217468840456,2.22044604925031e-16,24.1447169117946,23.8506068289337
"BC005537",7.96100563017636,7.55488627620528,17.0810509442694,6.6535977850015,10.8627057119758,4.00930127783899,3.18044492467094
"Acot13",0.841042479141609,0.78910127494105,0.455117515095324,2.22044604925031e-16,2.03861967029401,2.22044604925031e-16,0.225958709931648
"Tdp2",0.379976783684451,0.703132959835573,0.100155829431109,2.22044604925031e-16,1.42204897056595,0.0220658091499287,2.22044604925031e-16
"Gpld1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51278535082549,2.22184498189966
"E2f3",2.22044604925031e-16,0.234774088917028,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.39690320493728,2.22044604925031e-16
"Uqcrfs1",0.82257246937759,2.22044604925031e-16,1.28631905068433,2.22044604925031e-16,4.28030324172689,4.35171282253468,3.01672200602376
"Exoc2",0.771270931895112,2.88335061021774,0.903277115293685,2.22044604925031e-16,0.610980145600794,3.32971458521751,2.22044604925031e-16
"Gmds",2.22044604925031e-16,0.529052380373897,0.697520773269363,0.199114555495,2.22044604925031e-16,3.26520779362581,2.22044604925031e-16
"Serpinb1a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,13.9499715911625,2.22044604925031e-16
"Serpinb6a",0.0565675493863248,0.809886217323144,2.22044604925031e-16,0.591349488512421,2.1008509172276,0.112165526518476,0.242215807697378
"Ripk1",5.26864221040755,7.46689290967513,4.08291030808463,0.944088422188991,2.42271268084544,3.42652586570572,1.26609376548619
"Prpf4b",0.970935386460851,0.974441221545928,1.70957086879671,2.22044604925031e-16,3.7361150595665,0.404378218463763,0.344567967476886
"Eci2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.406598075378764,2.9163927930051,2.54003467862228
"Cdyl",1.84664079885794,2.92957385260472,2.66365664957303,2.22044604925031e-16,2.52382044494042,0.725635083959529,2.22044604925031e-16
"Lyrm4",0.543319720557763,2.22044604925031e-16,1.69423931884474,2.22044604925031e-16,0.89203240917305,2.22044604925031e-16,2.22044604925031e-16
"Fars2",2.22044604925031e-16,0.260508971079686,0.0976276470158741,2.22044604925031e-16,1.55470048297389,0.143677043461746,2.22044604925031e-16
"Rreb1",4.31812622457514,7.37882747744666,1.05999655395191,2.22044604925031e-16,4.28024643544688,1.5334719491309,2.22044604925031e-16
"Ssr1",2.05205597484199,0.673728156407215,1.08566951523795,2.22044604925031e-16,4.97152875184527,1.93381292256354,0.939535668444226
"Riok1",1.23187447635493,1.52416503454177,1.85806799979174,1.68912339540223e-09,0.63131951696323,1.56623530915146,2.22044604925031e-16
"Snrnp48",0.620496639170598,0.415640093697432,2.22044604925031e-16,0.309014027829214,3.84435456098871,0.368431994135394,0.795163400006386
"Slc35b3",0.619342981159991,0.440116076429814,0.766679561999389,2.22044604925031e-16,2.22044604925031e-16,1.63609671949815,0.404760854849506
"Gcnt2",6.72861826817828,44.8800880637912,31.6087605767771,16.5925310836241,16.6297681634166,1.76378404306063,32.0127167058551
"Pak1ip1",2.22044604925031e-16,4.30431346822799,0.527759056566181,0.0851848882281914,4.45988932303502,6.54816772455938,3.84278198348006
"Tmem14c",2.22044604925031e-16,8.46223725436223,5.58569630754144e-13,2.22044604925031e-16,15.7974948123265,9.84889515166137,22.4059692500492
"Smim13",0.284721420723823,0.67100673443568,0.266933767422612,2.22044604925031e-16,0.385126814532103,0.757828622471745,0.130297468744874
"Nedd9",12.1627751292101,10.2226926628599,58.0436920709149,15.7381990020427,2.22044604925031e-16,19.3055372521744,32.7379099696774
"Tmem170b",1.91448205475659,1.43122237467472,1.97389153703842,0.197189968450846,2.22044604925031e-16,2.60851051704438,2.22044604925031e-16
"Adtrp",0.028254241748184,2.22044604925031e-16,0.763688789813397,0.568934274747672,1.12845115321818,1.25968607265962,0.647964807445349
"Hivep1",4.32823048582655,1.03048503851612,3.60043808503867,7.91545034290275,2.22044604925031e-16,2.10432184694226,2.22044604925031e-16
"Gfod1",2.22044604925031e-16,4.91449402417198,27.3187931000968,5.33443136165801,4.12342509015211,0.595244380276505,2.86528953988636
"Nol7",2.22044604925031e-16,0.164538750707671,2.22044604925031e-16,2.22044604925031e-16,1.90942093836075,1.47555144470236,2.22044604925031e-16
"Ranbp9",3.86694646070755,3.3360399499193,3.97759484960239,0.32536274345929,5.52773051042644,10.7190579405693,2.22044604925031e-16
"Mcur1",1.45510878525735,1.30990210790055,0.595007836974763,1.58051372022646,2.02006082180091,2.79973842053201,0.41095461919135
"Jarid2",0.81632705518752,2.22044604925031e-16,10.9674390829406,7.04039322963165,6.57635076725456,3.21362920774925,0.00777002160985944
"Dtnbp1",7.41412541266243,3.3117856217135,0.753859278809445,2.40946951725544,6.59632872088553,0.625053376780727,3.94724643088014e-16
"Mylip",2.35572017919698,0.335395654357154,2.22044604925031e-16,5.1802799489545,5.06544882218713,2.22044604925031e-16,2.22044604925031e-16
"Atxn1",11.7486746302011,28.655639153811,24.4969746415755,0.000103802949991956,0.00221438839945547,11.2426843174018,5.36317243784972
"Fam8a1",1.43987059982284,0.329340773680007,0.127111668001322,2.22044604925031e-16,1.31573340820815,1.32166658543269,0.807222204466032
"Nup153",1.76349430544519,2.03014451695556,3.38895250742477,2.22044604925031e-16,2.23471270226755,0.582951952554201,0.113652953175257
"Dek",2.0804653796539,2.17167947162379,2.22044604925031e-16,0.187934779249307,4.87724896177627,0.925935272894619,0.70258877098821
"Phf2",0.865107022858316,1.25785216113756,0.694454226036233,0.576729338774232,1.07556459300436,0.160455541554324,0.374789762170806
"Fam120a",0.512172918472592,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.90740141067995,0.842218276340103,2.22044604925031e-16
"Ninj1",17.7518122901991,2.22044604925031e-16,0.952371773660099,35.7281410973196,14.6170518301656,2.22044604925031e-16,4.78955996866286
"Card19",17.3729448113834,1.61178899824836,7.5697259304608,17.9099569165366,16.4167073593786,11.5959984185612,15.6246425696626
"Susd3",0.0718150928544091,1.01248811705145,2.22044604925031e-16,2.42592263802161e-16,0.382843169344902,1.30287143060708,2.22044604925031e-16
"Fgd3",5.24179594913303,8.04019809858257,20.9803810938828,9.23152611017714,7.22188133773772,2.22044604925031e-16,0.642821963604067
"Ippk",2.22044604925031e-16,0.237737635545711,1.63144133845128,2.22044604925031e-16,2.22044604925031e-16,0.15095829315865,0.512675909001374
"Spin1",2.28080624099589,0.372235518475157,0.0779473267876266,2.85185757680647,2.52741538467655,2.98270295399883,2.89918454912104
"Hist1h2al",1.77114749048327,2.34117129257032,1.13722639387817,1.88225869053083,6.54480097269735,5.56664076123026,13.509199329359
"Cks2",2.59511671239339,3.04888371748198,2.22044604925031e-16,20.3678118352478,14.3077737888935,0.321093924403893,8.14378311514386
"Secisbp2",0.536553387284387,1.05636572903136,1.16787674245083,0.945753315062083,3.64444629003339,0.700560121315753,2.22044604925031e-16
"Gm15440",0.653974794696648,2.22044604925031e-16,0.454636430338275,4.03780727791742,1.28217664444552,2.22044604925031e-16,2.22044604925031e-16
"Sema4d",7.24854231411995,3.24404279456585,10.9729233764065,40.1525648107226,7.83926342764658,2.12554838240039,2.22044604925031e-16
"Gadd45g",13.0913609427685,23.5003141543072,2.22044604925031e-16,7.26455504355199,12.2771380113843,5.44584636119235,2.54601311015408
"Syk",13.4701420226592,37.2552636694966,26.9404751974864,25.5934474060755,5.70093086928614,3.44132915369519,17.8426407196449
"Auh",3.01937748322254,6.34833701201978,2.49156928453119,2.22044604925031e-16,5.58832212429039,3.28506431471956,9.38064393222485
"Nfil3",20.6855561188516,24.9047697249582,0.0380646969236537,7.53109198949641,11.6163614864614,0.692450400858988,22.8495428784637
"Sptlc1",0.0997300986300504,2.22044604925031e-16,1.34079204158027,2.22044604925031e-16,1.74425966659707,1.43844046601322,2.85054727016028e-15
"Hrh2",2.22044604925031e-16,2.46036753157318,2.22044604925031e-16,0.667410282427728,2.09669346852662e-08,0.247800803064068,0.85288122694067
"Thoc3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.025610318084725,1.79627755076776,0.297973956714426,2.22044604925031e-16
"Simc1",1.74693498513326,2.35803348355092,0.277349275178898,1.93036690397909,4.17957546517656,0.553103817801985,2.32614685092797
"4833439L19Rik",0.424065303081134,0.722690107678172,1.45064526829568,0.216916650063578,1.03176197650248,1.34516486386695,2.22044604925031e-16
"Higd2a",0.945248431424038,1.36113787252557,0.668280583811156,0.205069009434854,9.52009805620623,7.16676584354274,12.1720145074644
"Faf2",2.0137340090355,1.00432471885282,3.012609613142,0.298355581028996,1.68985288878307,1.49146764653917,0.0399485066853873
"Rnf44",0.158004194734906,4.68296542549473,1.35467765411733,0.960141973596258,1.19873337047214,1.70270799971208,1.86759783746336
"Tspan17",2.22044604925031e-16,0.218064095265982,2.22044604925031e-16,0.200085229361934,0.0821631025774267,0.89790639674843,0.0263196033914238
"Hk3",16.8453996050875,6.31666177727981,5.04313778017512,3.58981593655812,2.02035683544465e-11,15.5778834980526,5.6938258119832
"Uimc1",0.629412986675445,3.43377141139287,0.904227735167164,2.22044604925031e-16,3.29223443347985,0.881329624845072,0.591140135990166
"Nsd1",3.91742274503619,8.20352469466359,2.59261305121331,1.28981202703756,5.6748022982741,2.86833936925669,2.22044604925031e-16
"Rab24",1.87871514292006,5.54404388795644,3.22166655615084,1.10679692118767,3.17685661601314,13.6691577792942,22.7263207830304
"Prelid1",7.36146752872803,2.21845191293831e-05,0.364393577072392,2.31728798769538,6.44688953057682,16.7580341100997,21.1330417408657
