"","V1","V2","V3","V4","V5","V6","V7"
"Vps35",5.72540665117407,6.94225567763426,4.88736121545146,2.22044604925031e-16,4.54273962354883,1.72198962751254,2.23930358260954
"Dnaja2",1.07699061052921,4.39861200258867,1.20170610456932,2.22044604925031e-16,7.24499741882113,2.22044604925031e-16,3.49164566381819
"Itfg1",2.22044604925031e-16,2.42062070750151,2.22044604925031e-16,2.22044604925031e-16,0.899336242362196,1.12781315472535,2.03942126983081
"Phkb",1.58171018314138e-14,2.22044604925031e-16,2.22044604925031e-16,1.13348089612596,0.58763187948427,2.22044604925031e-16,4.39398600260529
"Lonp2",6.49479808150681,4.99369539212368e-15,2.74946146062165,0.766090326475244,8.94684018029969,2.22044604925031e-16,4.30331697998033
"Siah1a",2.79101434655581,1.5797075854395,2.17262167949813,0.758337591984941,0.525012711890407,3.8651711063141,0.894028535329704
"N4bp1",3.73445524799373,2.22044604925031e-16,2.62754496495378,1.31748091550819,0.694132483516643,44.8543959993943,5.70307446406543
"Gm27167",0.747639311887273,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.86111833142963,2.22044604925031e-16
"Papd5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.29461939470736,2.21361787293379,3.59938796365924e-14,2.22044604925031e-16
"Adcy7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.870478626848784,2.22044604925031e-16,1.6605787184335
"Brd7",0.212591857415468,1.0560527338257,2.22044604925031e-16,2.22044604925031e-16,2.43058545963553,2.22044604925031e-16,1.00830384552604
"Snx20",22.9624835807912,14.7332335508882,18.8166293450559,4.99323997331644e-05,2.8120033697822,34.7506669108425,9.03714619910441
"Nod2",5.41163556624893,1.91669956920119,9.99450948309914e-07,3.61252453970081,0.136426149652909,27.5854471062133,2.16439469343851
"Cyld",0.514721683617501,2.22044604925031e-16,0.700870416217967,2.35864123874279,2.28213944465838,12.4580093182727,3.37124583679643
"Chd9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.901215815406827,1.41673797655245,0.902138894947589,2.36891516727217
"Rbl2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.519819353396183,1.27053865424113,0.380676822144841
"Lpcat2",23.2171606833476,9.59906747670412,17.3212439557924,6.94092206192676,2.22044604925031e-16,38.357554704861,17.6364617863189
"Capns2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.828132898539424,0.483946759145454,1.28402720086894,2.22044604925031e-16
"Amfr",1.14967933399586,1.85300360465169,11.500237156505,2.80167469736584,2.29490390642354,6.34392089418769,3.73059801726261
"Mt2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.062738593491009,0.561504839361346,2.22044604925031e-16,2.22044604925031e-16
"Mt1",0.862465430245329,2.22044604925031e-16,2.22044604925031e-16,0.462185635763988,2.38144257068643,0.352984831755722,2.22044604925031e-16
"Herpud1",5.49405930617849,2.22044604925031e-16,0.624773859419519,0.247826547841378,2.12636987249521,24.7285798168681,3.81430756956729
"Nlrc5",0.851904333741537,0.800293658690529,2.22044604925031e-16,0.888557184726179,1.84144583304414,2.63787896127919,2.22044604925031e-16
"Cpne2",1.2837127651699,6.48403187863086,5.67141644487452,5.87594583226539,1.96250968593388,12.1257859773695,2.39008765900412
"Fam192a",2.22044604925031e-16,1.0376014255063,2.22044604925031e-16,0.439115720017927,9.06234328329421e-16,0.739023408997935,2.69033059223808
"Rspry1",0.845183164180729,2.22044604925031e-16,0.580021445031218,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.839049351083501
"Arl2bp",1.34241085998352,2.22044604925031e-16,3.32142413438007,2.22044604925031e-16,2.33489125456469,1.86392711133892,0.360925720039732
"Ccl22",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.323915416603011,2.22044604925031e-16,2.22044604925031e-16
"Ciapin1",2.42609986296487,0.124598010777155,0.0343919589211857,1.82335389441521,3.67834568119708,5.47201979185593,2.22044604925031e-16
"Polr2c",0.548789314637931,1.09979889369852,0.935959402346951,2.22044604925031e-16,0.879929027090035,0.135732421788265,0.209806012109641
"Adgrg3",4.53299203678631,2.63844591366163,8.77401366067665,2.02741659850235,3.35593690794771,2.22044604925031e-16,1.84885654848568
"Usb1",1.32015303896034,2.22044604925031e-16,2.22044604925031e-16,1.51935520555213,0.382427039491589,0.612047083978387,0.429437955975936
"Csnk2a2",0.000123244775265455,2.22044604925031e-16,0.21199744050125,0.284646573460463,0.294013995624182,2.22044604925031e-16,1.29986934971422
"Cnot1",3.78843308547654,7.25183530917483e-07,0.902818032765627,1.2413149442299,2.7247957974894,3.79680095517077,3.64166898138269
"Gm10094",0.801633844832459,2.22044604925031e-16,2.22044604925031e-16,0.0849132282929824,2.22044604925031e-16,0.478278344215615,2.22044604925031e-16
"Got2",0.535883688574491,2.04053561436275,1.66079228266252,2.22044604925031e-16,2.83244341729919,1.6582459754977,0.588626340403193
"Gm8730",2.22044604925031e-16,0.320389377320786,2.22044604925031e-16,2.22044604925031e-16,4.39418042128241,2.22044604925031e-16,2.22044604925031e-16
"Tk2",1.13576597619429,1.96104757815807,1.47723029376861,2.22044604925031e-16,0.966917052975195,1.42583294314349,0.999465595030127
"Cklf",3.05107387114265,2.94958971234206,1.75658628415591,1.81949160819173,2.02498706749757,4.81242711318732,1.9473829798801
"Dync1li2",0.542576183658474,2.22044604925031e-16,0.356490905927092,0.0774439605510716,1.16809567711214,2.22044604925031e-16,0.563666597615968
"Nae1",2.22044604925031e-16,7.68997614147478e-11,2.22044604925031e-16,2.22044604925031e-16,1.36529242184613,0.523067789513962,1.68483848668079
"Rrad",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.39318394892078e-10,1.20119945858428,0.687993084865861,2.22044604925031e-16
"Fam96b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.15109947808614,2.22044604925031e-16,2.22044604925031e-16
"Cbfb",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.26916530896706,2.29196952582807,2.22044604925031e-16,2.58120606202311
"D230025D16Rik",0.550988642114881,1.17047697005338,0.335214267336229,2.22044604925031e-16,2.08862754207135,2.22044604925031e-16,0.694067297267402
"Tradd",0.290723836240557,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.903500140032212,4.82593905638502e-14,0.743437392387247
"E2f4",0.340433034166082,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0662644564439809,2.22044604925031e-16,0.424688674431963
"Tmem208",0.479897163421002,0.0172256063765696,2.22044604925031e-16,2.22044604925031e-16,1.92120700352125,0.184130003845058,0.355388897698421
"Fhod1",0.941501413045682,1.92679034718851,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.50325216428883,0.938902577986323
"Atp6v0d1",16.8821006470902,42.4232732597233,23.5311539206842,27.443751858741,2.22044604925031e-16,16.348651663287,12.6595411467417
"Ctcf",1.62360670730159e-10,2.22044604925031e-16,2.22044604925031e-16,2.77376920093997,2.75630723837928,2.22044604925031e-16,1.14422839795855
"Rltpr",0.306629451048622,0.422904721821424,0.283633661297767,2.22044604925031e-16,5.28858254577224e-13,2.08492150807995e-14,0.191223575349123
"Acd",2.22044604925031e-16,2.22044604925031e-16,0.501476824142988,2.22044604925031e-16,0.443898911347221,0.0399489808168072,2.22044604925031e-16
"Pard6a",1.16729559088157e-11,2.22044604925031e-16,0.0843285439720766,0.750901787194725,0.0893269402583023,2.22044604925031e-16,2.22044604925031e-16
"Edc4",2.22044604925031e-16,1.06854968273602,5.621820604509e-16,2.22044604925031e-16,0.209060570962506,0.0255872761744151,2.22044604925031e-16
"Pskh1",0.0135553455520768,0.496655136943868,0.176895153808908,2.22044604925031e-16,0.309293906544831,2.22044604925031e-16,4.25880830279021e-05
"Psmb10",2.22044604925031e-16,2.22044604925031e-16,0.769121936823482,2.22044604925031e-16,2.07778499238134,0.0057189770676173,2.22044604925031e-16
"Dus2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0143818127434519,0.23514864657775,0.628778057650215,1.39645100091568
"Ddx28",0.667582958052896,0.460765767846712,0.38738419183773,2.22044604925031e-16,2.22044604925031e-16,0.487069736023503,2.22044604925031e-16
"Pla2g15",0.14298607872493,1.86468612197184,2.22044604925031e-16,0.0252531750501325,0.973621763172833,0.79210366413265,2.22044604925031e-16
"Slc7a6os",1.43371044083596,0.0942686574356621,0.000202909374291885,1.24480198020647,2.80356475299911,2.17154083296644,0.76811685268419
"Gm10073",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.2699318474159,1.83049389178914e-12,2.22044604925031e-16
"Chtf8",9.0463561160095,1.41396463481479,2.06159798533151,0.997599527702477,1.10127051973507,1.11038665320049,2.040405365442
"Cirh1a",2.22044604925031e-16,6.4555546099293,2.27235097950811,1.06627261460224,1.27127778503428e-13,2.22044604925031e-16,1.44304832225833
"Sntb2",41.1576159048054,23.4606583215406,21.2262246998561,27.2386717138791,0.0249550721161665,19.3190847715713,9.79003312433715
"Vps4a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.60944415735597,0.169423540188592,0.31735250232592
"Nfat5",8.37864580116925,5.5431047064617,10.3070248282535,9.80069459797351,4.06779303462272,20.526650013771,8.48019638341634
"Wwp2",12.234700366908,14.6259499579981,11.591102520436,11.8517763243848,4.86797979524216,7.9068150202033,3.83364990045794
"Rps26-ps1",2.22044604925031e-16,1.09339149039543,2.22044604925031e-16,0.317941804037366,2.22044604925031e-16,0.112668739178705,1.89463991585663e-15
"Zfhx3",0.000233591468898441,2.22222286625295,5.07105235301641,3.19143330378499,1.74930564440523,1.42998093334426,3.77168639209954
"Dhx38",3.47434768575471,5.02410395672045,5.35141717884407,0.273936384197011,2.22044604925031e-16,1.40477415935441,4.88771535059818
"Txnl4b",0.629510862692802,0.892622539730213,0.485367493633738,0.538838607538698,2.22044604925031e-16,2.22044604925031e-16,1.27692769381397
"Hp",32.8761653914101,29.4676331059409,47.9821983986441,6.67470121360288,6.08684693901739,35.9666988635578,30.8532337665928
"Pkd1l3",2.22044604925031e-16,0.892621047704876,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.465369651334459,0.416329347360271
"Ist1",16.5774106734991,15.9474051325663,12.8364707104731,11.1456218241339,1.93496485520261e-05,6.42278895619495,6.99413040123277
"Zfp821",2.11496046316798,1.77453712460102,1.29725765244295,2.22044604925031e-16,2.49441005757641,1.08761951491514,1.03140814809438
"Atxn1l",2.63709219964936,0.0130017827379631,2.87699744354423,0.874218922579474,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ap1g1",6.67390126140388,0.542056506104787,10.2108766832504,10.7106137043531,2.08894066308421,0.61649983448435,5.16500203564583
"Cog4",0.472482972203594,2.22044604925031e-16,0.624641810862302,2.22044604925031e-16,0.860311986129371,2.22044604925031e-16,1.44724856488708
"Ddx19b",0.00123448204992323,2.22044604925031e-16,0.44905509409248,0.35936673311046,0.447821336038971,0.33159062470634,0.0847273529600446
"Aars",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.986831067678071,2.22044604925031e-16,2.22044604925031e-16
"Glg1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.25168108621865,2.22044604925031e-16,3.91604080175227
"Wdr59",0.149257202475417,0.489349636963455,0.0965376531870584,0.405108921791083,2.22044604925031e-16,0.785453934715143,0.378840395486837
"Znrf1",5.13356850501585,4.5427801717236,10.5248505071669,4.99640087190229,9.76615649415707e-05,13.9279824554239,9.55667054325916
"Gabarapl2",7.47148838871203,7.8927955165211,9.63469891915157,0.828748283615665,4.56964701031308,5.88778526811832,5.41602023605662
"Terf2ip",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0901852790749552,1.21691760909627
"Mon1b",0.452575576473695,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.8732090363555,2.22044604925031e-16,2.22044604925031e-16
"Nudt7",0.157036353088156,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.810485957373198,2.22044604925031e-16,2.22044604925031e-16
"Wwox",1.0626003236856,0.785294089996445,2.22044604925031e-16,2.22044604925031e-16,3.59638786114396,2.22044604925031e-16,0.317373936564392
"Cmc2",7.08455758602163e-13,2.56573499556449,3.84361112206457,2.22044604925031e-16,0.000445131963484863,2.22044604925031e-16,0.0965749515535685
"Atmin",1.41359339014419,2.22044604925031e-16,0.267370473368663,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0852820522466486
"Gcsh",2.03820007629009,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pkd1l2",8.78348170345033,1.00115738923278,2.4448156734416,0.508978394008826,0.58677347243686,2.22044604925031e-16,2.22044604925031e-16
"Gan",1.02297403347983,2.22044604925031e-16,2.22044604925031e-16,0.143860787132336,1.08532554532025,2.22044604925031e-16,2.22044604925031e-16
"Cmip",58.6909611888254,43.5679538750809,54.6127862351496,52.0608382028807,4.84678373538939,38.1127467378474,32.6622573602385
"Plcg2",4.88066551640713,3.38646995033342,5.53359225142345,0.818441727575023,5.20171353165638,1.39840214346882,10.3225878317013
"Hsd17b2",2.22044604925031e-16,0.0755669975296752,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.945907212756039,0.69077484423933
"Hsbp1",2.72958074179306,2.3765489845694,2.24147984306174,2.22044604925031e-16,6.1255015148782,2.30519274622056,1.16918679395473
"Osgin1",9.634812953668,12.7406310133331,3.06039662341073,6.15658263091224,1.21505591927542,0.92375358948081,10.728397648922
"Necab2",4.70716222280521e-11,2.13317325302707,2.22044604925031e-16,2.22044604925031e-16,0.995244645392426,2.22044604925031e-16,0.797591592626884
"Hsdl1",0.212348995761824,1.25255548889096,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.66150251893902,2.22044604925031e-16
"Cotl1",33.3875669608727,15.3955173908727,34.9052895053163,6.0592676510774,10.7550841774291,15.8612177851031,13.678907182603
"Gm20388",8.49611373344194,5.29042832497233,7.1332089163705,7.16780624786259,6.4109470920391,12.1138519989862,13.8588814480807
"Crispld2",1.60333077824873,2.22044604925031e-16,4.31125618561454,1.28277346048885,0.657955125290497,0.00032708531778027,1.28850357021909
"Zdhhc7",0.953637792634021,2.22044604925031e-16,0.00697599910768817,0.000141754328112179,2.22044604925031e-16,2.22044604925031e-16,0.452912523674435
"A130014A01Rik",1.13712593888381,2.22044604925031e-16,0.521534768214936,0.266905726353199,0.000728345331293618,2.22044604925031e-16,2.22044604925031e-16
"6430548M08Rik",1.46200422852371,3.53974502803464,2.6751996054082,1.06145164592122,1.17166290295538,0.508610298584199,4.89995875510584
"Gse1",1.01501418933199,4.35380899400909e-09,0.403966091510924,0.535408471719671,2.22044604925031e-16,1.63151141596063e-09,1.9272530071474
"Cox4i1",11.5631225767506,14.8646769461962,12.111179582987,2.22044604925031e-16,17.3467515031866,1.06154315429836e-12,8.80983371891338
"Fbxo31",0.875318252015971,0.532108916739411,1.17004970480515,2.22044604925031e-16,2.22044604925031e-16,2.79345839083671,1.7677601736988
"Map1lc3b",28.8358466652843,33.1227998876828,37.1642944191208,2.22044604925031e-16,15.2179716339564,17.5701049979583,18.6099453094825
"Klhdc4",1.55466712169421,2.22044604925031e-16,0.630877064245194,2.22044604925031e-16,0.432416835351799,0.860294710094065,2.22044604925031e-16
"Gm20406",2.22044604925031e-16,1.31668370354642,0.259175591461798,2.22044604925031e-16,2.22044604925031e-16,0.733296374861592,2.22044604925031e-16
"Slc7a5",1.16827482509446,0.350251099944035,2.22044604925031e-16,1.43958285407802,2.97412661195448,0.646202388591537,2.22044604925031e-16
"Banp",2.22044604925031e-16,1.09074050589226,2.22044604925031e-16,2.22044604925031e-16,1.62954028452569e-15,0.62790716384008,0.668326251455814
"Zc3h18",2.22044604925031e-16,0.468784895725628,0.996696920756622,2.22044604925031e-16,1.88582884862656,0.761153568475555,6.05803338477185e-09
"Cyba",33.36547251253,33.4052573932464,38.9413104471774,2.22044604925031e-16,19.4586819357694,32.8553878897925,26.0556836847037
"Mvd",2.22044604925031e-16,2.22044604925031e-16,0.535801111405788,2.22044604925031e-16,0.80509851920462,0.836032687933599,2.22044604925031e-16
"Rnf166",1.03619927432071,2.22044604925031e-16,0.826182933510304,0.386398756438707,1.34811224665501,1.31387858949346,0.819544161460826
"Ctu2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.99577902703532,2.22044604925031e-16,2.22044604925031e-16
"Aprt",2.22044604925031e-16,2.22044604925031e-16,0.140698564520466,2.22044604925031e-16,3.13436007778572,2.22044604925031e-16,2.22044604925031e-16
"Galns",2.22044604925031e-16,2.22044604925031e-16,0.318205631786041,2.22044604925031e-16,0.000637917072735378,2.22044604925031e-16,0.895986402942143
"Trappc2l",1.51050022447909,2.70479613269041,1.15311562055914,2.22044604925031e-16,5.87834353419526,1.39329054036656,2.22044604925031e-16
"Ankrd11",2.92060860401298,16.2280435017211,14.510126960715,19.692682134352,5.10128874309306,2.94506655228693,16.0158170927657
"Spg7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.360010650954674,0.191158257115721,1.95089968618774,0.732810682003098
"Rpl13",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.3678776023691,2.22044604925031e-16,2.22044604925031e-16
"Chmp1a",0.97628204588697,0.141307652135341,2.05078815042643,2.22044604925031e-16,3.90540497566934e-13,2.22044604925031e-16,0.424042242891747
