"","V1","V2","V3","V4","V5","V6","V7","V8"
"Cog4",0.229792698624507,0.370865441902516,2.22044604925031e-16,0.614253643365902,2.22044604925031e-16,0.97300330239368,2.22044604925031e-16,1.30593208639115
"Ddx19b",0.0127800561145998,2.22044604925031e-16,0.143729040916604,0.691512252977005,2.22044604925031e-16,1.08437617290994,2.22044604925031e-16,2.22044604925031e-16
"Glg1",3.11985416154344,2.22044604925031e-16,3.50268171470336,0.993618969564676,2.22044604925031e-16,3.20343143137575,2.22044604925031e-16,2.45887340574779
"Wdr59",2.22044604925031e-16,0.637511062839087,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.133192495111049,2.22044604925031e-16,0.346896307347569
"Znrf1",9.36225654112664,10.4645144967006,9.92739601054065,2.50016790228634,9.30086523628374,2.65582400169345,4.95487892509787,8.14368808621133
"Cfdp1",2.22044604925031e-16,1.33532592667609,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.77611620557584,2.22044604925031e-16,2.22044604925031e-16
"Gabarapl2",5.14007792890675,6.05727781614656,0.0107900299652134,22.6319563143885,1.16143954144964,1.47654145113295,10.4085181570393,21.5693109213937
"Terf2ip",0.689600808212328,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.63679307699172,2.22044604925031e-16,0.318012215675929
"Mon1b",0.659902983892754,0.28206310973931,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.17088687500204,2.22044604925031e-16,0.273064010839617
"Wwox",2.55578893616934,2.49772092347657,0.183208754838161,3.26551753721938,0.00859711983456076,1.78929916449346,2.22044604925031e-16,7.9724988011102e-16
"Cdyl2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.46848891873163,2.22044604925031e-16,2.22044604925031e-16
"Cmc2",1.09931368454265,2.22044604925031e-16,1.30402575004078,1.83445005866457,3.24777072947734e-06,0.21475709311118,2.07301228712841,1.85613126526486
"Atmin",2.22044604925031e-16,0.361436406532117,2.31624473732778,2.22044604925031e-16,0.139116853203287,1.64611121108946e-05,2.22044604925031e-16,0.000361429206553329
"Gcsh",2.22044604925031e-16,2.22044604925031e-16,1.36719629234944,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.335848230691193
"Pkd1l2",2.22044604925031e-16,0.562794966519903,5.98952514422885,2.55936510322906,0.979765555176026,1.27494743035792e-07,0.602403824964021,0.0194062939532073
"Gan",2.22044604925031e-16,2.22044604925031e-16,0.767558515206216,2.22044604925031e-16,2.22044604925031e-16,0.176359393321988,2.22044604925031e-16,0.40925832210278
"Cmip",47.8495729373909,34.2618932624915,67.3649981416644,31.3513925921834,11.3853552422992,5.42861169564587,63.877045549838,26.5664759574574
"Plcg2",7.89782520315426,0.142354239799959,2.68272679806529,0.000500429391257236,0.302815302838197,7.48414200181841,2.22044604925031e-16,5.64297103337188
"Hsd17b2",0.963331982676863,2.22044604925031e-16,0.146665789133675,0.342393114017955,0.368493064079957,2.22044604925031e-16,0.486947564345103,2.22044604925031e-16
"Hsbp1",4.46547428011529,1.92973872462597,2.22044604925031e-16,11.6556557722752,1.78572372475518,0.232765323428765,0.635851702627272,7.47605467571665
"Osgin1",12.0914232246313,3.25338973101125,8.02669631326106,10.8648056793313,0.184464591376884,2.52462532927031e-06,7.61637184358503,0.0210816603738454
"Necab2",2.22044604925031e-16,2.22044604925031e-16,0.72624612022839,3.36292210403,1.59342125352441,0.535741359157404,2.22044604925031e-16,2.22044604925031e-16
"Hsdl1",2.22044604925031e-16,2.22044604925031e-16,1.03568897211771,0.0121940145707762,0.726733225838517,1.64511790134541,2.22044604925031e-16,2.22044604925031e-16
"Cotl1",16.4158711766715,13.5782090398659,13.1547750143064,19.3785831186333,5.39773094758215e-05,0.863588897528684,27.6423347813346,46.8959054602204
"Klhl36",0.371424249218735,0.16090881667707,2.22044604925031e-16,0.260499868342088,0.642375240917882,0.390298671303557,0.0381710401621161,2.22044604925031e-16
"Gm20388",25.5428919690486,9.37133105571792,16.1206709771992,13.4660593820881,4.48605027239441,10.3054474283782,7.58344918233211,11.4203546110165
"Crispld2",0.0878629746509847,0.674502331250926,1.84900296373427,0.536307788829302,0.362977425585123,2.22044604925031e-16,1.12904788954671,2.48875973636648
"Zdhhc7",2.04688489350083,0.392356260979155,0.189465224164569,0.376938124951046,0.171811287844756,2.22044604925031e-16,2.22044604925031e-16,0.353095117872716
"A130014A01Rik",2.22044604925031e-16,2.22044604925031e-16,1.59579954470479,2.22044604925031e-16,0.190355757441287,2.22044604925031e-16,2.22044604925031e-16,0.760094093555831
"6430548M08Rik",2.7566815039038,2.22044604925031e-16,1.28800057175813,3.44790029140787,1.06104840511794,2.22044604925031e-16,2.50710305472151,6.64337243333055
"Gse1",1.23342611656389,2.22044604925031e-16,0.555554890233273,2.22044604925031e-16,0.263390210392389,1.45155939263548,0.559125675761629,0.368191163526579
"Emc8",0.27751084813184,2.22044604925031e-16,2.22044604925031e-16,1.25969278582632,0.141375254091526,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cox4i1",4.66317863558196,4.80561600741825,2.22044604925031e-16,27.9486181748532,1.59301310084867,6.11223421682043,7.59714900105835,30.6351291137494
"Fbxo31",1.46972528342736,2.22044604925031e-16,1.00187270180041,1.38054685205652,0.0520115415361739,0.981058385076299,2.35195846127365,1.39327891105836
"Map1lc3b",28.6625851903193,14.1755060315764,6.32281517038586,57.7791690773373,18.8634012086938,0.311811284412108,60.2269900900495,45.7752598393167
"Klhdc4",2.22044604925031e-16,2.22044604925031e-16,0.578560216679287,0.971312298458777,0.000119181043996377,0.986664366812991,2.22044604925031e-16,0.724818674877796
"Gm20406",0.783997646168186,0.675279327419282,2.22044604925031e-16,0.313684955693677,0.505273943083532,0.236480271924322,0.659989438039639,0.0231169635663297
"Slc7a5",1.12840290561918,0.110239386142276,0.328629248673114,4.3378994112327,2.22044604925031e-16,2.26525821588767,0.630879032046396,1.31299733353995
"Banp",0.657187110015396,2.22044604925031e-16,2.22044604925031e-16,1.83947874828228,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.104121564332906
"Zc3h18",1.3864911265256,2.22044604925031e-16,2.22044604925031e-16,0.715303304829328,2.22044604925031e-16,1.48259852360366,2.22044604925031e-16,1.44203511895199
"Cyba",30.9375535871749,22.8667495371304,12.7632233611214,36.6299066755076,16.7075813467929,6.72283878419296,45.010041577786,55.2039494793179
"Mvd",0.357263188544485,0.543426794372012,0.00390014671105265,0.154531313419886,0.551413263676387,2.22044604925031e-16,2.22044604925031e-16,0.363233711901804
"Rnf166",0.785495896085781,0.555533298842668,2.22044604925031e-16,1.70856823216247,2.22044604925031e-16,1.77477431562672,2.22044604925031e-16,2.22044604925031e-16
"Aprt",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0403258382824421,4.06917542818538,2.22044604925031e-16,2.14663644661253
"Galns",0.0856533930101277,0.112442616428691,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.974453114085654,2.22044604925031e-16,0.669675782968708
"Trappc2l",2.22044604925031e-16,0.932461326682255,0.218706879902765,4.75778247985631,0.00154958469514289,1.52619720234027,5.10857728739111e-14,5.39731325256088
"Ankrd11",27.8919667202006,6.48095357979924,30.5162701432549,9.87172157641939,0.00110814197804141,10.7902967957338,18.8410212577775,2.3227186800115
"Spg7",2.22044604925031e-16,0.231760312927782,2.22044604925031e-16,0.583309918731674,0.960658398917029,0.405334697344751,2.22044604925031e-16,0.212738196780264
"Rpl13",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.2025667430538,2.22044604925031e-16,24.3265914581136,2.22044604925031e-16,9.29367670167521
"Chmp1a",1.62970875925717,0.270503912823984,2.22044604925031e-16,4.41503881471534e-06,0.508617816513557,0.977371539377254,2.22044604925031e-16,3.09300501882366
"Vps9d1",0.623901952109831,0.478911442452588,2.22044604925031e-16,2.22044604925031e-16,0.763553942874796,1.71951438585526,2.22044604925031e-16,2.22044604925031e-16
"Zfp276",0.581375736210525,0.327135611387252,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.45671405622373e-11,0.205859598055602,0.121500472786644
"Tcf25",2.73212854216818,1.08072493039698,6.95868206931036,8.6950158139705,1.91958953823743,3.36081699169997,8.37860098664992,6.54697197175982
"Afg3l1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.220021777935856,0.607132024306673,0.424862810337731
"Rhou",0.177836629092181,0.365450316373308,2.22044604925031e-16,2.22044604925031e-16,0.462246628145112,2.22044604925031e-16,2.22044604925031e-16,1.25890114501123
"Cog2",2.22044604925031e-16,2.22044604925031e-16,1.65854228369978,2.22044604925031e-16,2.22044604925031e-16,1.34991803958042,2.22044604925031e-16,0.184244613866648
"Egln1",2.22044604925031e-16,0.202457519414795,0.431764693981761,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.27292262850447
"Sipa1l2",4.84268622754533,1.55758290364742,10.7020508760855,2.49942432786787,1.04479422623477,2.2744764037506,4.11096320051088,1.76166272930916
"Ntpcr",0.434855307631221,2.22044604925031e-16,2.22044604925031e-16,1.20034974861728,0.00803010349082912,2.22044604925031e-16,1.14292382008665,0.326274616437692
"Coa6",1.00459549020735,7.52744424018388e-07,2.22044604925031e-16,0.935660418467384,0.143395907309672,5.21472463088361e-14,0.253902793057587,0.410435538697952
"Irf2bp2",1.5624564319834,6.28143404025335,2.22044604925031e-16,1.15321489831054,2.00342658431611,6.70443436463257,2.22044604925031e-16,2.22044604925031e-16
"Tomm20",0.957865251872814,2.22044604925031e-16,0.944991776816901,5.16584625621371,2.22044604925031e-16,2.20298445425903,1.80724352248592,2.77199101112723
"Itgb1",0.294207458796295,5.40457751888983,2.22044604925031e-16,2.92200516534378,2.4160151426884,4.65628481585391,2.22044604925031e-16,2.22044604925031e-16
"Flnb",2.22044604925031e-16,0.19339347911165,0.572817196110067,2.22044604925031e-16,0.0652963237494584,3.18669672363441,2.22044604925031e-16,2.22044604925031e-16
"Dnase1l3",2.22044604925031e-16,0.861917889525094,2.22044604925031e-16,0.226322889418082,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rpp14",2.22044604925031e-16,2.22044604925031e-16,1.0083182451205e-11,1.58229731873542,0.410890158817205,0.103265041971009,2.22044604925031e-16,2.22044604925031e-16
"Pxk",4.18025082525957,2.22044604925031e-16,16.0160422155231,2.22044604925031e-16,6.22016194201515,6.98293412734006,7.06294966694935,8.88011702376785
"Pdhb",0.821569987409376,0.728284999358672,0.997175995763987,1.85792218713717,0.598453563303562,1.86066076307532,2.22044604925031e-16,0.635539706818328
"Thoc7",2.22044604925031e-16,0.541122716376952,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.13355609646051,2.22044604925031e-16,3.98833307863531
"Atxn7",2.63076496093701,1.11660946430405,4.51784868036099,2.22044604925031e-16,1.43907110843738,6.6100769455464,0.776380870450087,1.9720907733904
"Psmd6",2.22044604925031e-16,2.22044604925031e-16,0.107741686270758,2.22044604925031e-16,2.22044604925031e-16,1.11782684193563,2.22044604925031e-16,1.46635260801768
"Slc4a7",3.75292866342229,2.22044604925031e-16,2.96455989226553,3.69741588230762,0.00123118249970915,3.29931714741247,2.22044604925031e-16,2.22044604925031e-16
"Ngly1",7.09186374914527,5.07426570641859,2.22044604925031e-16,7.39613560983483,0.302687486380232,2.67058784776687,3.94724996729648,5.78669259324245
"Top2b",2.20224699850441,2.22044604925031e-16,2.449724853348,2.22044604925031e-16,2.22044604925031e-16,3.86062010234081,2.22044604925031e-16,3.31114347706865
"Rpl15",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.25884524547279e-15,2.22044604925031e-16,12.0113685426112,2.22044604925031e-16,2.41720088635253
"Nkiras1",0.298835317062476,0.144242656488555,2.22044604925031e-16,0.53932924632485,2.22044604925031e-16,0.850947178740373,2.22044604925031e-16,0.12047566261546
"Ube2e1",1.3389415358784,2.22044604925031e-16,2.22044604925031e-16,1.70811401827193,2.22044604925031e-16,1.85636689377602,2.22044604925031e-16,2.22044604925031e-16
"2700060E02Rik",0.132423652036449,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.59805561246466,2.22044604925031e-16,2.22044604925031e-16
"Gng2",8.39405155302341,4.72298356568023,2.22044604925031e-16,3.65705423883674,2.22044604925031e-16,1.8526158661389,7.8846928788384,16.9969627721342
"Mrps16",1.06748008658435,0.33269718973221,2.22044604925031e-16,0.798026485260733,2.22044604925031e-16,2.27549361201995,2.59768879803293e-11,1.1224885291837
"Anxa7",1.96981891805234,1.11121177152286,0.344123892863029,2.22044604925031e-16,0.457070108368747,3.62729728933117,1.60327592426934,3.68181711279127
"Sec24c",0.174713858056844,2.22044604925031e-16,2.50016615428757,2.22044604925031e-16,1.37819526177345,1.49854667845836,0.571435667156883,1.33788553396209
"Zswim8",0.598260604163019,1.33486657589275,3.48173154273945,4.35643659265455,0.6160980287121,0.445574895311688,0.698598610292394,1.61004161408371
"Camk2g",4.7167691937574,0.705974298010167,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.911229318221894,1.95106593396852,2.33416982504983
"Vcl",9.61248062340261,5.10014873433372,4.998470500844,0.324238799999048,2.22044604925031e-16,5.41938538822212,0.948941108334714,3.27816277523102
"Ap3m1",3.57239129166661,2.22044604925031e-16,1.71486601914307,2.22044604925031e-16,2.22044604925031e-16,0.16478374510782,0.883789739499098,1.10392817468341
"Adk",2.22044604925031e-16,2.22044604925031e-16,1.53830885814244,2.22044604925031e-16,2.22044604925031e-16,4.17333084750337,2.22044604925031e-16,2.22044604925031e-16
"Kat6b",0.464694560027927,2.22044604925031e-16,0.951346388054968,2.22044604925031e-16,0.558464852852146,3.39091951064463,2.22044604925031e-16,2.22044604925031e-16
"Samd8",6.2772974495695,0.584351739585338,4.65828237474356,2.22044604925031e-16,2.22044604925031e-16,0.891058504643322,2.65820017405731,6.06237216500749
"Vdac2",2.22044604925031e-16,4.28039981279171,2.22044604925031e-16,3.48981767114865,2.92360035735233,5.24842735509984,2.22044604925031e-16,11.8399819151912
"Comtd1",1.69276502963511,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.261270549365153,2.22044604925031e-16,0.599878262600826
"Zfp503",2.22044604925031e-16,2.22044604925031e-16,1.47366022926186,1.92535314711437,0.702589272775907,2.22044604925031e-16,0.731457605108897,0.00167487834491816
"1700112E06Rik",22.7026374854978,21.8650617151847,29.7079555373836,28.8996448500229,14.2289069025498,5.2847987650799,15.0639581359574,2.22044604925031e-16
"Rps24",2.22044604925031e-16,2.16896580856255,2.22044604925031e-16,5.78570520869934,0.168968328956985,29.0534694579911,2.22044604925031e-16,16.7554895895985
"Zmiz1",8.0997337872559,3.58890761158783,3.67045106375585,6.2379248772767,2.22044604925031e-16,6.37902394557966,1.22347100448407,2.19857798840003
"Anxa11",18.5172979086094,15.6187646553164,33.2606432179052,24.7737541462026,6.40540253290047,3.45889688576016,40.76748028175,18.0998216433044
"Anxa11os",3.09788924555785,2.22044604925031e-16,1.38562416698253,3.06604520282395,1.73717393579301e-15,2.22044604925031e-16,1.89616762358617,2.22044604925031e-16
"Slmap",4.95183602149038,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.89600261046907,2.22044604925031e-16,2.13563131132306
"Arf4",0.0488348425623516,25.2839461869402,24.8513578955637,19.9577550502277,8.22618063173587,4.50538966260606,20.4986685699054,9.82595642906662
"Pde12",0.279352862172924,2.22044604925031e-16,2.22044604925031e-16,1.78796607410866,2.22044604925031e-16,0.864353166955691,2.22044604925031e-16,0.725124372994235
"Appl1",2.22044604925031e-16,0.105646292016176,2.22044604925031e-16,1.88947449333925,2.22044604925031e-16,2.10450179584813,2.22044604925031e-16,0.393921898175861
"Arhgef3",10.1522598618602,4.47258053508784,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.07530164206975,2.22044604925031e-16,2.22044604925031e-16
"Fam208a",0.0776327188134025,2.22044604925031e-16,2.22044604925031e-16,0.240281308474104,2.22044604925031e-16,2.94811909928486,2.22044604925031e-16,2.22044604925031e-16
"Erc2",0.590417669269553,0.911181095429696,1.17843912583832,0.169723667226336,0.732591842748561,2.22044604925031e-16,0.0160060540072695,2.22044604925031e-16
"Selk",3.02248496640138,8.72669006005952,19.570901000312,43.1239953436557,14.0535509431467,0.560277859579353,43.3665257950628,33.234206692349
"Actr8",0.550693064400879,2.22044604925031e-16,2.00586185448774e-07,0.142727500177702,0.296764739454136,0.784544629258718,2.22044604925031e-16,0.647017258130013
"Cacna1d",0.10464557963145,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.02121229194481,2.22044604925031e-16,0.639773822847063
"Dcp1a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.758784142838813,2.22044604925031e-16,0.705799442117683
"Tkt",3.30652722715066,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.92594900325778,6.67800309631434,24.2998457681457
"Prkcd",11.4448344761972,10.2726526138688,4.09796722218664,5.04704679744308,0.462922001616585,2.70646277825794,7.11719138537774,7.09271137856522
