"","V1","V2","V3","V4"
"Hspa4l",0.478355674158872,0.773619803975973,0.303549651494306,4.12039806851519
"Abhd18",1.08975692361721,0.497076757491647,1.58470022718784,2.59059929916327
"Larp1b",1.25157169236649,1.43639479613332,2.17490480913024,7.25621930695701
"Pgrmc2",2.22044604925031e-16,0.374864888648442,0.500787830227079,0.93643683156931
"Jade1",0.00463893459561894,1.02187552224492,0.0307429597828114,1.7073943946657
"Sclt1",0.0521187243354124,0.0263306584058832,0.619921116104376,1.04804589242172
"Slc7a11",22.5788892974725,0.80909062344249,2.35653977927148e-16,4.7497723927011
"Noct",14.727369527887,3.41554507624862,0.462174804842931,4.20270620134035
"Elf2",6.72686366393561,2.4337819030353,7.38331347287291,11.2312352152165
"Ndufc1",2.22044604925031e-16,1.75245331445906,0.0680389388356013,1.81326939896808
"Naa15",2.22044604925031e-16,0.412779879989419,0.0488214126214669,1.93305632492237
"Rab33b",0.493547868998979,0.458498245145102,1.7602962200705,1.66326542226824
"Setd7",0.175352555464112,1.87689098029547,5.48462741697132,2.44923919322928
"Mgst2",2.22044604925031e-16,3.94501986281628,2.22044604925031e-16,2.22044604925031e-16
"Maml3",1.27852442433661,2.22044604925031e-16,3.61429221929001,5.85701356947277
"Cog6",0.312186854620377,0.656974387196589,0.282717067230197,0.254803061541372
"Nhlrc3",0.202149708200934,0.295913246760734,0.220972908148716,1.61943303529815
"Proser1",0.262733720518197,0.090779191151614,0.869537880856315,1.92611437745075
"Ufm1",0.778947380942329,1.98263991755644,1.9226330067848,2.68791235249768
"Supt20",0.539835737065209,3.37518830664191,2.33798574623024,2.45079951119181
"Alg5",2.22044604925031e-16,0.283836408435634,0.154396483364386,1.04750137774933
"Rfxap",2.22044604925031e-16,0.662693275863949,1.54837176980642,2.0179168774215
"Commd2",2.22044604925031e-16,1.88150502848098,0.928362131083042,0.984815291173498
"Rnf13",3.51359757946216,7.23600620179498,8.88986036432048,3.04972043283671
"Tsc22d2",0.910534925706125,1.54881914802991,2.69378853270161,6.0142068848024
"Serp1",8.47080996077178,11.2193341586721,18.4118511478575,8.8927616042364
"Selt",1.7447611226703,3.13516570274448,4.17438960024286,4.78919857456679
"Med12l",0.712341197700726,0.981206410448085,3.74220973613281,3.35860151115798
"P2ry13",2.22044604925031e-16,0.96486080692648,4.33485385390291,2.65962425585073
"P2ry12",2.22044604925031e-16,0.38699819244516,4.90528627387342,1.32941760846071
"Mbnl1",2.22044604925031e-16,2.69252935995828,3.6776655311487,6.90114484022602
"P2ry1",2.22044604925031e-16,0.427380441741303,2.30790767301015,3.52059599672487e-14
"Rap2b",2.22044604925031e-16,0.983047881416854,1.09875781611505,0.784476457728991
"Dhx36",0.00470239860236261,1.73424382131324,0.808288869744044,1.74489703680493
"Slc33a1",2.22044604925031e-16,0.353520764903599,0.337041120333961,0.848908354005934
"Gmps",2.22044604925031e-16,0.517706392913646,0.443764583599515,1.56201106137263
"Ssr3",2.81461079531684,3.45540197329481,0.374757111114967,3.34828151548953
"Tiparp",28.427746191978,1.6334679154474,11.9129458626107,14.4275397710207
"Ccnl1",32.7554513095786,4.55576511752371,17.3385009001245,20.4468839449674
"Rsrc1",2.22044604925031e-16,0.770492990183566,2.22044604925031e-16,0.52478922822633
"Lxn",0.0854834205307972,1.06999406768893,2.22044604925031e-16,0.0470167179456189
"Mfsd1",0.99855728631319,0.84091433791783,0.858714060874491,5.10549386403398
"Il12a",0.514409825874477,2.22044604925031e-16,2.7172842991557,0.196180209858573
"Ift80",0.104170790874457,0.37481011188122,1.18647950243978,0.481487174225155
"Smc4",0.389329656884146,1.44145430647738,2.87137330394304,3.13413535394317
"Trim59",0.39600978780484,2.22044604925031e-16,1.24495159434537,1.60737245341737
"Kpna4",29.4501684909209,1.78702496687293,35.5912622783288,32.1450373906633
"Gm1647",0.140364574508753,2.22044604925031e-16,0.523524284112216,1.13939123232641
"Ppm1l",2.22044604925031e-16,2.22044604925031e-16,0.555403579927666,0.851022582202656
"Pdcd10",10.6349450274649,8.74131015647848,8.16836437019347,6.13145060931797
"Serpini1",0.296958415290226,0.00947758632014654,0.312499880942377,1.34833805591837
"Golim4",2.22044604925031e-16,2.43386518588052,0.251562145197474,1.3953341726582
"Rapgef2",1.45973214309337,2.55833396001311,9.18032878927997,5.67042855691006
"4921511C10Rik",2.02132255299338e-06,0.342522871538072,1.27359527666296,0.675931010612201
"Fnip2",1.54588563960357,3.1282078706671,0.170230878464838,10.5251268088098
"Ppid",0.177917733263709,0.205600157707908,0.286137587672194,1.10340631308324
"Etfdh",0.152226273191543,0.501402754205958,0.779005060384405,1.24311295657763
"Plrg1",0.538769498688539,0.527041999217184,0.653294562462696,0.407871811044369
"Tlr2",6.37757984770576,5.27179024072198,4.00609600628982,1.25325932325504
"D930015E06Rik",0.639091236562747,3.53352766519845,8.03055445230506,5.20539035728791
"Mnd1",0.606054817661061,0.274589546747467,0.566174228386895,0.29620594454044
"Arfip1",0.390481479711897,1.766269923527,3.44303579940181,0.85887556214839
"Gm37240",4.40195032484174,3.05545393628863,8.68339287416956,4.22951059799493
"Tmem154",2.5714494639979,5.65032365416813,12.9960361423386,2.41470015574645
"Fbxw7",3.56759474254826,1.64505047894234,8.1811747945294,3.38137939717229
"Rps3a1",13.0396855063735,18.5369209196086,19.327508697543,22.8638811465573
"Lrba",0.103485202103642,0.374341735515916,0.87588936334083,2.66118407329164
"Fcrl1",0.605950803491386,0.61282550965581,1.56572409899283,0.54024664763016
"Etv3",0.524018316768794,0.569447207269105,0.625858230293961,0.728258034764572
"Arhgef11",0.306360093385958,0.682291978701597,2.60773808224995,1.52561682277687
"Hdgf",2.22044604925031e-16,1.14594516719424,0.140455240021815,2.26628818293437
"Mrpl24",1.47628715923973,2.11377442695681,2.42081508814951,1.98242580402036
"Rrnad1",2.22044604925031e-16,0.219935925216985,0.68923435315291,0.982662713086339
"Isg20l2",0.0322314976282265,0.242208682002567,0.565936731735805,1.16020527543042
"Apoa1bp",2.22044604925031e-16,0.987041169727007,0.193574559052577,0.511586468303558
"Mef2d",9.70162364586278,0.323419899177641,3.78210780777778,8.58738646048412
"Glmp",2.22044604925031e-16,2.99585372148745,0.692315174642363,2.08336486775273
"Smg5",0.224782909519405,0.618265747800154,0.396619404284197,1.26774806127758
"Pmf1",6.28541163543537e-12,1.17091533599985,0.312241570923709,0.697536596483832
"Slc25a44",0.535750501100118,1.09710100476066,0.655258284200458,0.920295600035884
"Sema4a",8.33022611937032,6.77937010636877,17.840387617091,3.24609534544192
"Lamtor2",1.20300024971684,5.10151166572501,2.44398338843992,8.41471928897887
"Ssr2",0.107438457919692,0.983575975184559,0.449390840488057,0.912862686884458
"Arhgef2",1.17512901014808,3.36405066388966,3.55415433292723,2.59174341784928
"2810403A07Rik",12.6498847230388,6.03332549201042,1.17896326888916,3.47936314868674
"Rit1",2.22044604925031e-16,3.99810785860487,1.90125680186421,0.62419881310612
"Syt11",0.102218566107839,2.22044604925031e-16,4.69808591834378,5.8656430913935
"Gon4l",0.366750859597682,0.425729988738469,1.64109571887548,1.11466430501805
"Dap3",0.785565279393425,0.647607628870164,2.37950092656867,1.51465875516866
"Ash1l",3.1676738116609,2.81812522068474,10.3008962197834,9.09665340197461
"Rusc1",0.732755342114908,0.615187049906419,1.63790941997017,0.684974728414385
"Fdps",2.22044604925031e-16,2.83037721432137,2.22044604925031e-16,0.519711439549292
"Clk2",0.927588331988096,0.697978338010449,1.77353002468125,2.21057244377121
"Scamp3",0.523381190445639,1.15627432610255,2.15818501526049,2.70050525984161
"Gba",0.627041691019059,1.21298284710149,0.0447481646881351,1.43925489668619
"Mtx1",0.0624562570503509,0.388981591683363,0.521986684026432,0.562649077116759
"Krtcap2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.25583868304589
"Dpm3",0.395355295218212,1.39036249622215,1.2668276791094,2.08057741766091
"Slc50a1",0.071314216975544,0.682267687809108,0.680362065451674,1.82997247499017
"Adam15",0.23203171004579,3.36263818419121,0.833385657180904,0.281196069441785
"Zbtb7b",0.0603472487796644,2.74284360533417,3.18598062129671,2.11415985487247
"Gm15417",0.595885360061886,1.08740657978999,2.24856214292776,0.477401773551566
"Flad1",2.22044604925031e-16,0.714050427371927,0.601886446319708,0.356012080912039
"Shc1",0.40289289998061,2.50520908922497,0.799113801269176,1.152522163089
"Pygo2",2.22044604925031e-16,0.456403689517926,1.05072974989834,0.484198945099816
"Pbxip1",5.7516994774061,7.86709178942799,15.82597318124,4.74704177611646
"Pmvk",1.82759594029285,2.30484221663409,2.22044604925031e-16,0.66077174682442
"Kcnn3",0.661713857711655,0.345873752181252,2.31591449684308,2.22044604925031e-16
"Adar",1.66835322362631,1.43532414972837,2.24134274822708,1.92057246181581
"Ube2q1",0.447920899154435,2.76828117937369,4.70840440995742,3.11537188636992
"Il6ra",4.54537227823797,3.0084680819304,15.8864858268892,6.44459867608764
"Hax1",0.649128780793662,1.10309726567432,0.454585535393911,0.9846758378117
"Gm19710",1.05564961133184,0.139227119999168,0.172823868052005,1.99773425544832
"Ubap2l",4.2831178053907,2.52217535284292,3.64595015642901,6.94547991428623
"4933434E20Rik",1.62302329036782,0.881314549574385,2.40466281362374,6.17859965815364
"Tpm3",12.9780204644664,13.9964590983552,14.6904847973835,3.80791068012521
"Nup210l",0.452566854506595,0.2618903275424,0.39902379349965,1.70703987918051
"Rps27",28.3333614582047,14.1521465600791,36.8853389426866,36.0347048568278
"Jtb",0.227555436033002,0.708644665530756,1.46932764773385,3.34779237188938
"Slc39a1",0.744693162521112,1.12419988643006,0.860683192029867,0.77526583544189
"Crtc2",1.0261587533261,0.396958668228671,1.52534989680652,2.15281539479326
"Dennd4b",0.758591888557556,0.654984735590751,1.49748471294226,0.337736527067877
"Gatad2b",2.6209236528899,3.06541212106422,6.72479875834522,3.27339742164634
"Ints3",2.22044604925031e-16,0.722716888501859,0.413534972022879,0.0584954068112261
"Ilf2",0.0777078059814926,0.0472213488535784,2.22044604925031e-16,1.97611788924501
"Snapin",2.22044604925031e-16,0.74597339378259,2.22044604925031e-16,0.588101199801793
"Chtop",0.240561689766363,1.15871113261842,0.84756361121344,3.88375520324994
"S100a1",2.22044604925031e-16,1.16673156187997,2.22044604925031e-16,0.258388332157041
"S100a13",0.897565083492388,10.733784224719,2.22044604925031e-16,4.32561811728696
"S100a6",36.7963641482043,76.9127044622396,51.4604040558383,0.00206246948866247
"S100a8",88.174433433852,91.9574278331771,116.953020888784,3.22658679138351
"S100a9",93.4476206154006,80.4888339125977,122.306958884444,26.1164307917511
"S100a11",49.4871699289662,42.7178783456159,68.7019457756168,8.15593674911123
"Mrpl9",2.22044604925031e-16,0.469799542919557,0.828319994811168,0.792855670175186
"Snx27",1.21659812707195,4.91892268832185,5.86488272750193,1.62456128630467
"Psmb4",1.29683895354757,7.32318516836884,1.60152412034979,4.52588111837279
"Pi4kb",4.25242031024159e-08,1.01465441823742,2.18082573311062,2.27578588206872
"Zfp687",0.104373909235894,0.48678726529223,0.887473918098499,0.961984660392841
"Psmd4",2.44921508526387,4.15919928479598,5.23077359286267,4.0960704623255
"Pip5k1a",2.53847024672329,1.22875539451774,2.85379275011627,3.02842211750167
"Vps72",2.22044604925031e-16,0.671175123074404,1.08107067911458,1.37172952804913
"Scnm1",0.0419195913455256,0.348014742368265,1.37340383173847,1.41937062400057
"Tnfaip8l2",1.42649172638541,8.45618540118012,7.66010555697858,2.22044604925031e-16
"Gabpb2",0.209972793812195,1.09938141335858,1.93325978234643,1.83019791320893
"Cdc42se1",5.55776225342847,8.23645928564494,15.6277277420995,2.79675056754741
"Prune",0.941999500559187,2.11587177088703,0.270395307996578,0.577570849022291
"Fam63a",3.33714575918419,6.67521163135301,6.27584852874559,2.22044604925031e-16
"Cers2",4.11555839314221,6.5709916932794,6.31264660469232,3.33265762185256
"Setdb1",6.28337693413668e-12,0.459646559682936,1.44749640695655,0.811044867911799
"Arnt",4.93934673386656,1.78142444818275,7.51855494369359,5.02171581943294
"Ctss",1.46649972934341,0.595106931324218,2.86958336768316,9.80133540711062
"Golph3l",2.22044604925031e-16,0.388794072566786,0.944132064118333,0.486217915137951
"Ensa",3.27549196041873,4.89789861493885,6.90656387150291,0.299425030782816
"Mcl1",46.9793461530992,22.9211672605662,56.4400550873962,28.8878099459368
"Adamtsl4",0.311901762195368,0.711007806701306,0.348831872113529,1.17699668439769
"Ecm1",0.0274998274231013,2.28628094701179,0.112423371824766,2.22044604925031e-16
"Rprd2",0.0894233134060565,0.81145484241569,2.53434860742176,2.26294801198115
"Mrps21",0.618429408942999,6.58664099458639,3.36106561747689,3.58434075830753
"C920021L13Rik",2.22044604925031e-16,0.0399530678786135,0.22576338043607,1.42326937555588
"Ciart",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.03697957156854
"BC028528",2.22044604925031e-16,1.15800150599954,2.22044604925031e-16,0.142349966363542
"Aph1a",1.40765165007561,2.81136931460817,3.3038004615798,1.39987165602542
"Anp32e",2.22044604925031e-16,0.14948056180293,0.501278280568654,1.20641814102575
"Otud7b",1.98490135226818,2.13557310235981,2.88358701884334,1.56597878876723
"Sf3b4",2.22044604925031e-16,0.667972079703096,1.11303031680686,0.944307484646207
"Bola1",2.22044604925031e-16,0.0934953178837186,0.251343182500216,1.3341545630404
"Hist2h2aa1",4.34716768550899,2.30039926039033,7.9834996961653,1.64638313054677
"Hist2h2bb",0.209561922085676,0.242565708308093,1.52775843463334,1.98783405048965
"Gm15441",2.22044604925031e-16,0.0490009289169281,0.427380851341782,1.47840773500276
"Txnip",2.22044604925031e-16,1.73635532146059,32.6499242238305,16.5702290283398
"Polr3gl",0.103874343688415,0.740417852812475,0.610519774678204,1.9250101576798
"Rbm8a",0.47480078870206,3.13137930427679,2.43148222939745,6.98147495520645
"Pias3",2.22044604925031e-16,0.546871702225864,1.35566035003757,0.326542870692801
"Polr3c",2.22044604925031e-16,1.53150595207904,1.00631971985447,0.940644517382574
"Rnf115",2.68108981251029,8.65211468868149,6.22280190998965,7.11213340722761
"Fmo5",0.17557547488763,4.40895319881389,0.455604107815606,0.0334198606261536
"Prkab2",1.09057499273845,6.75482268473643e-14,0.0561146095878923,0.758761191985417
"Sec22b",1.75566274566822,2.37201144696363,1.16191872620057,2.23407057829666
"Notch2",25.1726395532593,5.6819795218823,28.5073955046152,3.35630349543894
"Wdr3",0.138364798707977,0.664983556434419,0.456450101186848,0.570289643193622
"Gdap2",2.79210696759982,1.84799223917009,2.09344370991561,2.02310422674537
"Fam46c",0.199265683521216,1.24998815528671,1.59533075526542,0.0832623626212496
"Man1a2",0.469045884676304,2.07624885171242,3.26573602882086,4.42426323402778
"Cd101",0.522127681336654,2.22044604925031e-16,8.87934822082188,9.50775952596846
"Atp1a1",3.19540105195572,1.07089632242506,2.0501182652233,4.51529284180138
"Slc22a15",17.0401012382228,5.06536668568071,4.6412353268266,6.9719080007908
"Tspan2",0.0464950522887049,0.0140850852063784,1.30261799864986,2.35698235554298
"Sike1",1.43498222247725,2.61394298753775,0.387297799005263,2.10768794017279
"Csde1",9.01756072680385,3.29387118843513,6.83774508339201,10.5353468481471
"Nras",2.24117717118353,3.40014700841998,2.22044604925031e-16,2.31504232787723
"Bcas2",2.22044604925031e-16,1.19051451387361,0.928735389204125,4.35943072447096
"Trim33",0.194135794238161,1.74132273754144,2.89868138255804,3.68671936707371
"Hipk1",2.48754170796879,10.3585689269473,15.0422945567754,11.6078479511635
"Gm15886",2.22044604925031e-16,0.717754164698774,0.90748457462085,0.648940215184771
"Dclre1b",2.22044604925031e-16,0.177307697319273,0.533195449747872,0.736557933463459
"Ap4b1",0.0780029880168382,0.42559055349896,0.432864548689756,1.23880526442297
"Ptpn22",2.22044604925031e-16,8.75155398808971e-15,0.122625459479541,6.63988179279102
"Rsbn1",2.22044604925031e-16,0.64596063818779,2.90304133997788,2.16144611583369
"Phtf1",0.0251273520510361,0.215805827186308,0.521182286518444,0.459856744320845
"Magi3",2.41477076192146,0.663491932461859,7.18232266393459,5.06030999053722
"Lrig2",1.07007448844447,1.07811675003621,1.57663862407664,1.82291393450239
"Rhoc",0.443233487123502,2.88168813680884,0.675218936971389,2.22044604925031e-16
"Mov10",0.651583821434132,4.57083193023032,3.15014915702535,0.209075806555519
"Capza1",17.9942809974208,16.5593091035023,15.738756162705,5.2754863785609
"St7l",0.298120073159008,1.17762314435953,1.94059167667507,1.22374205399361
"Rap1a",8.01016245179284,11.5166019476147,11.2490084946804,10.7765048375816
"Adora3",0.205875176704094,1.38829752086603,1.50161356570553,2.22044604925031e-16
"I830077J02Rik",2.41903625212842,4.66726464567915,7.16915502280343,0.592778717897104
"Atp5f1",4.45487979413087,17.119228264585,8.99134357690541,7.90829193288609
"Wdr77",1.01722151525466,1.56852798057966,1.99458660431016,0.491039092906455
"Ovgp1",0.37093102905991,3.85384591395845,2.58477954380148,3.30416714840248e-12
"Chil5",0.092217980310043,2.72395567612192,0.298345729543672,2.22044604925031e-16
"Chil3",2.22044604925031e-16,7.07923123048263,2.22044604925031e-16,2.23184339192842
"Dennd2d",2.22044604925031e-16,3.66103432104357,1.71034774422326,1.46420040586867
"Cept1",2.62959757297483,6.1911692001733,7.32724504035604,3.19102315762729
"Dram2",0.333511523779914,2.77168438596507,3.49852102720111,3.09794953858053
"Lrif1",1.70595446357306,0.851452341301974,1.38512941271655,2.80991617654988
"Cd53",30.484382266249,14.5742968103323,27.2043541134897,15.6087151757692
"Lamtor5",1.65754505057237e-09,3.51532041838079,1.35671871552387,3.47384111757283
"Strip1",0.226896220553318,1.41805360457033,0.284108260058756,0.863700595032091
