"","logFC","logCPM","F","PValue","FDR","Nhood","SpatialFDR","celltype","celltype_fraction","nh_size"
"597",-1.77438660043476,10.2771138322575,32.9022776204207,1.16372036059986e-08,1.95555617118194e-07,597,2.36256520424432e-07,"Alveolar Macrophages",1,98
"598",-0.240068830320244,10.1487700552054,0.587198509352179,0.443621471643517,0.504293231735939,598,0.498616956498719,"Granulocytes 5",1,89
"599",-2.10751599210907,10.4562019219824,53.2735343787564,4.62198316060003e-13,5.95465497190637e-11,599,1.29425797037433e-10,"Alveolar Macrophages",0.991071428571429,112
"600",1.01054040822991,10.9148252137183,16.2153567604053,5.92742882117903e-05,0.000245734693217952,600,0.000235480266219659,"Granulocytes 3",0.605095541401274,157
"601",1.83321188993398,10.1183958831904,23.8324550569614,1.15967699631156e-06,9.05485169847307e-06,601,9.44609008574642e-06,"Granulocytes 4",1,87
"602",-1.50384820106338,10.2770656192748,24.3082602494575,9.09229218242738e-07,7.47695942235783e-06,602,7.87436781334042e-06,"Alveolar Macrophages",1,98
"603",0.645419492104065,9.87064323470544,2.80333002980804,0.0942710122039817,0.135197574088456,603,0.131141945903793,"Granulocytes 5",0.625,72
"604",0.68356126798987,10.0081376757885,3.64592236089763,0.0563915992565445,0.0887794424140711,604,0.0851003553187361,"Monocytes Apobec3b",1,80
"605",-1.50710959446127,10.4318187851489,28.57456027937,1.03651650672849e-07,1.23265732261711e-06,605,1.50835095307625e-06,"Alveolar Macrophages",0.981818181818182,110
"606",-1.31788997894435,10.3173065301358,19.7370634954518,9.51796472549477e-06,5.29308398043702e-05,606,5.2261956990792e-05,"Alveolar Macrophages",1,101
"607",-0.727083066505656,10.3433970730807,6.36041783063236,0.011769150513107,0.0231489907038976,607,0.0216790902418524,"Alveolar Macrophages",1,103
"608",0.520710070194577,10.4794370042913,3.39769164192426,0.065479032518067,0.101433451175282,608,0.0975324991050623,"Monocytes Apobec3b",0.842105263157895,114
"609",-1.91371507733346,9.81588003437234,23.1830072611954,1.6170893032711e-06,1.20193272252746e-05,609,1.26371773157594e-05,"Alveolar Macrophages",1,69
"610",1.01460935091728,10.5709419961743,11.9255570811009,0.000568632297872518,0.00172373633825669,610,0.00160681995326857,"Granulocytes 4",0.704918032786885,122
"611",-0.707492607678308,10.2768937764452,5.57929848412656,0.0182973382732446,0.0335958253805656,611,0.0318557681355521,"Alveolar Macrophages",0.989795918367347,98
"612",1.48961417062712,10.4554063443559,22.6826955951435,2.08983469738538e-06,1.50975908512047e-05,612,1.55313717502532e-05,"Granulocytes 3",0.589285714285714,112
"613",0.00181717481796194,10.2767472589053,3.57022351201634e-05,0.995233331500331,0.995233331500331,613,0.995233331500331,"Granulocytes 3",0.714285714285714,98
"614",0.242084618180006,10.2352778669854,0.597153333326532,0.439784346681525,0.502206895010664,614,0.496938141082717,"Monocytes Apobec3b",1,95
"615",-0.622090595914801,10.2354432309187,4.1596964345896,0.041566537415875,0.0673604474265648,615,0.0641897145698435,"Alveolar Macrophages",1,95
"616",-1.95077577411674,10.3947534122361,44.4770138810947,3.57240769269923e-11,1.66922657599803e-09,616,2.39895901805072e-09,"Alveolar Macrophages",1,107
"617",0.378964303910348,10.3169212518671,1.55434999541504,0.212683265443083,0.268196026407019,617,0.263184603990467,"Monocytes Apobec3b",1,101
"618",1.54755876705781,10.3034216909839,20.736174334721,5.68424009415708e-06,3.40613766882436e-05,618,3.34106100201988e-05,"Granulocytes 3",0.97,100
"619",0.38079916468584,9.97502046755429,1.13915093734438,0.285998445187494,0.346469809299156,619,0.34166306302592,"Monocytes Apobec3b",1,78
"620",1.25803867586261,10.4554439566324,17.0062352214868,3.9237613435063e-05,0.000173318143916021,620,0.000167516519414589,"Granulocytes 4",0.767857142857143,112
"621",-1.13366017092835,10.6152293498456,17.1665845470693,3.60941390249204e-05,0.000162213775966648,621,0.000156847258774949,"Alveolar Macrophages",0.976190476190476,126
"622",-2.08401835986064,10.1785777976249,40.8474913042198,2.17343557205521e-10,7.00027373832782e-09,622,1.01234316803119e-08,"Alveolar Macrophages",1,91
"623",-1.27964121117342,10.3304442324449,18.974207022094,1.41216785318223e-05,7.52831552075768e-05,623,7.34992723074413e-05,"Alveolar Macrophages",1,102
"624",-1.18061341904749,10.4070792917707,17.641266829155,2.81962233687858e-05,0.000131299281108864,624,0.000127218140276908,"Alveolar Macrophages",0.981481481481482,108
"625",0.732437338503409,10.5028429272259,6.62963993393306,0.0101218369971328,0.0204301547794702,625,0.0190971385527274,"Granulocytes 3",0.982758620689655,116
"626",-1.72515222201999,9.47974359751002,11.3372291141372,0.000778329208680726,0.00228631056862379,626,0.00214265351581964,"Monocytes",0.849056603773585,53
"627",1.27489395210743,10.103196100845,12.8540466450118,0.000347218733662791,0.00112773143328293,627,0.00104831979665112,"Granulocytes 3",0.988372093023256,86
"628",0.334011464625258,10.8248504405176,1.6748175997061,0.195807779743617,0.249768009474944,628,0.244230648956595,"Granulocytes 4",1,147
"629",0.67379248176515,9.88857320738238,3.11842586107568,0.0776088761262091,0.117171213370234,629,0.113184719396094,"Monocytes Apobec3b",0.958904109589041,73
"630",-0.0862138242118181,9.97510552701032,0.0612040689672675,0.80463573263042,0.834877075601765,630,0.831931314990528,"Monocytes Apobec3b",1,78
"631",-0.133974191697938,10.419211208077,0.22744454931754,0.633492567576073,0.683924238458526,631,0.679178980257396,"Alveolar Macrophages",0.972477064220184,109
"632",1.02538555012615,10.2900962938366,9.99865613286894,0.00159696681071992,0.00415641530197473,632,0.00393053740037412,"Monocytes Apobec3b",1,99
"633",0.425528717878253,9.61484890997021,0.838363360280826,0.36000806247315,0.420371952102334,633,0.415563809620959,"Monocytes Apobec3b",0.983050847457627,59
"634",-0.472908951047363,10.2768333255785,2.48429017524284,0.115192807014713,0.157879503231159,634,0.153436076306541,"Alveolar Macrophages",1,98
"635",-0.530458810164637,9.83430072091563,1.98822783593624,0.158727444560877,0.208841461458654,635,0.204192852250175,"Granulocytes 4",0.785714285714286,70
"636",1.02963427311039,10.5372686804015,12.4577771060735,0.000428451248131765,0.00134631225530835,636,0.00125212707458301,"Monocytes Apobec3b",1,119
"637",0.74476912492452,10.3430816546149,5.89864656584099,0.0152658973436914,0.028852172730253,637,0.0271657335241295,"Monocytes Apobec3b",0.951456310679612,103
"638",-0.936926898217733,10.3945169372895,11.1560411790801,0.00085752912559145,0.00246420079584458,638,0.00232010095511036,"Alveolar Macrophages",1,107
"639",-1.80252378404448,10.4681068595506,41.0666223207198,1.94854349574202e-10,6.54880053134164e-09,639,9.4787438326558e-09,"Alveolar Macrophages",1,113
"640",0.601081993172515,10.7965648608519,4.99293587838526,0.025593427968132,0.0445579275210947,640,0.0423683016999051,"Granulocytes 3",0.895833333333333,144
"641",1.51290978521135,10.6981924204444,24.3336145727126,8.97523417548044e-07,7.46006023402837e-06,641,7.83373669953509e-06,"Granulocytes 4",0.574626865671642,134
"642",1.1760686218547,9.88850139461259,8.68335218403113,0.00325939844037763,0.00771066526438592,642,0.00728521900954869,"Granulocytes 4",0.986301369863014,73
"643",-0.107234914258548,9.92387741160861,0.0899789092603645,0.764244295611603,0.802664185472513,643,0.799154158414201,"Granulocytes 3",0.586666666666667,75
"644",-1.01536031460904,10.5491017387766,14.2430352554495,0.000166724437752111,0.0005833154476924,644,0.000543256572392746,"Granulocytes 4",0.541666666666667,120
"645",0.117194830033343,10.1635121330865,0.137114315563194,0.711217517473344,0.756218900972345,645,0.752273933050762,"Monocytes Apobec3b",1,90
"646",0.775226775379482,10.4911606716767,7.30909514392049,0.00693582115607409,0.0147696687428244,646,0.0138716030260415,"Granulocytes 4",1,115
"647",-0.218805061688654,10.0566582881727,0.438201690045518,0.508090358107048,0.57007956193422,647,0.56430507649236,"Alveolar Macrophages",1,83
"648",-0.618095663658496,10.69875822384,5.33775606189375,0.0209994254226627,0.0374492553952481,648,0.0356482844704615,"Granulocytes 4",0.582089552238806,134
"649",1.40459455181716,10.3299238931191,18.1434679517653,2.1722239907663e-05,0.000105605606595116,649,0.000103850733423968,"Granulocytes 3",0.872549019607843,102
"650",-1.34737530381426,9.87094946806419,13.2889791583598,0.000275810527130611,0.000915028057819581,650,0.000848474032739846,"Alveolar Macrophages",1,72
"651",-0.218784775731839,10.0566496745459,0.438118905217166,0.508130424544215,0.57007956193422,651,0.56430507649236,"Granulocytes 5",1,83
"652",0.362437398769815,10.6148080207995,1.65684843585221,0.198222054064091,0.251602048918789,652,0.24632696086206,"Monocytes Apobec3b",1,126
"653",0.483845787003523,10.3816106166067,2.71587088786315,0.0995579292459626,0.141207851939686,653,0.137266560359461,"Monocytes Apobec3b",1,106
"654",0.083529511263088,10.4191668516676,0.0868621193874737,0.768244448643074,0.804685538237186,654,0.801164102460063,"Granulocytes 3",0.73394495412844,109
"655",0.438977679434861,10.1486471423519,1.84044695715425,0.175096631645155,0.228245693527327,655,0.222807770317582,"Granulocytes 3",0.50561797752809,89
"656",-0.601078998471031,10.604263698136,4.87273301794676,0.0274306772109735,0.0475424069149833,656,0.0451866143366672,"Alveolar Macrophages",0.984,125
"657",0.875883978218075,10.290110341932,7.49664588128334,0.00625229628016865,0.0135000699010345,657,0.0126842359953343,"Granulocytes 4",0.656565656565657,99
"658",-0.553254407820735,10.7288888909203,4.35684794572322,0.0370238606591603,0.0610222692740532,658,0.0582307655127648,"Alveolar Macrophages",0.956204379562044,137
"659",0.286219011770762,10.5374363756654,1.07923176700996,0.299031923653568,0.358374692998772,659,0.35300075911605,"Monocytes Apobec3b",1,119
"660",0.330749683884911,10.2491940766053,1.11532120272819,0.29109315578586,0.351037456197301,660,0.345757524752592,"Granulocytes 4",0.947916666666667,96
"661",1.3043493809906,10.5929064345139,18.3893500727312,1.91206500507532e-05,9.41417992944727e-05,661,9.28023610246162e-05,"Granulocytes 3",0.92741935483871,124
"662",1.03212546563649,10.7084211786314,12.6001176573957,0.00039726926335449,0.00126374131923054,662,0.00116863591293904,"Granulocytes 4",1,135
"663",-0.767889366143336,10.0881346797148,5.71114714398537,0.0169766963124948,0.0315456400229771,663,0.0298000538249124,"Granulocytes 3",0.88235294117647,85
"664",0.463474095672929,10.3688985854411,2.46625210358826,0.116519608885963,0.158853011761639,664,0.154702322914531,"Monocytes Apobec3b",1,105
"665",-1.85508408203052,9.77790153234258,20.6247587205562,6.02016711876198e-06,3.49893923519023e-05,665,3.43652105478544e-05,"Alveolar Macrophages",1,67
"666",2.118068330952,10.3428743741449,35.4298190799061,3.26564724333497e-09,6.47268030537932e-08,666,8.29017851923177e-08,"Granulocytes 4",1,103
"667",1.91955206209136,10.2764216997746,28.3599533885121,1.15569613945198e-07,1.33336285939758e-06,667,1.61884519607003e-06,"Granulocytes 3",0.918367346938776,98
"668",-1.70484087071279,10.4440365471457,36.2590458109926,2.15438209491083e-09,4.6259371093502e-08,668,6.36483806471181e-08,"Alveolar Macrophages",0.981981981981982,111
"669",1.10305180580364,9.67796063900356,5.55880799590528,0.018511919507931,0.0338291105901434,669,0.0322024183287042,"Monocytes Apobec3a",1,62
"670",0.637745574775155,10.1336702338322,3.73026282957432,0.0536175844887107,0.0849311328069127,670,0.0812293975643346,"Monocytes Apobec3b",1,88
"671",0.272014211291099,10.559970431999,0.965547819654972,0.325946802077582,0.385255165146745,671,0.379871629283568,"Granulocytes 4",0.454545454545455,121
"672",-1.54871512932831,10.1784789118043,24.0707217042074,1.02662367316323e-06,8.26768368883281e-06,672,8.75300165032099e-06,"Alveolar Macrophages",0.978021978021978,91
"673",0.847795156847403,10.2210815299726,6.65224560857869,0.00999476764595653,0.0202780981373344,673,0.0189473120686382,"Granulocytes 4",0.712765957446808,94
"674",-0.786961705741972,10.1636723494541,6.43801697993137,0.0112678830463239,0.0222764030557758,674,0.0208374256335642,"Alveolar Macrophages",0.966666666666667,90
"675",0.223702768927068,10.3689460079423,0.591681158153103,0.441887258870729,0.503100912004989,675,0.497529376322413,"Monocytes Apobec3b",1,105
"676",-0.923928017140211,10.5263441942663,11.9260992121524,0.000568468122593499,0.00172373633825669,676,0.00160681995326857,"Alveolar Macrophages",1,118
"677",1.09985788044934,9.75813305076069,6.27675770147963,0.0123353100926577,0.0239794713478512,677,0.0225021151805214,"Monocytes Apobec3b",1,66
"678",1.04467607236862,10.303512626905,10.4988089607757,0.00121991270272405,0.0032629498934453,678,0.0030823145164154,"Monocytes Apobec3b",1,100
"679",-0.56487883843739,10.0880889917558,3.08704539821145,0.0791159163351918,0.11898171853522,679,0.115055038406698,"Alveolar Macrophages",1,85
"680",0.637302852346028,10.4794026816523,5.00313594460578,0.0254435341109578,0.0444974024157701,680,0.042341220151069,"Granulocytes 4",0.947368421052632,114
"681",0.35021385086071,10.2211765447417,1.22219034411474,0.269103233299859,0.327289763211932,681,0.322673116169662,"Granulocytes 4",0.925531914893617,94
"682",-1.41250817146372,10.2215381140725,20.6500950585453,5.942064366878e-06,3.47970890575507e-05,682,3.41077404813587e-05,"Alveolar Macrophages",1,94
"683",0.684824849283284,10.4313055218469,5.46301140613784,0.0195502006864194,0.0355583650131817,683,0.0338915131915683,"Monocytes Apobec3b",1,110
"684",-1.75372658045032,10.3947316610205,36.8420475023374,1.60854548858966e-09,3.89490892030562e-08,684,5.56598336208763e-08,"Alveolar Macrophages",0.97196261682243,107
"685",-3.12828326973085,9.99221945845041,62.3763414106571,5.33968262782918e-15,1.52609252933071e-12,685,3.12551650350914e-12,"Alveolar Macrophages",0.987341772151899,79
"686",1.80674817684776,10.5026527722373,32.3299596100043,1.5526939934674e-08,2.55368607861766e-07,686,3.01426152756703e-07,"Granulocytes 4",0.991379310344828,116
"687",-0.977864801708132,10.6576265819565,12.9895296604879,0.000323170522210365,0.00106302473901537,687,0.00098838222157161,"Alveolar Macrophages",1,130
"688",-0.531151495135562,10.1035069950062,2.78074958904315,0.0956060315211005,0.13685826364039,688,0.132795123986366,"Alveolar Macrophages",1,86
"689",0.882169833838873,10.6038836017413,9.07604579569836,0.0026318616833992,0.00635759087896119,689,0.00601708693020611,"Granulocytes 3",0.864,125
"690",0.749868255034249,10.5144240430064,6.94527070417846,0.00848813577934247,0.0176379810683649,690,0.0165468202518502,"Granulocytes 3",0.555555555555556,117
"691",-1.14478404082127,9.85277669507792,9.45040453296307,0.00214796342111321,0.00533882869620742,691,0.00506806755706454,"Alveolar Macrophages",0.816901408450704,71
"692",1.68296130488451,10.4064783214615,26.56125698892,2.88206508864696e-07,2.89329391366766e-06,692,3.28539807728514e-06,"Granulocytes 3",0.907407407407407,108
"693",-1.28515515228848,9.67828053145804,8.92838836728373,0.00285197461578133,0.00680424808024374,693,0.00642421807228495,"Alveolar Macrophages",0.951612903225806,62
"694",0.581709678175595,10.1925725348807,3.22333201743154,0.0727909567666911,0.110981083985507,694,0.106793478839826,"Monocytes Apobec3b",1,92
"695",0.661100798039274,10.1486100778879,4.04291835797201,0.0445304055524612,0.0718622202339301,695,0.068607399447808,"Monocytes Apobec3b",1,89
"696",0.747179666640044,10.6983720853286,6.89656788385666,0.00872140203265358,0.017979656297302,696,0.0168316217189272,"Granulocytes 4",0.902985074626866,134
"697",0.890529145483616,10.087832036929,6.6250168833068,0.0101480272799532,0.0204301547794702,697,0.0190971385527274,"Monocytes Apobec3b",1,85
"698",-1.339775814744,10.0084845649367,15.3324030271729,9.40799094225922e-05,0.00036180980091375,698,0.000339861793898603,"Alveolar Macrophages",0.8625,80
"699",-0.591088069257291,10.8251270244652,5.5920342644344,0.0181652635723326,0.0335429914460195,699,0.031759574567067,"Granulocytes 3",0.598639455782313,147
"700",0.596855285678716,10.4912036385699,4.45592600154033,0.034940543316432,0.0580441961652658,700,0.0553366791722717,"Granulocytes 4",1,115
"701",1.15323737540512,10.1485351877875,11.2732096382164,0.000805430340063531,0.00234942510516645,701,0.00220283768291147,"Granulocytes 4",1,89
"702",0.836813919911116,10.4911307874612,8.42853892530062,0.00374616773650418,0.00869605903999319,702,0.00823529826197633,"Monocytes Apobec3a",0.521739130434783,115
"703",-0.867344561083588,9.95835770604788,6.21942821353824,0.0127393898862706,0.0246805723861833,703,0.0232006086788201,"Monocytes CD16",0.597402597402597,77
"704",-0.11856126673267,10.2767630325589,0.153420190764856,0.695342077450665,0.741378518440503,704,0.736914484212719,"Alveolar Macrophages",1,98
"705",1.2386393697951,10.3299442531834,14.6140118904667,0.000137166015717579,0.000490876528470781,705,0.000459259080666826,"Monocytes Apobec3b",1,102
"706",0.643915377994704,10.0878700594806,3.60768931189646,0.0576989466218329,0.0906530197940585,706,0.0869597882346652,"Alveolar Macrophages",0.988235294117647,85
"707",0.279299771549771,9.8155622356667,0.505448194858006,0.477223206412998,0.539318038826385,707,0.53376600967366,"Monocytes Apobec3b",1,69
"708",1.53104765441305,10.6037491530103,23.9775939930381,1.07669929784026e-06,8.58029440443836e-06,708,8.9927873179244e-06,"Granulocytes 3",0.84,125
"709",1.0813142478104,10.3814885718146,12.2824559977358,0.000470279677158712,0.00145994453993448,709,0.00135380917564508,"Granulocytes 3",0.952830188679245,106
"710",-0.170886769600136,10.4557552227835,0.383738958550706,0.535700248544472,0.595852909720061,710,0.589972357751144,"Granulocytes 3",0.928571428571429,112
"711",-0.104070183443737,10.4913583520822,0.146482989731547,0.701971866350434,0.747416326017749,711,0.743206199908536,"Monocytes Apobec3b",1,115
"712",0.130497507908698,9.92383918200952,0.130569473817839,0.717891692047923,0.760207609069258,712,0.75732126955155,"Monocytes Apobec3b",1,75
"713",0.156885531694657,10.3301471556607,0.27785924487128,0.59818341697012,0.650345683991424,713,0.645071280246539,"Monocytes Apobec3b",0.980392156862745,102
"714",-1.8879342694211,10.207403550601,34.8352332655442,4.40171869317205e-09,8.50632137455498e-08,714,1.09490581295085e-07,"Alveolar Macrophages",1,93
"715",0.124118794044641,10.2767133034735,0.164723692476612,0.684900409779166,0.731254166794606,715,0.72671612325471,"Granulocytes 4",0.979591836734694,98
"716",0.425336954396681,10.455612248418,2.24171278938373,0.13453623413613,0.180236584033325,716,0.175812829140177,"Granulocytes 4",0.982142857142857,112
"717",1.42013150154727,9.61474974877276,7.82550227300721,0.00521526268756611,0.011617861837143,717,0.0109666603665925,"Granulocytes 3",0.745762711864407,59
"718",0.572977454829028,9.99166564664791,2.55825068954757,0.109924255272613,0.15310171049681,718,0.148896597534481,"Granulocytes 3",0.645569620253165,79
"719",0.939038607620626,10.7580119008984,11.0027673775422,0.000930869544307493,0.00264544910937387,719,0.00248895477400856,"Granulocytes 3",0.892857142857143,140
"720",-1.55090483323185,9.99202350578967,19.8228639352755,9.10532388230324e-06,5.10030098624667e-05,720,5.02907441726721e-05,"Alveolar Macrophages",0.987341772151899,79
"721",0.977061422280048,10.0878189782883,7.85161729855959,0.00514084145591734,0.0115519489692561,721,0.0109083040895663,"Monocytes Apobec3b",0.976470588235294,85
"722",0.997207216621172,10.0405200310004,7.65096234581006,0.00574172133198664,0.012644873474717,722,0.0119461669463057,"Granulocytes 3",0.98780487804878,82
"723",-0.0692474998992031,10.5375223558916,0.0653714110005047,0.798233237493195,0.830463381671924,723,0.826799791600147,"Alveolar Macrophages",0.957983193277311,119
"724",-0.0315423325870909,10.5030141189456,0.0135010324701288,0.907513927510101,0.921729552016249,724,0.921710190665509,"Monocytes Apobec3b",1,116
"725",0.907334305128322,9.54870886955904,3.19220278273021,0.0741861325891874,0.112442902924396,725,0.108320255585083,"Monocytes Apobec3a",1,56
"726",0.260975299799066,10.3561194095489,0.789020746153765,0.374534570530374,0.436299813771557,726,0.431898242230024,"Monocytes Apobec3b",0.644230769230769,104
"727",-0.18796799671429,10.0724189259561,0.330079946283071,0.565695602925614,0.622031207284029,727,0.61634027493338,"Alveolar Macrophages",1,84
"728",0.638098832047934,9.92376043613641,2.92773349925669,0.0872702460936227,0.128007400816642,728,0.12383475980863,"Monocytes Apobec3b",0.986666666666667,75
"729",0.714600505313356,10.7774306281712,6.76533101994071,0.00938323519031947,0.0192905340481834,729,0.0180241146283269,"Granulocytes 4",1,142
"730",-1.52497136347642,10.1638341823997,23.2733008863134,1.54399604334978e-06,1.15874654515473e-05,730,1.21479516863233e-05,"Monocytes CD14",0.644444444444444,90
"731",-0.530732439459666,9.94121713970726,2.28732584429241,0.130638860607587,0.175624068260287,731,0.171424840191114,"Alveolar Macrophages",1,76
"732",0.434825376880399,9.9581437065885,1.44873005920953,0.228916099184336,0.283769704626693,732,0.279057389674942,"Monocytes Apobec3b",1,77
"733",-0.971376719848393,10.1928744132633,9.8721355041769,0.00170983329664654,0.00442040514484207,733,0.00418829728617853,"Alveolar Macrophages",0.989130434782609,92
"734",-0.561683968826216,10.2354464470741,3.38811943426519,0.0658593427376326,0.10181854387238,734,0.0979529523292759,"Alveolar Macrophages",1,95
"735",0.210742788729872,10.0565808873195,0.392143741817338,0.531267150365265,0.592596691532973,735,0.587754001179335,"Monocytes Apobec3b",1,83
"736",-1.59318890250749,10.2495825526154,26.3847553347611,3.15294107150028e-07,3.12464544649964e-06,736,3.55488860580519e-06,"Alveolar Macrophages",0.979166666666667,96
"737",0.84369351719888,10.537312224315,8.64977083166965,0.00331967416440384,0.00775259253499749,737,0.00732009470793275,"Granulocytes 3",0.831932773109244,119
"738",0.755785827238445,9.94102615783006,4.10145454578038,0.0430178770105912,0.0695665667974623,738,0.0663464401254018,"Monocytes Apobec3b",1,76
"739",-0.851372821293423,10.1636921082515,7.52880089845976,0.00614221152419294,0.0133744493188765,739,0.0126125816743266,"Alveolar Macrophages",1,90
"740",0.49313328170501,9.8341443441955,1.58080115014801,0.208835230766764,0.264205619284302,740,0.258988992723301,"Alveolar Macrophages",1,70
"741",-1.1763766198945,10.235589265621,14.6941297121047,0.000131510535028726,0.000472826249196305,741,0.000441739531409388,"Alveolar Macrophages",1,95
"742",0.0295585361246973,10.4795506214919,0.0115845340054925,0.914301995716971,0.923681263886193,742,0.922482563653506,"Granulocytes 3",0.947368421052632,114
"743",-0.30711778447664,10.6363588508401,1.26475354399918,0.260927798789301,0.319141120987547,743,0.314508493527293,"Alveolar Macrophages",1,128
"744",-0.531926082065753,10.5031450016757,3.93908175572755,0.0473530349887267,0.0760995759798041,744,0.0727164107974057,"Alveolar Macrophages",1,116
"745",0.684491065713112,10.303561818441,4.79881534321876,0.0286281862598522,0.0493964017385397,745,0.0469064998798697,"Granulocytes 3",0.6,100
"746",-2.7119137138374,10.0728173472971,56.488782032426,9.52177342034299e-14,1.47206617078503e-11,746,3.72090185249445e-11,"Monocytes",0.964285714285714,84
"747",0.576426184386221,10.7185868940365,4.27080423271742,0.038938759866305,0.0639058627954433,747,0.0609144898276081,"Granulocytes 4",0.99264705882353,136
"748",-1.57777134155456,10.0085206870418,20.8369748745471,5.39657408227632e-06,3.31075536952349e-05,748,3.30283488879832e-05,"Alveolar Macrophages",1,80
"749",-0.257067326436158,10.0724327509307,0.619869882640415,0.431216323675486,0.493822545483186,749,0.488076615771958,"Granulocytes 5",0.797619047619048,84
"750",-0.818614696699714,10.0084067248833,5.85329240318659,0.0156627002011629,0.0293865710084925,750,0.0277769861946981,"Alveolar Macrophages",0.5875,80
"751",1.27458767792509,10.3559257447403,15.9398070882764,6.8455336474085e-05,0.000278505132076146,751,0.000264471249571798,"Granulocytes 3",0.471153846153846,104
"752",0.223685390838348,10.3689563365252,0.591591718182053,0.441921758410592,0.503100912004989,752,0.497529376322413,"Granulocytes 3",0.914285714285714,105
"753",-1.48403851450543,9.61510062914781,10.6318513346006,0.00113575821044019,0.00306972411423169,753,0.00289108099489746,"Monocytes",0.542372881355932,59
"754",-0.164227226599222,10.4314993626084,0.345730109824302,0.556626097644881,0.613797394407265,754,0.607701508166396,"Granulocytes 4",0.990909090909091,110
"755",0.0367433126892871,10.1186668168875,0.0131265430388594,0.908799943927263,0.921729552016249,755,0.921710190665509,"Monocytes Apobec3b",0.977011494252874,87
"756",1.42924538391871,9.90617807011058,12.4234103371092,0.00043634338226827,0.00136556046353592,756,0.00127245638223227,"Monocytes Apobec3b",1,74
"757",1.61925066728421,9.75808194795935,12.1750776739197,0.000497912128727044,0.00153954430202402,757,0.00143176466256588,"Monocytes Apobec3b",0.863636363636364,66
"758",0.683564498731753,10.0081395864969,3.64595999453627,0.0563903280218646,0.0887794424140711,758,0.0851003553187361,"Monocytes Apobec3b",1,80
"759",1.30222624280371,10.3167475556139,15.6771250514825,7.8539336794359e-05,0.000312942821350719,759,0.000296256215470686,"Granulocytes 4",0.811881188118812,101
"760",-0.474142524709904,10.3038075406637,2.57105298646144,0.109039527624655,0.152418724871353,760,0.148318605523578,"Granulocytes 3",0.93,100
"761",-1.03544363719447,10.1928922574521,11.1925790398502,0.000840926667247306,0.00242644362723016,761,0.00228272805659931,"Alveolar Macrophages",0.967391304347826,92
"762",0.0648477472957751,10.056609686921,0.0376754971145553,0.846121695978861,0.870908217032835,762,0.870456142794286,"Monocytes Apobec3b",1,83
"763",1.20165805134623,10.1184715406511,11.8011387962816,0.00060760703665825,0.00179954114688439,763,0.00167826063333311,"Granulocytes 3",0.988505747126437,87
"764",0.360449547621044,10.0565532423295,1.12736919285376,0.288503023320836,0.348457557854697,764,0.343843407581516,"Monocytes Apobec3b",1,83
"765",-0.529723649990433,9.59329439497106,1.35312488959922,0.24491206863246,0.300980968287586,765,0.296699907203175,"Alveolar Macrophages",1,58
"766",-0.656187411313036,10.192804722167,4.52222122213681,0.0336153835190373,0.0564884596961214,766,0.0538697329722906,"Alveolar Macrophages",0.989130434782609,92
"767",-1.74755849467809,10.4318775121868,37.4811660524368,1.1679903782311e-09,3.1446408462591e-08,767,4.49858096409106e-08,"Alveolar Macrophages",0.990909090909091,110
"768",-1.45887913876923,10.2495583522759,22.3999453028308,2.41608529623249e-06,1.72929067961825e-05,768,1.78443178589451e-05,"Alveolar Macrophages",1,96
"769",-1.32189043777374,10.2073057776328,18.0750609607785,2.25074040469535e-05,0.00010806349893351,769,0.000105840149229829,"Alveolar Macrophages",0.913978494623656,93
"770",-2.12494409644919,10.369456881079,50.3112496219208,1.9898088021087e-12,2.19731743432861e-10,770,3.99124591079308e-10,"Alveolar Macrophages",1,105
"771",-0.858627403760274,10.1339548263131,7.5109608213983,0.00620304133033392,0.0134407346162112,771,0.0126448982748047,"Granulocytes 5",0.409090909090909,88
"772",-0.859235111579855,9.83434914543749,5.22046412043525,0.0224575283453116,0.0396339484267714,772,0.0377243061999308,"Granulocytes 4",0.971428571428571,70
"773",-1.68847548682191,10.2215823101125,28.744363467616,9.51018543453588e-08,1.18570537756391e-06,773,1.4463521067403e-06,"Alveolar Macrophages",0.978723404255319,94
