"","V1","V2","V3","V4","V5","V6"
"Cd200r4",0.887336227144361,2.74561081457765,0.836724913499678,2.22044604925031e-16,1.06053668530117,1.78905575836817
"Slc35a5",3.42674049280315,21.8015190030918,2.67887120109544,4.10766433493972,1.43518668687752e-09,4.95204001673621
"Atg3",3.02481714618611,41.9745437391699,15.6846600376677,16.9479863124962,6.64478532954135,25.1490671321766
"Abhd10",2.22044604925031e-16,0.180830170954862,2.22044604925031e-16,0.980657671322802,0.0980206656323886,0.22045625260174
"Retnlg",2.22044604925031e-16,23.8576774177361,2.22044604925031e-16,145.244426261011,2.22044604925031e-16,15.7089060147572
"Ift57",2.22044604925031e-16,1.45253713084047,0.366266499793769,0.291750132986793,1.00756938584352,0.721408108369212
"Cd47",13.7620629915469,14.7351967949437,6.63516872001262,10.8192544117593,15.2285516722215,3.15957580081656
"Bbx",6.98943531949655,7.5824616276477,2.49827495843573,2.22044604925031e-16,9.556476968303,3.54412181257172
"Dubr",1.63881753609954,2.82379378211922,2.22044604925031e-16,1.61165929403182,5.25517782086183e-13,4.34005958928886
"Alcam",12.067483572375,25.329440242939,16.2277636167335,7.32026456034583,19.7914070549943,82.532324976409
"Nfkbiz",11.8752418519986,44.5955202560042,71.8363785314892,14.8889578700169,1.56396541788967e-08,34.2440333660323
"Rpl24",2.89608733248276,1.15446549097883,5.22253377360547,15.9902388583776,18.0382333311499,4.25867992780158
"Zbtb11",2.22044604925031e-16,4.20952209036418,3.37068714058234,2.78837147523712,4.52482070816328,17.8971099755453
"Pcnp",2.22044604925031e-16,3.31189813685336,2.01095102970949,2.40354369477195,4.19730377122743,8.79426975539397
"Senp7",2.22044604925031e-16,6.81615833601016,0.337362375655264,1.91207052201842,3.21747359679435,3.35397079925952
"Tfg",2.22044604925031e-16,0.300071970285964,2.22044604925031e-16,1.04575896092779,1.33613062396945,2.22044604925031e-16
"Tbc1d23",1.81253788638352,10.7848779760208,1.53302821341699,11.4679921381311,3.24561836564981,15.1634045886041
"Cmss1",3.39432558102177,13.1364565960331,12.3086764832997,11.6188430183883,7.76612667365196,17.1101524776002
"Filip1l",2.22044604925031e-16,2.22044604925031e-16,1.55781041858543,2.22044604925031e-16,2.14887392503522,2.22044604925031e-16
"St3gal6",1.7735453651908,15.8171755176117,7.35716239495182,2.32054681219784,2.22044604925031e-16,15.7391926142758
"Cldnd1",0.213809107318951,0.602083574778791,0.191641290302913,2.11813745699035,0.184340825715774,1.41415332435116
"Crybg3",2.22044604925031e-16,0.44029280196201,0.173055412394835,0.809497441360744,1.14821688920189,2.22044604925031e-16
"Nsun3",0.365839189082513,0.350094607050124,0.309129718040599,0.650168607613511,0.487746540376385,0.100507481993689
"Arl13b",2.22044604925031e-16,3.26152395004235,1.23626775925774,0.929037149687137,2.74441822416494,1.05213487099913
"4930453N24Rik",0.0962729766403436,0.412614632877084,2.22044604925031e-16,0.718632736254621,1.41392078166406,2.22044604925031e-16
"Zfp654",1.54074745525601,3.93664085133847,0.161976202568092,0.714782984133939,2.71855974032313,3.97280434237895
"Cggbp1",6.22322921987041,5.5792883803665,3.39647729791054,4.82973566320396,5.79728635195241,6.46412416337547
"Chmp2b",2.18274122105999,0.38895141779073,0.214709786641309,2.9203122624441,1.8360943625935,1.70779277722012
"Gbe1",1.2346811092806e-09,2.83096681138065,2.06159495526024,4.29176414387217,1.45537178541092,1.33307721542423
"Hspa13",0.749267816157543,2.22044604925031e-16,2.01199143181821,0.18440666588292,0.953446473485945,0.885066449383698
"Samsn1",20.2041312712829,41.2447490913011,42.8703792386425,16.3552616482985,12.825890774642,67.0579380702233
"Gm9843",2.38441077785844,5.79871063556839,3.08178655533976,2.45808479431171,2.66634030862837,4.96554058845403
"Usp25",23.3143293443192,6.24409499013974,3.48593143575796,8.98186306672346,4.67891391144408,12.6479673687472
"Cxadr",2.22044604925031e-16,0.718979128126505,0.20115497993368,2.22044604925031e-16,0.249298897482079,0.222927464375947
"Btg3",0.715767245884029,0.340251477565505,0.0205496771783673,0.105522563993367,2.02914343094098,0.649678024733674
"D16Ertd472e",5.86408053756148,2.65202772806045,0.33443811759349,2.51339112581931,2.22044604925031e-16,6.59810348406235
"Atp5j",1.87805703081336,1.4482019456922,4.16050084928314,7.8105750453724,4.34463223896863,1.09092415559444
"Gabpa",2.22044604925031e-16,0.849502501170958,0.340404770308818,0.361654507374103,1.7673676647856,0.7580037758964
"App",6.99133180200885,43.7869151212655,22.8364175615823,32.3287099207476,2.22044604925031e-16,54.5748531208196
"Ltn1",2.22044604925031e-16,2.22044604925031e-16,0.553564089035868,0.973487459600073,1.15932163675765,0.162491861855475
"Usp16",0.628877699991462,1.42364780348038,10.0220788400744,0.568227740514837,3.69897423583412,4.70502048658253
"Cct8",2.22044604925031e-16,2.22044604925031e-16,0.305534678960616,1.03084347991182,0.681759689556492,2.22044604925031e-16
"Bach1",1.51070897867743,4.04768806294045,3.30253291231561,6.55777117653132,4.11864261272788,12.8397804042341
"Grik1",2.22044604925031e-16,8.37468148510091e-13,0.384806169920475,0.202072144548635,0.341205794593515,0.313033393264585
"Tiam1",0.58757250272842,2.22044604925031e-16,2.22044604925031e-16,1.19871932609837,0.275330448601424,2.22044604925031e-16
"Sod1",0.495412480859413,0.183626467489551,0.255840674360087,0.881841370237778,2.75252127769503,2.22044604925031e-16
"Scaf4",2.22044604925031e-16,1.89111106471661,2.22044604925031e-16,1.13983259573328,5.66538755666636,3.85774274394563
"Mis18a",2.22044604925031e-16,2.22044604925031e-16,0.427541366364839,0.600959225573734,0.457385679703095,0.390489737045711
"Synj1",5.50008843911998,14.492482666278,11.1849386564994,5.86056739051077,10.1457875538478,19.0154580519289
"Gm15965",2.22044604925031e-16,1.17979650757732,0.617132543312407,0.115523472305277,0.971371192867059,0.589133731790831
"Paxbp1",2.22044604925031e-16,1.68701306783048,2.22044604925031e-16,0.134812707721791,2.83881692741535,1.05414333830061
"Ifnar2",1.25988509964001,13.3898624059484,22.7166297110288,6.55849167289906,6.88790398274865,14.7541228606215
"Il10rb",2.99426941222738,5.47085150100614,8.98656629488053,3.36825124654992,5.5521775711994,15.2337645124609
"Ifnar1",2.74775674892918,1.66331932393955,17.9735096171615,0.863531161375214,2.69405521801503,9.53153577306865
"Ifngr2",1.6262419787962,5.34890130090865,11.1897530524702,10.21970816852,1.21225299320987e-11,3.67648827812473
"Tmem50b",0.907334864603618,2.60295828993882,1.74231727341332,2.05931502274658,2.6595380770618,1.35165790910673
"Son",1.69218102551384,21.1841848949344,9.69778626473957,9.68064814358081,12.2669524927346,23.728049455967
"Donson",0.75544044943938,0.639369679040047,1.51449757308462,0.625966308409158,0.503555364568464,0.983575485298168
"Atp5o",2.22044604925031e-16,2.22044604925031e-16,0.237538690181362,2.97743186120526,0.61770088302269,2.22044604925031e-16
"Cryzl1",2.22044604925031e-16,0.884851489615399,0.618759643999466,0.474579436476958,2.36184489991681,1.73605464810944
"Itsn1",1.19244421288537,0.833046675720039,1.6661199881006,1.86707278636416,1.53250685678939,1.23020732226878
"Smim11",2.22044604925031e-16,1.25190744640611,2.22044604925031e-16,0.416055665856392,3.66286552982582,2.22044604925031e-16
"Rcan1",0.673515992872391,0.170352515034644,0.268364178671056,0.397103231174671,1.60796884810045,2.22044604925031e-16
"Runx1",12.924642326167,1.70572395018199e-14,0.356071165674721,5.31825492055283,24.0207680867833,21.6041602525647
"Cbr3",2.22044604925031e-16,3.68491455502585,1.23141162389231,2.22044604925031e-16,1.06908857115727,2.26491004102476
"Dopey2",3.36654353168466,10.2181141231319,4.38102873861389,7.05225480797286,3.72978027221519,31.8609354569396
"Morc3",12.1494680031952,1.87921924403936,3.73583591306563,5.75592937144873,5.53931154049345,6.91709479458954
"Chaf1b",0.437977363673672,0.256248431866332,0.295665227710761,2.22044604925031e-16,0.835979703351888,0.829249025514376
"Hlcs",2.22044604925031e-16,0.631354553716537,2.22044604925031e-16,0.782766268987543,0.124187835693922,2.22044604925031e-16
"Dscr3",2.22044604925031e-16,0.17239875175388,1.11979146093456,1.4956181966241,2.21489739704627,0.79397547638797
"Dyrk1a",4.27371124363499,5.36794738862244,5.95639046811623,1.66137398316391,11.6628791225199,14.5246664505416
"Erg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.293225511889628,0.649600563204931,2.22044604925031e-16
"Ets2",24.0696698824038,40.2206541321443,46.9371233363128,3.75590228189785,15.8988048289058,61.4416484563167
"1600002D24Rik",1.04887423227826,0.287432740297367,0.363993365218568,2.22044604925031e-16,1.23389737392219,2.22044604925031e-16
"Brwd1",2.22044604925031e-16,1.06837912036082,3.43637218515408,1.07565022403032,2.34862553554093,2.68973235600763
"Igsf5",2.22044604925031e-16,2.22044604925031e-16,0.124016701869907,0.59765244032112,2.22044604925031e-16,2.22044604925031e-16
"Zbtb21",0.493749672321172,1.13909288499518,1.18081067826036,2.22044604925031e-16,3.29145902179898,6.1869653197245
"Scaf8",2.22044604925031e-16,4.1688830522542,2.22044604925031e-16,2.95927427571708,4.78549119731281,0.578211899293404
"Tiam2",2.22044604925031e-16,4.25471987528789,0.288021170336565,3.05379722544771,2.22044604925031e-16,0.62406850583677
"Arid1b",2.22044604925031e-16,10.5895818949323,6.85995579959154,0.14885205381419,12.8340653534039,10.4809533065008
"Zdhhc14",0.477540003148599,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.23908598032984,2.22044604925031e-16
"Snx9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.594616247290655,2.22044604925031e-16,1.69455516159359
"Synj2",2.22044604925031e-16,2.22044604925031e-16,0.0880541597238816,0.0218238950274467,1.02970988401129,2.22044604925031e-16
"Gtf2h5",1.65587989747973,0.661686117061822,0.829981852115917,2.11048105403968,3.43733345631069,2.22044604925031e-16
"Tmem181a",2.22044604925031e-16,0.274263352006758,0.272898445677167,1.07422451012618,1.47307305887977,1.10404403113595
"Gm26848",0.620804101965849,0.128906768093277,2.22044604925031e-16,0.356248592096274,2.22044604925031e-16,0.722701425483262
"Dynlt1b",0.738844750134677,1.17979180226101,0.32279436050011,2.02644564616355,1.25427879139209,0.242229203962578
"Dynlt1c",0.665324715296497,1.56185303615579,0.605546654355324,1.9360805884088,1.50598798014915,2.22044604925031e-16
"Dynlt1f",2.22044604925031e-16,4.47777002581712,2.26238657121421,3.97053451970187,0.596071503649745,0.617348678170355
"Ezr",7.34777478759798,4.57031416512287,9.19055254248106,6.85534934502546,11.6915274240814,12.7922917142842
"Rnaset2b",2.22044604925031e-16,0.26711265353376,2.22044604925031e-16,2.22044604925031e-16,7.71822148380564e-06,0.556825726099281
"Rps6ka2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.50680460096115,1.93142450478554,18.3012444737511
"Tagap",2.05720781581964,0.436601520131647,7.17842898457481,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rsph3a",2.22044604925031e-16,0.146839988214275,2.22044604925031e-16,0.422296461533625,2.22044604925031e-16,0.316762403099948
"Gm1604a",2.22044604925031e-16,2.22044604925031e-16,0.517444833940696,0.191613058721639,0.898666735383378,2.22044604925031e-16
"Rnaset2a",1.19916036496309,0.0711327110293675,0.743467148042943,1.55956129250751,0.833690016077576,0.266161293967727
"Fgfr1op",0.228650165781811,0.49674738849875,0.179646480470897,0.2359464287466,0.725975655856421,2.22044604925031e-16
"Mpc1",2.22044604925031e-16,2.1868208592909,4.07559250431031,3.18317639865637,6.1629022076148,1.97334555334647
"Sft2d1",0.964828713660298,0.65497941118634,0.281115467391537,2.35049073966993,1.19938068772099,1.86247012227055
"1700010I14Rik",2.22044604925031e-16,0.60222618408449,2.22044604925031e-16,0.560282477400313,2.22044604925031e-16,2.22044604925031e-16
"Qk",2.7177452984465,15.9657070192995,16.2682388964898,2.77129714160759,12.434206684053,10.4485644287089
"Agpat4",0.393751522041652,2.22044604925031e-16,1.5898879374734,0.907473254487985,0.282660748744078,3.38559634652777
"Igf2r",1.59821809826439,1.80848529100495,3.65046946245127,2.22044604925031e-16,7.75607309105573,1.10798382551003
"Airn",1.7539084496708,6.12551018138884,2.59137253735779,2.22044604925031e-16,6.27005974306627,2.22044604925031e-16
"Mrpl18",2.22044604925031e-16,0.497454643342101,2.22044604925031e-16,0.959121904205329,1.21334266524025,2.22044604925031e-16
"Acat2",2.22044604925031e-16,2.22044604925031e-16,1.66988451395665,5.01644104793943e-11,0.97936218766123,3.67579542478121e-05
"Wtap",0.980423786864706,1.69362973699108,3.47981686704107,2.19305344283925,2.87306522802133,0.14259400937653
"Sod2",2.22044604925031e-16,2.22044604925031e-16,31.4779000977777,2.16486941324336,2.22044604925031e-16,2.22044604925031e-16
"Mllt4",1.33970978071112,0.198221999277768,2.22044604925031e-16,0.808870124279144,1.61892854002241,0.160180332325551
"1600012H06Rik",0.332464672206541,2.22044604925031e-16,2.22044604925031e-16,0.95298349730441,1.31898369428938,0.75360965355067
"Phf10",0.321105637314619,0.0578869254094938,0.324922336993819,0.822441448184394,1.37451546394261,1.15786315098305
"Ermard",1.21554259483179,2.22044604925031e-16,0.0168584426520061,0.485521755463504,0.58861964526838,0.288046964064195
"Fam120b",1.06216462766841,1.12342084315737,1.71342836958399,0.931495432962038,2.58664005307535,3.40039960191678
"Psmb1",2.22044604925031e-16,3.21516932629073,2.22044604925031e-16,5.73230171889832,7.17418301691275,2.22044604925031e-16
"Tbp",0.673412759931372,0.780145134082789,0.126209856153989,0.0514663000176991,0.000342845566173937,0.400310528972909
"Chd1",1.34472074076836,3.90279492786577,5.42670686538525,7.70272683756878,4.17992335349376,9.86648936090407
"Lnpep",2.45632267075194,12.6762075956635,2.9193746631227,7.89915795350572,6.11184261813292,16.6894759720565
"Fpr1",0.98432483142724,4.04641520161142,7.09531987515128,21.8410904641159,2.22044604925031e-16,4.97822766990016
"Fpr2",6.25689110559018,6.0621079376764,11.4927136555913,23.600706418156,2.22044604925031e-16,10.1541667733042
"Fpr3",3.21325228322492,2.22044604925031e-16,2.4815278697319,0.389246646466714,2.22044604925031e-16,2.22044604925031e-16
"Ppp2r1a",1.81590396728369,1.14895387911255,0.200247997312333,6.19448796769683,1.4658884341998,3.93207588119472
"Zfp51",0.576837502568919,0.15972767434447,2.22044604925031e-16,2.61615559704327e-12,0.951283735607224,0.584434702751645
"Zfp53",0.459121454131332,2.22044604925031e-16,1.57425921160586,2.22044604925031e-16,2.42192721618837,1.15127138823116
"Zfp942",0.308265361976875,0.882180168243365,2.22044604925031e-16,0.0182924505660476,0.663334543727843,0.00514907809487044
"Zfp943",0.360266564192081,0.541957655725973,2.60671723007015e-10,0.173790325692699,0.622230532799634,0.184068723651026
"Zfp944",0.363963204414908,1.68110645942518,0.134001168775423,0.368472491084253,0.444827024248821,0.284680503975459
"Zfp758",0.557666976720076,0.182274354589044,2.22044604925031e-16,0.583969104070622,0.410211200753975,0.045769425914717
"Mmp25",0.211665580403033,1.04407181046475,0.763953029401437,8.30478686214849,2.22044604925031e-16,1.04981252394589
"Hcfc1r1",2.22044604925031e-16,0.656021636567189,0.305190446662854,4.94968979422965,1.97382802204715,1.35704834497192
"Srrm2",7.09597878491302,14.6942004320216,4.24069613305987,3.72296843599384,16.0530754153718,18.9305872824208
"Tceb2",9.60320996133,11.6089881091898,10.7298544724501,14.1233832585005,16.7419513131947,12.3691969408251
"Kctd5",2.22044604925031e-16,0.291633364547537,2.22044604925031e-16,0.159241171755881,1.23021707768824,0.47836356348196
"Pdpk1",1.54759564314715,2.75104823937696,1.30200100326686,0.518973109538398,7.82773994770362,4.62106549523092
"Amdhd2",0.485190822306576,2.21995510575265,0.855155213232272,2.22044604925031e-16,3.71491499653297,1.63808183898127
"Atp6v0c",1.23545296771654,1.68061273423843,0.288933916206423,0.0245828337768707,0.878630406709174,1.42758642225734
"Ccnf",0.757378018045389,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.933948352377573,0.549339329340365
"Abca3",0.540089683668912,1.17835370714331,1.14096950167713,2.22044604925031e-16,2.12209327245847,0.0787275909168272
"Rnps1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.274617871529664,0.784585364597083,2.22044604925031e-16
"E4f1",2.22044604925031e-16,1.80694272993794,0.220941637817139,0.433226179525659,0.525051241301937,0.9551367606725
"Pgp",0.199925054258888,2.22044604925031e-16,0.192568749903237,0.0605388465155208,1.46019619704271,2.22044604925031e-16
"Traf7",2.22044604925031e-16,0.385368062458072,0.0327462925557383,1.48573684972714,0.388535928761202,0.345991007326433
"Pkd1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.44956769844229,2.22044604925031e-16
"Zfp598",0.62327835815749,0.440063458082425,0.112212738023116,0.775907423801228,0.581372847084446,2.22044604925031e-16
"Rps2",2.22044604925031e-16,2.22044604925031e-16,14.9637482781205,6.93252332276689,12.7365655662672,2.22044604925031e-16
"Snhg9",0.481491746612277,0.786646348764475,1.86451342980748,0.674283533078463,0.643678094608244,2.22044604925031e-16
"Ndufb10",0.1557776868938,0.0660006704333966,2.22044604925031e-16,3.5762181408242,0.972817470298264,2.22044604925031e-16
"Rpl3l",2.22044604925031e-16,1.17631926989317,0.972808435118461,0.954126003092347,0.386084819222983,0.970939482770157
"Msrb1",24.9485362209365,79.2897100557694,47.960796636445,29.9298950613246,17.8957754228987,63.6462695240893
"Hagh",2.22044604925031e-16,1.05173167166851,2.22044604925031e-16,1.09672073019984,1.24248611499019,0.113244762104692
"Nubp2",0.188488986259986,0.0692742745157798,0.205524569123575,1.05136627671804,0.462212524056291,2.22044604925031e-16
"Spsb3",0.0853288000144761,1.11701149625322,0.226906221658658,0.483123520593927,0.508622819755731,2.22044604925031e-16
"Mapk8ip3",7.82406370632648e-11,0.923733539034938,1.30642893760476,0.134461971120539,2.21505773730521,1.91861796707557
"Cramp1l",0.32555919240117,2.91125872457894,2.22044604925031e-16,0.111309425772052,1.92538823069916,2.22044604925031e-16
"Clcn7",2.12841617573508,2.22044604925031e-16,1.66992885731724,0.176235793411917,1.64954532659087,1.85384237418896
"Gnptg",2.22044604925031e-16,0.126635456846675,2.22044604925031e-16,1.01641788779826,0.604289451898147,0.375971741859848
"Ube2i",2.62311516424122,2.31225810575289,3.93612924797142,4.4295320486863,8.94643898878063,2.87779583725443
"Narfl",2.22044604925031e-16,1.35896952689944,0.0395098833289068,0.557183677431919,0.319648403012665,0.418349433155804
"Haghl",2.22044604925031e-16,0.129512246130363,0.507841842912376,1.15150813310368,0.0905457431264975,0.408962608102308
"Fam173a",2.22044604925031e-16,0.562298585750562,0.531637361475913,2.11917349039696,1.49705485290045,0.0399315864623644
"Stub1",2.22044604925031e-16,0.58225358300772,0.393221837221484,0.63129895063146,3.44479461465098,0.457023100428783
"Rhot2",2.22044604925031e-16,0.364882712723811,0.191916654596503,0.279515609773352,0.668704994101569,2.22044604925031e-16
"Rab40c",2.22044604925031e-16,1.21553631470148,2.22044604925031e-16,0.403151360648555,0.0353722019129801,2.22044604925031e-16
"Tmem8",0.320063856154272,0.501239843523072,0.593963695814556,0.373230963403918,0.725306700580225,0.522705451937464
"Axin1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.22012872243552,1.35323511408834,2.22044604925031e-16
"Fam234a",2.22044604925031e-16,1.47531483123883,0.365934686366956,1.33557617145983,0.287558515205095,0.567914079483623
"Luc7l",0.298757483555746,1.16621653082555,0.0927579581510247,0.982806069919037,0.648148785040559,2.22044604925031e-16
"Dusp1",21.8567539684233,84.9535222316633,52.5390855682443,8.75966693076972,21.8703844817922,74.2943517755983
"Ergic1",0.887045502181081,1.03787677674304,6.02960656493619e-14,2.22044604925031e-16,6.86100170987598,4.42162983834049
"Atp6v0e",5.98639720115222,13.6553380846551,12.6178084483244,12.9554054108599,18.2280295685229,22.2857509462079
"Crebrf",7.74802204715772,15.2664479509602,5.75220481368158,3.05747688892583,10.8510283068119,10.5295080904988
"Bnip1",0.369545572842282,0.326028290153977,0.0889371777396819,2.22044604925031e-16,0.518399293034721,2.22044604925031e-16
"Phf1",1.17389683471445,7.06089893981931,4.42720161424353,1.63612008122635,1.13949015381262,4.53539637186199
"Cuta",0.919912206685727,0.483457864948389,0.130588741335896,1.72069823219215,3.06197959203006,2.22044604925031e-16
"Bak1",1.9930859928512,0.227043324786638,2.22044604925031e-16,1.03769026037095,0.519847392603895,2.22044604925031e-16
"Uqcc2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.922936438338438,0.305684174438756,2.22044604925031e-16
"Lemd2",2.22044604925031e-16,1.13031582347102,2.22044604925031e-16,0.752181999122133,2.7410857637901,1.99116325328671
"Gm26724",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.012391831870585,0.154352612044295,0.905170971751173
"AI413582",0.645424919182677,2.22044604925031e-16,0.456001467255414,2.22044604925031e-16,1.39218089920055,0.550627739533395
"Nudt3",2.22044604925031e-16,0.0315788700371421,2.22044604925031e-16,0.700703147219608,0.225715013674342,2.22044604925031e-16
"Rps10",0.470700200750084,15.1487496808741,15.0303744012081,24.7113383170569,32.7310389573043,11.3491388071185
"D17Wsu92e",7.27311855493427,4.39953643571338,3.45595693943251e-09,1.75703797780252,5.07455853953726,13.1088936571867
"Snrpc",1.79122472642528,0.956916131608007,1.02434106371004,2.81138614586474,3.50418230925216,4.99860827245677
"Taf11",0.25575755597986,0.034918181245148,2.22044604925031e-16,1.26785925755422,0.0530203051087928,1.07436138009721
"Anks1",3.67826558737073,7.11753964085157,0.205470369086416,13.1734062208329,2.89668727767842,13.268176940646
"Gm15598",2.22044604925031e-16,0.401773118350983,2.22044604925031e-16,0.200568582399806,2.22044604925031e-16,0.516815797975066
"Zfp523",2.22044604925031e-16,2.22044604925031e-16,1.33714408286181e-13,0.533516657931937,2.22044604925031e-16,2.03193750721419
"Def6",2.22044604925031e-16,2.7628313742665,2.57030162817191,4.38637050062999,1.20760791224804,4.42750520544749
"Ppard",2.21338889279809,10.5082731026173,1.13835998397495,4.03558581660938,4.53640499958018,10.1798109550691
"Fkbp5",2.22044604925031e-16,0.239910687785782,2.22044604925031e-16,1.03698087584226,2.46749364632604,0.84433584216301
"E230001N04Rik",0.645606055145175,0.0914036767427697,0.20366152557399,0.121154858864779,2.22044604925031e-16,0.242294569771735
"Srpk1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.07337867468972,0.16381151421138,2.22044604925031e-16
"Mapk14",2.22044604925031e-16,17.2763564632922,1.74418636974867,9.38485218312475,1.4600473058374,3.03629309696571
"Mapk13",1.31950148725123,2.22044604925031e-16,0.947073589956438,11.1941093245182,2.82868051667813,0.706776160168526
"Brpf3",2.22044604925031e-16,1.60018324461061,0.102482791176412,0.760600976684315,2.22044604925031e-16,0.688138813776023
"Kctd20",1.52004335312671,5.4526541086855,1.59887318368753,9.4039289664947,3.3959206946758,6.05580743673863
"Stk38",2.22044604925031e-16,21.8570977586807,5.95348840910272,12.2365711992904,3.18542897573051,9.47166236821267
"Srsf3",5.07766082372665,13.6943621590686,9.69961180486516,1.97080106606511,8.97783719628421,5.72045240493803
"Cdkn1a",8.37230919074746,3.77845198471441,9.37532756910982,3.77891159265649e-08,7.85631217248275,23.964796186641
"Gm16194",0.763774158072977,5.43804304939039,2.77888742318483,2.64890402453069,3.18564733476723,13.3201283389378
"Rab44",0.238916884606068,3.89765641079778,7.30724107536789,7.32206631095433,2.22044604925031e-16,20.2838979602963
"BC004004",0.351161320755137,0.346249747833514,0.652776634027587,1.51223149379713,1.14110465292917,0.865674647869366
"Pi16",2.22044604925031e-16,18.4835770483624,6.14902684893822,15.0227171562969,2.22044604925031e-16,16.4150410343919
"Mtch1",2.22044604925031e-16,0.237691037765295,0.255668263367466,1.8271828848379,3.04570756841283,0.132422705870111
"Fgd2",2.22044604925031e-16,2.22044604925031e-16,0.83837148373061,2.22044604925031e-16,0.528480028665641,2.22044604925031e-16
"Gm26885",0.961856648976222,0.512746137305008,4.2140369631084,2.22044604925031e-16,0.329872678547302,0.236455514420784
"Pim1",30.7326506553775,51.684807633414,70.3713731234264,11.2348423895043,13.1833663553307,62.3771821210458
"Rnf8",2.22044604925031e-16,0.0873039242965865,0.0526691788621788,0.94740480684367,1.00556879652275,0.382477515237837
"Gm28043",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.440791221534552,0.216796423613857,0.234121729165894
"Cmtr1",1.65009253145538,0.109661309151593,0.533442420057307,0.798602609122103,2.22044604925031e-16,0.80797268165456
"Ccdc167",0.436920844969033,2.22044604925031e-16,2.22044604925031e-16,0.46199603113742,0.12995516717935,0.342997281267487
"Zfand3",7.05860535662036,15.998140809096,26.7775960615554,14.1219833938052,9.87560636792836,24.0353047181823
"Btbd9",8.62813817381154,7.65684034085203,21.5906683196389,4.92056676620992,17.4081320002743,58.3870116124649
"Glo1",2.22044604925031e-16,2.22044604925031e-16,0.0896728707077739,0.532086664346037,0.359790153356392,2.22044604925031e-16
"Dnah8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.55006661090929,2.22044604925031e-16,2.22044604925031e-16
"Abcg1",3.81882171530164,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.7107905392838,2.22044604925031e-16
"Slc37a1",0.663210998786442,3.35604750351219e-16,2.22044604925031e-16,0.0114946768862923,1.47125281504841,2.22044604925031e-16
"Ndufv3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.97211436338138,2.05163350641572,2.22044604925031e-16
"Pknox1",0.430105318928903,2.4210884750124,1.53527619648489,0.880475025544057,2.22044604925031e-16,2.3078084263696
"U2af1",2.22044604925031e-16,0.910863539077708,0.535852945764138,0.915305850325148,3.69503056716843,1.1625812388921
"Sik1",1.60581159273868,18.2302536867803,0.308278211257519,1.00884399195785,8.63661545394985,12.6250878287909
"Rrp1b",0.719313459107746,2.56935404542017,2.22044604925031e-16,2.22044604925031e-16,2.21597780838311,2.29093445546853
"Brd4",1.70358682555458,13.5929562819769,11.4008748911708,6.30269883327683,8.59003226987188,16.3790256267722
"Gm26549",0.3800215474884,0.0415216919165707,0.902661199463954,0.188060857627784,0.60471070213423,0.194856536718119
"Akap8",2.22044604925031e-16,0.595973378090114,2.22044604925031e-16,2.22044604925031e-16,2.49202841190312,2.22044604925031e-16
"Akap8l",0.178995748657046,2.08868869815524,0.820046448508768,0.593573874762733,3.29188645843282,1.54156257035784
"Cyp4f16",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.982524105519972,0.185417415427039
"Zfp871",0.533237556931918,2.54059452196217,2.22044604925031e-16,0.931032367239281,0.936764981235586,1.64976508933899
"Cyp4f13",0.992072473274403,1.13021498794853,0.0504634090318257,0.385786598032612,1.04565330284803,0.663530070922315
"Adamts10",2.22044604925031e-16,0.453826761149431,2.22044604925031e-16,0.742744721620235,2.22044604925031e-16,2.22044604925031e-16
"Myo1f",9.68819155970771,21.7834817848802,13.4479414511204,18.022543991727,12.8289612786511,19.5428388952594
"Zfp414",2.22044604925031e-16,0.432582012329251,0.137147006018665,0.766073608351968,2.22044604925031e-16,0.12203230488682
"Pram1",1.76567853248709,7.06127871775264,1.90516402041354,8.8520500015644,2.22044604925031e-16,2.70809892639993
"Hnrnpm",2.6406324956037,8.09954729791599,4.4979445663011,0.926606463759474,11.6412291927163,10.4398013424312
"March2",2.27258707706107,7.03975078901429e-11,0.609377677111108,1.91495077470797,2.95562857990464,2.25518028275602
"Rab11b",1.97237255415322,4.30085203417267,4.26966264934789,6.09527719151433,5.60841657142218,5.51576232177435
"Rps28",2.22044604925031e-16,2.22044604925031e-16,1.93412426171463,2.22907547631624,21.5358159049083,2.22044604925031e-16
