"","V1","V2","V3","V4","V5","V6","V7","V8"
"Gm10552",1.96528784732309,3.04472606268541,1.75426552964019,1.80216908506984,2.22044604925031e-16,0.859268606288813,1.92128070922896,1.10443136557309
"Sp100",28.1357549800709,16.708937547532,8.52793904264001,15.4598958164504,12.1806168066958,41.7019912109396,18.4085728716708,11.9007274254958
"A630001G21Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.35891471236871,2.22044604925031e-16,2.22044604925031e-16,2.56920770841412
"Cab39",9.12014877644678,10.7988627712501,9.79938360417032,4.01588820638262,11.4171460104527,14.3531154460244,11.7071444891748,4.76667936717366
"Itm2c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.80915704259052,0.922113943681355,1.80940231691117,0.74845426216988,0.20253771109389
"Gpr55",2.58256634967171,2.22044604925031e-16,2.22044604925031e-16,2.07136592254698,2.22044604925031e-16,1.55794430605409,2.22044604925031e-16,1.60247253835463
"Armc9",0.111025814289842,0.734223630397223,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.375466084600471,2.22044604925031e-16
"Ncl",0.223741104036848,0.340238534970745,3.89382967705128,6.56475600302339,5.17097297882073,2.22044604925031e-16,0.109157077837467,8.99557420382356
"Ptma",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,13.1709339959765
"Pde6d",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.806157573412969,0.502086667665817,0.426876000222323,2.22044604925031e-16
"Dis3l2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.49564231231933
"Eif4e2",3.03922586585576,2.22044604925031e-16,0.0858006406420041,2.35736112439657,1.3998809580592,2.89198259853992,0.02798271565265,1.06341747041081
"Gigyf2",4.4051723092224,2.17082835859648,2.80065060888071,4.44586714616878,5.50714987136014,1.52816293245546,3.07843674338946,3.34349293288698
"Inpp5d",24.8226073846676,31.3345910860541,30.1113963446441,38.6392965151502,17.7484893638299,27.1038289333158,20.2737429620557,7.33904472713364
"Atg16l1",1.85762897220843,2.00498625834155,2.07639865669066,1.97359955761323,3.69998329027823,3.93421808634991,3.64680971184665,3.52117457869016
"Sag",3.49706912483514,2.22044604925031e-16,0.78328161696681,1.99293132875552,2.22044604925031e-16,2.22044604925031e-16,1.38619166915188,3.35459990485598
"Dgkd",17.9012973855732,12.4340186131129,6.2165057527982,16.8928449643793,3.23850542111649,8.19237405069657,0.000420963312923753,5.75063865035518
"Usp40",0.179410165972231,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.344033261195827,1.57106203984333
"Ugt1a7c",0.521390702801334,2.22044604925031e-16,1.29218937023309,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0360338902926517
"Ugt1a6a",2.22044604925031e-16,0.304392393736818,2.22044604925031e-16,2.22044604925031e-16,0.564915932289209,0.47723782514788,0.221282504490797,2.22044604925031e-16
"Hjurp",2.22044604925031e-16,2.80033352360866,2.89270487147072,2.22044604925031e-16,0.406795197758148,1.2171245007313,2.23277691983063,1.33594285035793
"Arl4c",0.882419113517051,2.22044604925031e-16,2.23297779260689,2.22044604925031e-16,1.6114156307932,4.0396066467883,2.85410015226659,1.88887156127356
"Agap1",7.1321011725761,6.84269354025522,6.82687861775247,4.57376950782593,7.70869656430098,2.38033575983862,8.88382277822096,3.35595609912249
"Cops8",0.497560838334123,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.781875855643202,2.22044604925031e-16,0.537283158494861
"Lrrfip1",20.9535278988065,14.6000399769877,29.5321178194383,11.7870905350311,13.9377131631014,17.1362107400524,23.4342391521784,8.17049910646108
"Ube2f",1.75305770864499,2.22044604925031e-16,2.22044604925031e-16,1.18337301732881,2.22044604925031e-16,2.56972843816073,5.92583173737065,2.41247105306151
"Ilkap",2.11755420527749,2.22044604925031e-16,0.52042487523615,3.50321882124227,0.836716839070957,3.72712050060201,5.22614016605971,2.22044604925031e-16
"Hes6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.41219644580132
"Per2",2.22044604925031e-16,0.805935369899095,0.868793064002251,4.928492591287,1.54628717353222,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Asb1",0.0751449742498916,2.22044604925031e-16,2.22044604925031e-16,0.515583484813679,2.22044604925031e-16,0.773217088279576,2.22044604925031e-16,2.22044604925031e-16
"Hdac4",2.22044604925031e-16,7.85997693480461,15.4755710917922,10.4564935637,11.1951669581558,6.1921487293445,3.10923069609867,2.22044604925031e-16
"Gm26720",2.22044604925031e-16,2.22044604925031e-16,0.833483932055535,2.22044604925031e-16,2.49284294202221,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ndufa10",0.80649946170148,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.382746822715527,2.22044604925031e-16,2.22044604925031e-16,0.647033622006203
"Myeov2",1.22809895007163,2.22044604925031e-16,1.43884397574444,6.24767620259392,2.17529312170268,2.74873130603733,0.753938505458227,1.36560530392709
"Gpc1",0.339736203823892,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.01513559734368,2.22044604925031e-16,2.1071630291081
"Rnpepl1",2.138597176826,0.900731736702614,1.50477981896866,2.50157174107711,1.52041038860765,2.22044604925031e-16,6.88165266355378e-09,1.24972072253495
"9430060I03Rik",0.271569544975396,2.22044604925031e-16,0.547035396828853,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.487769637806048,2.22044604925031e-16
"Gpr35",30.1737979565446,19.6353397053944,12.5557009752169,17.9553350925882,2.22044604925031e-16,18.7940710632725,12.8076771724281,7.22401106543992
"Sned1",2.22044604925031e-16,0.30194946777874,1.58196981905588,3.05084960993917e-16,2.22044604925031e-16,2.22044604925031e-16,1.96911717628289,0.095416407824806
"Mterf4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.60122945480116,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ppp1r7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.519640434767896,0.804124778985215,0.841440749778697,0.357540045508605,0.181653569325619
"Hdlbp",4.73510512232006,3.0644976906941,4.13749362461794,2.60983269499505,2.22044604925031e-16,5.68243405335525,2.22044604925031e-16,2.05385852926785
"Sept2",4.32149175978719,2.81558406808137,1.62449903022134,3.24495149741583,2.19453212208501,0.427772341909857,2.75229058818037,1.65973052155488
"Stk25",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.581707235124241,2.22044604925031e-16,2.22044604925031e-16,0.415968555477659,1.65546558695437
"Thap4",0.130100371054376,1.11470420455823,2.22044604925031e-16,2.22044604925031e-16,3.00902412143753e-08,2.22044604925031e-16,2.22044604925031e-16,0.706549807108393
"Atg4b",1.715061375947,1.80394724435094,2.22044604925031e-16,2.22044604925031e-16,1.81850359526043,0.0250251681684729,2.22044604925031e-16,2.23396510807637
"Ing5",0.82701592758872,0.0997566394248996,2.22044604925031e-16,1.18735798147558e-05,0.284849294134096,2.22044604925031e-16,2.22044604925031e-16,1.9829749989201
"Fam174a",4.48327003414312,0.000187162855153927,2.08937462008466,3.20243359246252,3.94251965694853,4.37425459119279,2.90843947092982,0.924736356691433
"St8sia4",2.22044604925031e-16,4.23780886594014,6.9696073224052,11.3874972092724,12.534220385129,9.7226313240247,1.70140752202092,3.78233184894673
"Slco4c1",5.43728637159883e-15,1.45143370380602,1.20936879178179,1.7860214083564,1.24527609485861,2.22044604925031e-16,0.382503533651267,0.37797198670495
"Panct2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.00137807429641,2.22044604925031e-16,2.22044604925031e-16,0.192923130197526
"D1Ertd622e",1.59999862610466,1.71203859343547e-08,2.70166603050993,2.13333002469414,17.2027110863043,3.41653874288163,2.22044604925031e-16,2.51625789202231
"Ppip5k2",4.96840662313004e-15,0.937765506123692,5.45928001597141e-13,0.346918463421031,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gin1",0.271425819687212,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.778574181870164,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pam",2.22044604925031e-16,0.201060877049379,1.43023183474704,0.311747946245884,1.66777066253095e-13,7.0386402013929e-14,1.11003094703052,0.693572438511198
"Pign",2.22044604925031e-16,1.8978429095175,2.22044604925031e-16,3.0129649457456,1.91067987624866,2.22044604925031e-16,0.161945599216298,0.959283775558098
"2310035C23Rik",0.850574260220779,2.22044604925031e-16,0.838042821973208,1.48805278575413,4.52234854480585,1.11813467209271,2.22044604925031e-16,3.26674642424149
"Gm7160",6.68765999525665,2.53802810281336,9.20557085724165,4.24055773327507,0.673653022271986,7.33329095719794,2.22044604925031e-16,2.22044604925031e-16
"Zcchc2",17.4266583821339,16.0033965780487,19.5122871706377,12.1568452287405,2.64761142796622,18.3964141507637,2.22044604925031e-16,1.27934190345715
"Phlpp1",2.18131834336805,1.12912803900346,2.22044604925031e-16,2.22044604925031e-16,2.76930586906853,2.22044604925031e-16,2.22044604925031e-16,3.65541580507731
"Kdsr",2.22044604925031e-16,2.22044604925031e-16,0.217429025361467,0.881631145610574,2.22044604925031e-16,2.462417773078,2.22044604925031e-16,2.22044604925031e-16
"Vps4b",15.6449573084426,24.1648945337367,35.021107936383,15.9331865858683,0.697334006448758,16.617032261959,14.645972522124,5.16155077271289
"Tsn",0.541459268141867,2.22044604925031e-16,0.40946210296567,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.21795135628082e-12,0.393442692719976
"Nifk",0.992901223510109,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.02287005778598
"Clasp1",2.22044604925031e-16,3.73403731137922,11.5936333349565,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.41969130225953
"2900060B14Rik",2.22044604925031e-16,0.773277933556404,1.75246826722895,2.22044604925031e-16,1.25391540348113,2.22044604925031e-16,1.2041199307402,2.22044604925031e-16
"Ralb",3.16093709156072,6.00909540152497,7.4397969683164,8.28089148659053,1.59123941800162,9.00787400809277,1.97930183503529,2.03403549563704
"Tmem185b",1.57055201126903,2.22044604925031e-16,3.05374550922058,4.04339056345406,2.22044604925031e-16,0.490364200187236,2.22044604925031e-16,1.59159803974048
"Dbi",2.22044604925031e-16,2.22044604925031e-16,1.65259681546891,2.44584523103771,1.05167885604213,2.22044604925031e-16,0.305698173301013,4.11140692795276
"3110009E18Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.78989996958806,2.22044604925031e-16,2.22044604925031e-16,0.536178128556786
"Ccdc93",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.48602882873407,2.22044604925031e-16,2.22044604925031e-16,1.60999497311335
"Actr3",33.4658052618705,39.607989198729,42.0016584973041,25.6675119332552,21.5625154831326,23.9465768282016,46.9514782162288,8.10514676029815
"Slc35f5",2.22044604925031e-16,3.08847984296306,2.22044604925031e-16,2.22044604925031e-16,1.29971756963664,1.22273646277413,0.448924959136546,2.22044604925031e-16
"Mgat5",4.03695285499501,3.69201196489736,1.74547032594101,5.6604629615712,1.72953197884607,1.53477327117003,1.57831321934871,3.57284899531038
"Ccnt2",4.56110225535618,2.04813075840632,2.22044604925031e-16,3.14714174578951,1.16284945818486,2.20753480141122,0.0288938964486718,2.44883765872365
"Rab3gap1",2.8946715632671,1.22588611131583,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.25576566338929,2.22044604925031e-16,4.35508824340484
"Zranb3",2.22044604925031e-16,2.22044604925031e-16,0.581762929764989,2.22044604925031e-16,2.22044604925031e-16,0.89054731062,2.22044604925031e-16,2.22044604925031e-16
"R3hdm1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.30859912626281
"Ubxn4",10.918833539516,13.7259638697182,13.4403117776259,15.7327731843822,3.70616588912979,11.3873060699124,6.21255886184107,2.22044604925031e-16
"Dars",2.24690849827268,2.22044604925031e-16,2.22044604925031e-16,0.459863450286522,0.582716215036345,2.22044604925031e-16,2.22044604925031e-16,1.8492658003633
"Cxcr4",21.0345844140551,20.0078385890392,20.4799091343981,50.9146112282405,33.4762551358022,29.4082800657773,27.0090772166792,0.824360921924714
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.45937379102751
"Fcmr",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.350953745267542,2.22044604925031e-16,2.22044604925031e-16,0.815477244935551
"Mapkapk2",28.1519060140451,26.4099345821189,28.0338617994432,41.2219419660096,22.7508190296701,25.6476752400348,57.5322743874996,9.43147362179682
"Rassf5",3.52481000334984,4.69004953027637,7.56502896552309,3.31930671519845,5.10580655516479,2.35159467449614,2.22044604925031e-16,4.85857052868418
"Ikbke",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,12.4462255739721,2.22044604925031e-16
"Srgap2",3.15144508592375,2.22044604925031e-16,1.09574235532997,0.00334670951769444,4.92951677886813,1.75549226782382,3.14294341870647,1.40361106031304
"Ctse",0.247260470530465,4.30106575937823,8.83466766086195,3.32469291140472,4.57942728746085,4.88300169990033,6.08378468483462,2.22044604925031e-16
"Slc41a1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.41241967399472,2.22044604925031e-16,2.22044604925031e-16,1.9814659712422,5.93566894053072e-11
"Nucks1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.914279161061082
"Elk4",2.22044604925031e-16,6.63404163072041,7.77217639665847,3.06713127247019,1.94205865486519,2.53004991101767,2.22044604925031e-16,2.22044604925031e-16
"Mfsd4",0.739290455829281,2.22044604925031e-16,0.461558231087907,0.874302893261247,2.22044604925031e-16,6.72460835612719e-14,2.22044604925031e-16,2.22044604925031e-16
"Gm26892",0.758664385854586,2.22044604925031e-16,0.844333091723897,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nuak2",2.72123593274441,2.70520853779813,2.22044604925031e-16,2.67487729625913,2.63788463787178,1.81520059582635,2.22044604925031e-16,2.77398122654371
"Dstyk",2.22044604925031e-16,1.94678662657768,2.22044604925031e-16,2.22044604925031e-16,0.291764539128788,2.22044604925031e-16,2.22044604925031e-16,1.60605463237482
"Mdm4",2.69049920648574,1.15461334724074,5.05474798963736,1.9241654964769,4.91536031776,3.45172563762142,1.72721008524507,2.0271293832607
"Ppp1r15b",5.2491087901072,7.22277918818194e-12,0.317705755071344,0.578169270172206,3.89097387450347,1.40740042858106,2.22044604925031e-16,2.12341705993176
"Snrpe",0.146415906682441,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.6903169081438,2.22044604925031e-16,2.22044604925031e-16,2.95640153089764
"Zc3h11a",2.22044604925031e-16,2.22044604925031e-16,1.484224784136,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.835625675768988
"Btg2",38.6830592668549,35.2424995015423,42.9717151658229,50.1937882856676,47.3039055266839,32.300035214743,50.8339199588571,12.022492562568
"Chil1",2.22044604925031e-16,4.93447739043904,7.40116039386659,4.16716859774687,7.16022969640417,2.22044604925031e-16,20.817192005958,2.22044604925031e-16
"Tmem183a",0.656611465762944,2.22044604925031e-16,0.49326433724551,2.22044604925031e-16,2.22044604925031e-16,0.759146405916249,0.341458685960253,2.83159212182206
"Cyb5r1",6.71767378572436,0.757894869095966,2.22044604925031e-16,4.37696629131634,2.7164605546065,4.42155532230128,2.88288353617365e-14,2.22044604925031e-16
"Adipor1",17.4428291356645,6.57715909384683,28.207415636985,20.4844824301349,24.0766882493755,14.6574152396546,16.2572047694698,2.22044604925031e-16
"Klhl12",0.7529212468208,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.73574949607988,2.22044604925031e-16,0.34733330855515,2.58976982204247
"Kdm5b",8.11239612961272,0.652579867771849,3.36424179995866,4.247100357356,6.90571118989253,1.72311113334159,3.1760259969074,1.56315858719018
"Ptpn7",1.52512153403972,2.22044604925031e-16,0.76491908622883,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.138816900788927
"Arl8a",8.2617090567368,2.22044604925031e-16,4.73054183652456,6.07219362053968,3.98954913271669,0.552982827965348,0.2302627557097,2.22044604925031e-16
"Gm15445",0.566904244188304,2.22044604925031e-16,0.051973707912659,0.567447824645094,0.323832211166977,1.7108520126539,2.22044604925031e-16,2.22044604925031e-16
"Rnpep",1.5408446335555,2.22044604925031e-16,0.335630367096386,3.22045861272133,4.80234223277594,3.38301256368165,1.80849930712936,2.22044604925031e-16
"Kif21b",1.43626457522271,2.07121466703861,2.22044604925031e-16,6.62656135968812e-16,4.87085561795194,4.80537537438113,2.22044604925031e-16,2.22044604925031e-16
"Zfp281",6.38638710784159,3.95432432018774,6.22097604806293,2.22044604925031e-16,1.99550534733693,3.92382714407514,3.03913670087342,2.22044604925031e-16
