"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Zc3h18",0.526782832621564,1.44372963720456,2.22044604925031e-16,1.4031841972303,1.23919564414815,0.00281193858841626,2.22044604925031e-16,2.22044604925031e-16,0.387235993903301
"Cyba",35.3090058103646,22.7442459879414,24.069069527129,24.546180758476,41.8233478463882,2.22044604925031e-16,31.9986148332451,26.8142702684205,31.8582472704455
"Mvd",0.912527877319265,0.806644271732324,2.22044604925031e-16,0.0753858776409193,0.819291897131901,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf166",1.80197005774055,1.77270363331659,2.22044604925031e-16,2.22044604925031e-16,0.668949158681707,0.240687832726798,1.58660188916455,0.930660615011716,2.22044604925031e-16
"Ctu2",2.22044604925031e-16,1.73223944379465,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.584951446284539,2.22044604925031e-16
"Aprt",2.22044604925031e-16,4.51441703509071,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Galns",2.22044604925031e-16,0.56750691808736,2.22044604925031e-16,2.22044604925031e-16,0.293901219503909,2.22044604925031e-16,2.22044604925031e-16,0.835642186540685,2.22044604925031e-16
"Trappc2l",1.47490835644854,7.07802059727348,1.7267356448945,1.96920032231652,0.157202426100871,2.22044604925031e-16,0.386902929437037,2.22044604925031e-16,4.20478501357035
"Ankrd11",0.000230279392690126,6.24924346619316,4.32059725376857,11.9303821970705,19.6981223142247,22.4353063095324,2.34207604987175,19.0538367768901,13.314136063165
"Spg7",2.0016601065936,0.158192630183418,0.59961276426894,0.323444842782938,0.203314473530948,0.205004507199053,2.22044604925031e-16,0.530793980793635,2.22044604925031e-16
"Rpl13",2.22044604925031e-16,3.13845571560382,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Chmp1a",2.22044604925031e-16,1.17327520075363,0.323541843372413,2.22044604925031e-16,2.39318067380637,2.22044604925031e-16,0.543163554274061,2.22044604925031e-16,0.619886675286029
"Cdk10",2.22044604925031e-16,0.439397202116559,0.654147023316412,2.22044604925031e-16,0.176569224910836,0.84285206060926,9.5151935886426e-06,2.22044604925031e-16,2.22044604925031e-16
"Vps9d1",2.22044604925031e-16,0.849073333489935,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.5611184372295,2.22044604925031e-16,0.179268179164533,2.22044604925031e-16
"Zfp276",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.730698760577182,2.22044604925031e-16,2.22044604925031e-16,1.77774558104443
"Tcf25",0.300677907689481,3.09456419175928,1.8449022768171,6.67093883851571,7.37033774131813,4.00241744879944,6.63456985876698,2.97506974803899,9.3405793220178
"Afg3l1",2.22044604925031e-16,2.52056107929019,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rhou",0.286388910214863,1.46469743209647,2.22044604925031e-16,1.0254516310373,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cog2",2.22044604925031e-16,1.77438592158159,2.22044604925031e-16,0.293569750818208,2.22044604925031e-16,2.22044604925031e-16,1.07729266541999,2.22044604925031e-16,2.22044604925031e-16
"Ttc13",2.22044604925031e-16,0.953325173966574,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.422470811339162,2.22044604925031e-16
"Exoc8",2.22044604925031e-16,1.24425038229123,2.22044604925031e-16,0.830742092198678,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Egln1",0.582461269982665,0.182765011880445,0.0771609258295758,1.74509633696205e-14,1.39849486054835,0.778327790723651,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Sipa1l2",2.22044604925031e-16,0.484888452177221,1.45515072037017,6.77928418894774,7.85247908887908,3.21756585285688,9.49109812801601,1.30130569971693,6.17216658681352
"Ntpcr",2.22044604925031e-16,0.664928499394737,2.22044604925031e-16,2.22044604925031e-16,0.367227705630721,2.22044604925031e-16,2.22044604925031e-16,0.813378506569275,2.22044604925031e-16
"Coa6",2.22044604925031e-16,2.22044604925031e-16,0.55069108768788,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.257072301780882,0.0330757105783178,0.597796419971626
"Irf2bp2",3.48579815322471,1.57027574848063,3.10280188522296e-08,3.45503593284268,2.22044604925031e-16,2.16905728622014,2.27900021508717,2.22044604925031e-16,2.22044604925031e-16
"Tomm20",0.556224621704414,2.9445088393475,2.22044604925031e-16,7.03961582555121,2.22044604925031e-16,1.83863930728303,2.22044604925031e-16,2.22044604925031e-16,1.821669956892
"Rbm34",2.22044604925031e-16,0.205804563216966,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.956448925670987,2.22044604925031e-16
"Itgb1",4.16078364686798,3.458419949805,2.22044604925031e-16,2.78180624727863,2.22044604925031e-16,2.22044604925031e-16,0.610482343159303,2.22044604925031e-16,2.22044604925031e-16
"Rpp14",2.22044604925031e-16,1.7450289366005,2.22044604925031e-16,0.382231485383393,2.22044604925031e-16,0.628915162934966,1.37388822097993,2.22044604925031e-16,2.22044604925031e-16
"Pxk",2.22044604925031e-16,3.20119045887227,2.06661761759809,2.22044604925031e-16,10.7557551376182,5.3578787951542,10.2802320563681,5.60911324888265,6.1873257454857
"Pdhb",2.22044604925031e-16,1.7697543842179,2.22044604925031e-16,0.872629982748804,0.0982185979163254,0.169476767131243,1.38273472476733,1.14440340008943,1.33025224829898
"Gm281",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.739330547422145,2.22044604925031e-16,2.42868104092989e-11,0.360753714590034,0.105084255157857
"Thoc7",0.188299893002135,3.14217902397284,2.22044604925031e-16,0.0133852987681892,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atxn7",1.93115602995791,1.24767087196649,8.46607932832115e-12,4.62270376523454,2.22044604925031e-16,4.83695855050242,6.16053720484986,4.20328924208488,2.22044604925031e-16
"Psmd6",2.22044604925031e-16,1.20477366690235,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.435608426841916,0.470553956674732,2.22044604925031e-16
"Il3ra",2.22044604925031e-16,0.593221505515653,0.555000212640486,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.559373790038088,2.22044604925031e-16,2.22044604925031e-16
"Slc4a7",0.0815289731677359,2.31090423650329,2.22044604925031e-16,1.80132383544874,2.22044604925031e-16,2.22044604925031e-16,1.88079690930265,4.1212186922594,1.29191944095735
"Oxsm",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.546825494831183,0.286936430009269,2.22044604925031e-16,2.22044604925031e-16,0.468066582423027
"Ngly1",8.71948166023718,0.913506750199734,2.22044604925031e-16,0.145481202392572,1.77955799689049,3.34592010241295,4.55815810272223,9.21805992477665,4.57359791045468
"Top2b",3.68423980876489e-13,1.94797285528582,0.796723573571927,2.22044604925031e-16,0.447186768510725,2.1498309807577,2.22044604925031e-16,2.16106568086286,2.22044604925031e-16
"Rpl15",2.22044604925031e-16,1.12815463780882,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nkiras1",2.22044604925031e-16,0.325299749239375,2.22044604925031e-16,2.44677205331684,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.683644572060028,2.22044604925031e-16
"Ube2e1",2.22044604925031e-16,4.00279204572169,2.22044604925031e-16,0.723921264067271,2.22044604925031e-16,1.11006791023578,0.317420633783011,5.02415344011181,2.22044604925031e-16
"Gng2",3.5615980954912,6.25944883841112,3.40204570696905,3.70531538027674,14.9807986802052,2.22044604925031e-16,6.91779922958404,10.2461028978615,6.30726091216774
"Mrps16",2.22044604925031e-16,1.46201820280668,2.22044604925031e-16,0.65586639233092,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Anxa7",0.677958453731183,1.90559341541401,2.16592646622107,0.327093616486496,2.22044604925031e-16,0.912706913772864,2.12117747466204,1.71621377777384,0.00911370526434024
"Mss51",2.22044604925031e-16,0.70999402593112,2.22044604925031e-16,0.360822112908338,2.22044604925031e-16,2.22044604925031e-16,0.281481564350066,0.174989586235462,2.22044604925031e-16
"Ppp3cb",2.22044604925031e-16,0.796764831363043,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.13926270230063,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Usp54",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.13306032824501,0.294976155836855,2.22044604925031e-16,2.22044604925031e-16
"2810402E24Rik",0.535402738436088,2.22044604925031e-16,2.22044604925031e-16,3.11508558343676e-12,2.22044604925031e-16,1.00040929836566,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Sec24c",0.874858537138412,1.66537586481547,2.22044604925031e-16,2.22044604925031e-16,2.64586312343837,2.14491027121663,1.92608443854043,1.09194438905931,1.80441929705855
"Chchd1",1.14177971991306,1.08590780266647,2.22044604925031e-16,2.22044604925031e-16,2.88404879756563e-14,2.22044604925031e-16,0.69681653698199,2.22044604925031e-16,2.22044604925031e-16
"Zswim8",3.09132741541417,0.570471957356925,2.22044604925031e-16,1.77777073196275,4.6187201090982,3.52376196420233,2.22044604925031e-16,0.94857763761033,1.28962712307197
"Ndst2",2.22044604925031e-16,0.377904513006261,2.22044604925031e-16,0.562459695635799,2.22044604925031e-16,2.22044604925031e-16,0.196579652519491,2.22044604925031e-16,2.22044604925031e-16
"Camk2g",2.22044604925031e-16,3.131446925335,0.23090963762829,2.22044604925031e-16,2.22044604925031e-16,1.46872150330945,2.22044604925031e-16,2.44080207715216,2.22044604925031e-16
"Plau",2.22044604925031e-16,0.43972880558982,2.22044604925031e-16,2.22044604925031e-16,0.780186630531719,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.803484336625549
"Vcl",4.6128754186603,3.20161120963546,0.919433438449679,4.99970055723242,2.22945900693562,3.34953131675399,0.479860151820651,7.60693848752053,1.15045145029046
"Ap3m1",1.17942571984532,0.65923098196007,0.00186897046603777,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.11828912181742,0.511433029307328,1.84982309604289
"Adk",2.22044604925031e-16,1.6275766142762,2.22044604925031e-16,0.5347789324275,2.22044604925031e-16,0.956752650225113,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Samd8",2.22044604925031e-16,2.16962548055981,2.22044604925031e-16,0.44141079936419,7.90920404394499,2.00359704259704,3.29972628974149,4.83677104049684,0.925261969472054
"Vdac2",2.22044604925031e-16,8.64537116115803,2.92478083946443,5.87906653783942,7.47195935506516,2.22044604925031e-16,2.22044604925031e-16,3.97482809574737,2.22044604925031e-16
"Comtd1",2.22044604925031e-16,0.488603710865089,2.22044604925031e-16,0.881465352693302,1.10683926401357,2.22044604925031e-16,0.412562019313662,2.22044604925031e-16,2.22044604925031e-16
"Zfp503",2.22044604925031e-16,2.22044604925031e-16,0.879638827608664,2.82677242307085,0.793363886250701,0.726604757664659,0.720854399550834,2.22044604925031e-16,1.33123678005474
"1700112E06Rik",26.893667287108,4.7502117572877,12.7935109131918,25.2082953341092,15.5912397128232,33.5579978451321,16.8495056757061,22.4959515813024,25.8824662806239
"Rps24",2.22044604925031e-16,18.2655143811819,2.22044604925031e-16,1.00042331805693,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.341945818432815,2.22044604925031e-16
"Zmiz1",2.25018409123413,2.22044604925031e-16,1.0497610006265,10.6059701205759,0.894381230244362,9.6064999152401,2.83839497781606,7.29686431694483,1.02986497263666
"Ppif",0.600339294205542,0.191880963045505,2.22044604925031e-16,0.43384147957039,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.440380007256826
"Anxa11",19.0703297737779,2.7075982733485,7.6897963257756,26.3258162637986,52.2071539307717,29.958456693706,14.6873387428832,9.83103305956075,38.0374015768792
"Anxa11os",2.22044604925031e-16,2.22044604925031e-16,0.223698822552536,2.22044604925031e-16,0.902865192413117,1.27267275826835,1.64426193900439,1.10686724550263,0.972328945663676
"Slmap",2.22044604925031e-16,4.02742743942454,2.22044604925031e-16,0.726250016870805,1.26429310484937,1.51583483808994,2.09969631672839,1.8762755220321,2.22044604925031e-16
"Arf4",32.9330460873931,5.12785269210198,4.92879308777572,9.95680162104216,8.8003728303259,14.0423389368557,24.9044023338298,2.48136356236268,15.3857563121059
"Pde12",0.130853901284921,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.382515005301552,1.34844552417006,1.75527176570183
"Appl1",0.380822881627774,2.13101667809775,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.34387819219516,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arhgef3",5.0128248562424,1.5682240291867,2.22044604925031e-16,2.94081952382732,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.17822595045523,2.22044604925031e-16
"Erc2",1.24311924447313,2.22044604925031e-16,2.22044604925031e-16,0.891575823855138,2.22044604925031e-16,0.432823911162434,2.22044604925031e-16,2.22044604925031e-16,0.187750288097265
"Selk",17.7589536156103,9.04357112303253,23.4048497199313,21.8210903240194,32.8397610974026,1.89352817228261,29.4333473383369,3.03175049798831,34.3334844254694
"Actr8",2.22044604925031e-16,0.0463476953724196,2.22044604925031e-16,0.604256920637302,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03586592666413,0.619995915023222
"Cacna1d",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.82952487814786,0.713262830665152,2.22044604925031e-16,2.22044604925031e-16
"Dcp1a",2.22044604925031e-16,2.41739895481344,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tkt",1.49071314142755,8.56311560801333,0.605475232621544,2.25537228958667,21.190774329288,2.22044604925031e-16,2.4072882151107,1.84487542949634,1.56168463824058
"Prkcd",11.7051747943904,5.41571963883704,4.84754586614056,7.1977693944073,12.0364640048237,7.44713550485132,0.316776452078777,12.0613219361987,6.22773179328642
"Tmem110",2.22044604925031e-16,2.22044604925031e-16,0.203104806215136,0.995897144349745,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.02191247533105,2.22044604925031e-16
"Spcs1",1.87838165107883,1.34715840095105,2.4084994234205,2.49672957383281,2.55852438686972e-12,2.22044604925031e-16,0.394339546427995,2.22044604925031e-16,2.1660898768023
"Glt8d1",0.64559105089107,0.768660801272573,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.439774287112159,2.22044604925031e-16,0.230436621272418,0.147360689763068
"Pbrm1",2.22044604925031e-16,4.52172097989673,2.22044604925031e-16,5.07688165608042,0.495362269981257,2.22044604925031e-16,1.57646506304648,1.49790905997547,2.22044604925031e-16
"Smim4",2.22044604925031e-16,2.29689053391676,2.22044604925031e-16,2.40604945036767e-16,7.41856899465406,2.22044604925031e-16,3.24475192704574,0.870348992653506,2.22044604925031e-16
"Nt5dc2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.522474273751965,1.16240910712965,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Stab1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.115705582093394,0.858275463770177,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nisch",6.43333200481024,0.00207858622029198,2.73903724012503,9.4186102790415,13.2829926670785,7.28882832207318,2.66516747022778e-09,10.0854309237003,10.9253498944537
"Bap1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.669886387571083,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.00160504989953643,1.22439337810041
"Capn7",2.22044604925031e-16,0.872057370258027,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.779000659656112,2.22044604925031e-16
"Sh3bp5",11.7472355594244,1.90390608581819,1.34828827120322e-07,2.22044604925031e-16,5.63803611588137,2.22044604925031e-16,2.22044604925031e-16,2.76452313893969,2.22044604925031e-16
"Mettl6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.56046621698773,0.956678475068288,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eaf1",0.0572098845180901,2.22044604925031e-16,1.82146890896571,1.25922696474156,0.398498814593972,0.5327299453837,2.35591632461767,2.22044604925031e-16,2.22044604925031e-16
"Ankrd28",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.50589234635213,0.594522046098833
"Dph3",2.67303253651045,7.27686432121818,9.10613695094524,2.75210252336881,8.54820583292764,2.77356007179641,10.5711646982976,2.22044604925031e-16,13.2966787973969
"Oxnad1",2.22044604925031e-16,2.22044604925031e-16,0.737256890914423,0.103082032664862,2.22044604925031e-16,2.22044604925031e-16,0.840603497757767,2.22044604925031e-16,1.31191427645497
