"","V1","V2","V3","V4","V5","V6"
"Parg",1.6318880054571,1.11609748873606e-12,2.22044604925031e-16,1.49663912189604,2.98612475909649,0.649656311462603
"Wdfy4",2.51233345766563,0.995039656063991,6.13794170262488,8.27716320437052,5.23061162561925,2.22044604925031e-16
"Mapk8",0.21500913627104,0.624749928498576,1.94274909755218,0.496464697591218,1.94556120883059,1.82742334021809
"Glud1",8.41971981679826,2.47547230106384,3.51421134355745,3.46351993950362,8.72099816580335,1.54814955794441
"Bmpr1a",3.87685091876266,0.209406848060188,2.87189153818632,1.87658638905136,0.682214124113403,3.50786457122437
"Wapl",5.38378413689369,0.46444150965318,9.65092647032643,5.91260116235154,7.18753778488483,4.0688013446991
"Ccser2",0.947645041532282,0.946527986763213,0.395147170075896,1.07926260469794,1.02120091241249,0.821295994143186
"Ghitm",4.0554082301308,4.19691039181498,1.52254526087743,2.81650868212213,2.88926644349912,1.67916554411681
"Sh2d4b",2.22044604925031e-16,0.222742810127808,2.22044604925031e-16,0.218279670780187,1.35955046466339,0.0275250138249414
"Tspan14",1.70280861921728,2.22044604925031e-16,6.12384931274508,8.08898595747317,5.84070971550984,3.6956955584148
"Gm17173",0.242608879415386,0.401603652846179,0.129034385193409,0.446955801272437,0.465812573222093,1.36897162583886e-08
"Ptger2",0.233157869189431,1.02798779392315,2.22044604925031e-16,1.09847756344665,2.8909278790858e-11,0.244299516192351
"Txndc16",0.313845301415816,2.22044604925031e-16,1.19777536948491,0.218528041743534,1.92895605188067,2.22044604925031e-16
"Gpr137c",0.348211781175678,0.22678590497182,2.22044604925031e-16,0.900552125320599,1.30457573121408,2.55917307696316
"Ero1l",5.20892827316729,3.67266714568093,4.33127720625181,2.22044604925031e-16,2.22044604925031e-16,38.7907681327089
"Psmc6",4.93209064857532,0.00343309094241757,0.891245904779452,1.67233970622955,3.54005466285768,4.15191339969176
"Ddhd1",0.0259683014919755,2.22044604925031e-16,2.22044604925031e-16,0.554966634434618,0.268507349004918,0.91586611927793
"Gmfb",2.44154199276472,0.0486931840736559,1.03009334091626,0.545811935073016,4.65110657681025,2.64162232287652
"Cgrrf1",1.4709933051261,0.000530211677464407,1.1832503118923,0.72569286223817,1.23037912337792,0.924355690545186
"Gch1",15.411183454137,5.06909817952244,23.5225720928368,6.95699376885659,7.58287382996442,5.80953974015567
"Socs4",1.00922307854537,1.08559328210292,2.94153275510639,4.02207845728401e-12,3.14710466243276,1.93142738752931
"Mapk1ip1l",3.69437967816987,0.011022554829683,7.5097576659296,2.22044604925031e-16,3.31792535825098,3.87273058636736
"Lgals3",57.657051726054,2.22044604925031e-16,13.2624666441654,2.22044604925031e-16,2.22044604925031e-16,22.5606088226966
"Fbxo34",1.85709337662163,0.1482149552738,0.950261520425508,0.608519894438107,1.70554189135511,0.378759053368801
"Peli2",5.89701079650219,2.22044604925031e-16,2.33749530934629,3.95655250166402,2.22044604925031e-16,0.17152547961763
"Tmem260",1.29126845854609,2.22044604925031e-16,0.100703431428314,1.69595554305697,0.481866117856791,2.22044604925031e-16
"Exoc5",2.77998867791257,2.1442124585303,7.85600327279488,1.04108029478018,7.29543987614247,5.79925228312107
"Ap5m1",0.428932850563204,2.22044604925031e-16,2.22044604925031e-16,0.309291286182445,0.335226565757811,0.525385830168431
"Naa30",0.561166753870802,7.28259490069587e-11,0.147157388069456,0.658853375346578,1.0071705329909,0.843349178610392
"Ttc5",0.515636811662576,2.22044604925031e-16,0.023381127647802,0.91578992453962,1.45970918914853,2.22044604925031e-16
"Tmem55b",1.33470814706073e-05,0.818746451499047,2.22044604925031e-16,2.95305729282081,6.72791997870645,4.66969662081726
"Pnp",2.0453805479966,2.37040270044499,2.22044604925031e-16,1.75943448523332,6.01590987764401,3.22318532898167
"Rnase4",0.748132389140029,1.76006963720763,1.02663912502801,1.52814990608515,2.84918281715493,0.0901487085398164
"Rnase6",2.22044604925031e-16,1.85896362043239,2.22044604925031e-16,0.454991011339488,1.73042707852271,2.22044604925031e-16
"Hnrnpc",2.90928601225283,13.7888248060555,14.7894841441918,14.754717526956,16.9449941674213,10.551873943352
"Supt16",1.5323079544415,2.22044604925031e-16,0.236753076362689,1.12899107710441,3.97977009037535,0.000307709499277308
"Chd8",0.250563791548995,0.439911900339344,0.179601061548115,2.53992075563748,1.4730039792213,0.201298903036737
"Rab2b",0.0191828590794636,2.05601154254661e-09,0.640519891343117,0.219274703873192,0.989955010643186,2.22044604925031e-16
"Tox4",3.23323140046566,0.977293941734467,10.6536869196474,3.32797133966582,4.87923254470446,2.06710521466047
"Dad1",1.92275750444227,0.427865957136026,2.22044604925031e-16,2.22044604925031e-16,5.09684021421881,0.58355975680598
"Abhd4",2.22044604925031e-16,0.647197214519967,0.800313168580293,1.75988797438025,2.95989474860004,0.00729846584550424
"Oxa1l",0.415232271528529,2.22044604925031e-16,2.22044604925031e-16,2.37375278014259,0.3244514473278,2.22044604925031e-16
"Slc7a7",2.48059100800589,0.106205642185382,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mrpl52",2.80998909547965,2.64169195872361,2.22044604925031e-16,2.22044604925031e-16,3.33635215522768,1.18092571515181
"Lrp10",7.27198603852282,9.26980165398438,8.5591695921859,6.43745409184493,3.34748986965226,0.39419978642718
"Psmb5",7.93601459574026,0.239829665704011,2.22044604925031e-16,1.56755863793639,6.7525539351822,2.22044604925031e-16
"Acin1",3.87194829669517,0.000782160460618386,3.42382028290739,6.6450542388044,4.30538906191831,2.24568579807732
"1700123O20Rik",4.26042775805348,1.65408741000929,2.22044604925031e-16,1.97278650509963,1.17090396170708,1.1927695833521
"Cebpe",1.4119376298845,0.297427940415766,2.22044604925031e-16,2.22044604925031e-16,0.163112441795737,0.106865443137859
"Pabpn1",2.02597464964319,0.471071547991659,0.950057762211508,0.51514046807878,2.39244819284652,1.42686805545904
"Ngdn",1.80734088696037,0.694971368349429,1.82407399088488e-11,1.27785173907229,2.6643072615175,0.453616015465858
"Dcaf11",3.54227408333082,1.75882253424394,1.36731189521632,0.731356452215502,0.368671339410845,0.52525935312398
"Psme1",13.2247775228488,3.49863618600159,2.05201601526502,2.96954759326507,4.56955164324336,5.65509916217589
"Psme2",8.59721171961039,5.46779688744715,0.0514059772347463,0.309015856663871,3.09056276516101,7.00621538024
"Rnf31",0.849731713048127,1.12232822345643,1.03872731848602,2.25320464351604,0.0190609180108506,0.697598348431646
"Irf9",3.42949326178047,3.0712420274625,5.59740718911313,6.17210714395465,2.22044604925031e-16,5.62024674621032
"Nedd8",12.5470259127948,3.00903757294108,6.86984240094329,8.36565690238487,16.9845626859464,0.167707866522871
"Gmpr2",0.778351789866102,0.164713498421767,2.22044604925031e-16,0.0715159634263722,0.0813228194911054,2.22044604925031e-16
"Tinf2",0.485124079641132,0.254811247934884,1.80564025316616,0.199094955766173,0.971818611255505,2.22044604925031e-16
"Tgm1",8.84015951992423,2.22044604925031e-16,2.22797528260287,1.31448385407337,2.22044604925031e-16,1.157284982574
"Rabggta",1.7678131833828,2.22044604925031e-16,0.311491659805098,0.965814563167041,2.22044604925031e-16,0.49335639000441
"Dhrs1",9.95628881335719,2.22044604925031e-16,1.04419272866339,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ltb4r1",24.7724927833436,8.5561455634189,9.01676725851933,9.87673528536267,6.01891179528251,9.85842001024597
"Ripk3",0.922524100892452,0.235584405507862,0.230732311498814,2.22044604925031e-16,2.22044604925031e-16,0.298331413864673
"Khnyn",2.63474431837198,1.02893629410829,4.70340479314285,3.32615766910971,0.960636933407183,2.22044604925031e-16
"Parp4",3.24838990463737,2.43159174622271,2.12018954538583,0.554102771560487,2.73654661358362,3.27277514488261
"Pspc1",1.21924601323718,2.22044604925031e-16,0.824406926533382,0.903021336451944,4.25508473998828,0.129401429815415
"Zmym5",2.14353824888174,0.12953764142274,2.06084628777652,0.888280408206692,3.96685060758782,2.71567137684214
"Zmym2",1.70647526464244,2.22044604925031e-16,1.72619854891962,2.77351214449351,2.71552437526066,4.08741605749391
"N6amt2",0.92543449021695,0.0415989861613393,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lats2",2.0276633132438,0.0188650243324881,2.76646516879813,1.80112602030873,4.69276274105839,3.70625602197943
"Sap18",4.50966844834111,4.36592405707512,3.49771910366821,3.88384568104875,13.7340645574438,15.7813032829359
"Mrpl57",1.28062099967724,0.24109685255439,0.945531868184956,0.326214450576358,3.6764448193587,2.22044604925031e-16
"Zdhhc20",2.82747717972065,2.22044604925031e-16,3.08569427472898,3.63520111421936,5.04360358561571,3.13146856638453
"Micu2",2.78715757751149,0.189591858864833,0.640330011503136,1.86507931523898,3.26746520789955,2.42301664304318
"Cab39l",1.09792740394705,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.03033652135804,1.04570768724836
"Cdadc1",3.27221921732387,0.142665288831108,0.120361715510344,0.213191562588046,0.761470864284156,0.235304981649394
"Nupl1",0.951248199728067,0.354262458263847,1.49387459637958e-09,2.22044604925031e-16,0.281696158854581,0.241210158486202
"Mtmr6",6.1108311074478,13.6469921583221,5.3195969402603,1.94723318784493,2.22044604925031e-16,0.745363331646656
"Amer2",0.838707899204795,0.635891793291534,0.414367225341472,1.08003682766646,2.22044604925031e-16,0.0921325631119864
"Spata13",2.02208677288513,10.9698009551306,2.22044604925031e-16,9.89588444091122,2.22044604925031e-16,2.14107561958585
"Arl11",4.36491985908968,2.22044604925031e-16,5.28388438527142,2.53253500141479,2.3466202540787,1.97955977839979
"Kpna3",0.143702733257763,1.64974857941973,0.635678764729626,0.776233688735903,2.04410073504485,0.902157432578784
"Kcnrg",0.175396667162497,1.22279462012672,0.0949297431324152,2.22044604925031e-16,0.95276866989175,0.0181326216474643
"Gm26916",0.851603331812689,0.666220864399548,0.357032445771018,0.996807020116993,1.00521231560406,2.22044604925031e-16
"Ints6",1.24501564994002,1.65916611097056,0.306079907086493,1.93095190761379,3.30286483523155,2.75649847619087
"Wdfy2",3.41431032338635,1.06730199121547,1.28972691104572,6.8506570997431,2.22044604925031e-16,1.90942250155536
"Ctsb",6.0350424883036,28.5692001744569,27.9593415292169,26.9512054062507,16.3336840294917,24.3929317159458
"Fdft1",1.14911225968829,0.126617870418769,0.0812965272963862,0.0185410289113445,0.582350165208831,0.660685907507462
"Msra",29.2547757650265,2.22044604925031e-16,29.7186705575581,15.5109830396174,2.22044604925031e-16,23.0149273679058
"Kif13b",1.43662060008589,2.22044604925031e-16,2.22044604925031e-16,0.989672441250485,1.23971504670218,0.454874425355106
"Hmbox1",1.16846277499299,1.97132880197989e-12,2.22044604925031e-16,1.76134674508426,0.772102593298817,0.959351782187285
"Zfp395",2.44889068790963e-05,2.22044604925031e-16,0.355327390034396,0.793837921274448,2.22044604925031e-16,1.55147993756304
"Ccdc25",0.96342275848614,1.37532434778418e-06,1.77982354124313e-14,0.104299749633095,2.02569112678658,1.0706462258673
"Ptk2b",2.20434115542167e-09,13.1578558111637,12.4175628374846,12.916997308723,16.0460964738352,4.63639396711735
"Bnip3l",11.306657823849,4.46433391929249,9.85161738035772,7.31145329869484,9.67439463989691,18.1206303011589
"Ppp2r2a",2.24134738285779,0.00523098643940602,1.22544120239775,0.603563252166217,6.10604494252886,2.2588895932206
"Dock5",5.03217721299653,7.84750409515471,2.13234749687939,7.24716766983515,4.40307060246873,4.30282158363014e-12
"Slc25a37",2.12590800031368,0.840362695006914,1.31136113850525,3.61138533776641,1.05752091918854,1.01097995569851
"Chmp7",1.48527277898917,2.22044604925031e-16,0.263091357258485,0.730647366395553,0.170832150513574,0.576848985281748
"Tnfrsf10b",1.64602694996193,0.218314577013577,2.22044604925031e-16,0.235503901833259,0.725495928021014,9.1821345470119e-07
"Rhobtb2",1.38420517539904,2.22044604925031e-16,0.180909467552204,1.23657364634546,2.22044604925031e-16,2.22044604925031e-16
"Pebp4",0.0590840467440347,1.21013108468887,0.187628953943766,0.540172505935605,0.053165312482565,4.97401274601851e-08
"Bin3",11.3932776847034,6.65433757066419,10.5062027950724,14.333326817206,5.47367842577648,3.35590181925779
"Pdlim2",6.14776426969843,5.7397687978493,5.661496753825,10.7850308728173,3.82695627421569,1.11965801319894
"Piwil2",2.22044604925031e-16,1.51480453889248,1.05891871848988,0.91589311333079,0.676327201017931,0.927663675319447
"Reep4",0.663365884585364,2.22044604925031e-16,3.81447788769827e-07,0.112630352878524,0.956159415616164,2.22044604925031e-16
"Nudt18",0.771549247641657,1.7137141332542e-13,6.1457825041523,1.68587127978094,3.70783449444583,2.59641418783407
"Fam160b2",2.22044604925031e-16,1.01430631928403,4.21161328764826,0.57486364065646,2.75520371899686,1.12190186141492
"Xpo7",0.390938151605764,2.22044604925031e-16,2.22044604925031e-16,0.738905678918658,0.747467221648812,0.711106214925297
"Dok2",5.10956693157497,0.371080006875959,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.882145744266947
"Fndc3a",1.74339700441858,2.22044604925031e-16,8.97938642391252,2.87853417094543,5.2610894581144,14.4872010685588
"Rcbtb2",0.00295772967228274,0.681854678980892,2.22044604925031e-16,2.22044604925031e-16,3.49275810915447,2.23386279833471
"Rb1",0.254663603680201,0.412659827108058,3.6380234103039,3.56543355185711,3.37855348045306,2.55978368677681
"Itm2b",41.5683471021985,18.4388540236426,29.2459272569502,29.2217701966748,18.7829798277948,3.40496942664335
"Med4",1.37806835021332,2.22044604925031e-16,0.111481834570216,1.41406138150661,2.56958582645544,1.76910046425322
"Sucla2",1.13528965171572,2.22044604925031e-16,2.22044604925031e-16,0.458383280281453,1.00678940640094,2.22044604925031e-16
"Esd",32.8464128838442,1.20095351188775,11.192777319962,1.27971029136929,0.433155090741607,11.7025543969751
"Lrch1",2.7490172153384,3.62633163313615,0.499244764138329,3.48468073244139,6.15907271124426,3.21972223116255
"5031414D18Rik",1.26360762876309,1.09917536039802,0.169958359142444,2.16433498413258,2.22044604925031e-16,2.22044604925031e-16
"Lcp1",37.9203681978665,33.3615163468061,57.552939110043,50.0030100597694,6.8386416401785,15.7563787147377
"Zc3h13",1.79137181836755,0.597239679881344,0.403438716203216,1.37651808624958,3.22453992715208,0.0469772198094993
"Cog3",0.294057810705444,2.22044604925031e-16,2.22044604925031e-16,0.470359709221841,1.23070733101454,0.300990347687623
"Slc25a30",0.0433736596500148,0.115321463239762,0.0887246631408709,0.271853155255688,0.684934548219826,0.477814795340584
"Gm4285",2.22044604925031e-16,0.35051349766874,0.394448633018868,0.824678832123912,1.54647536578236,0.805540584496492
"Tpt1",48.714629169175,45.730175032502,57.5009820369863,43.0163652180989,37.8748618192728,33.8302382949985
"Gtf2f2",0.413879220585564,2.22044604925031e-16,0.129114638489204,2.22044604925031e-16,3.80737809934709,0.608159768150337
"Gpalpp1",0.926860372436554,0.924268571074015,0.922634770009272,0.205207656599552,1.8440338399019,0.119671613431877
"Dnajc15",0.0178111655287735,2.22044604925031e-16,0.504451586579182,2.22044604925031e-16,0.83419953208266,0.122879266685843
"Epsti1",2.22044604925031e-16,6.44180457957547e-13,3.59671293656849,2.00594518483922,1.34204370117727,3.32542365488152
"Dgkh",2.51642010438263,0.143844968103861,2.21145156494366,5.36615713917069,4.66665220689979,1.82606247553353
"Rgcc",2.19129502689852,1.98854947712477,3.40881989924807,2.22044604925031e-16,1.60047498173783,16.3105653990939
"Naa16",0.290367034978459,2.22044604925031e-16,2.22044604925031e-16,0.934745684191333,0.465739226834086,0.711006660745258
"Kbtbd7",1.44657188533327,0.392905300876854,1.62533978303846,0.315170898201651,0.427112102758856,2.22044604925031e-16
"Wbp4",3.0148586815139,2.22044604925031e-16,1.39892122808403,0.574501770031357,0.67509938828178,1.99180758025344
"Elf1",3.58680337267888,2.22044604925031e-16,5.28053389795028,7.66612226119325,4.01641572750749,6.34572082100116
"Sugt1",7.4826278538653,0.961058856751963,4.53747547710127,1.0545551833161,6.79746846470656,2.86086454581989
"Olfm4",4.90438432450182,2.52515259477884,2.22044604925031e-16,1.57366843198035,2.22044604925031e-16,2.31274416090218
"Dach1",17.8533934520748,2.22044604925031e-16,5.24633433153075,8.67974972890999,2.22044604925031e-16,4.15317601469593
"Mzt1",1.0162682631072,0.84802456470369,2.22044604925031e-16,1.01153694793413,2.45703200744776,1.3253614829536
"Pibf1",0.14309323314721,1.45956907551175,0.384276620706054,2.3708595800522,4.55435699411989,2.44177818161156
"Klf5",1.60584288381636,0.60942177796056,2.22044604925031e-16,1.57700269853215,0.486940424050125,0.238057464522139
"Commd6",2.95033085647611,2.22044604925031e-16,2.22044604925031e-16,1.09653789426122,2.95754298577835,0.866235847411256
"Uchl3",0.152990349933789,0.210594224639791,2.22044604925031e-16,0.069383916867142,2.2538122705027,2.22044604925031e-16
"Kctd12",17.3484039690493,14.875077433417,27.2966197745018,16.8380133997019,6.75215622398387,2.59380496185996
"Gm26778",0.429380780098196,0.360161835312785,0.902123539186916,0.920397237214528,0.618462969621923,0.288579469029145
"Irg1",7.02293908256053,87.8393990779738,57.3331082771754,32.5298061656721,2.22044604925031e-16,24.0181985777795
"Cln5",7.23499542979947,4.74649717047729,4.63120373315804,2.05084599264435,1.68927127602557,5.12044874696754
"Fbxl3",3.51209569063717,4.04275346427859,6.93097255186549,5.04794505455886,1.76558738877458,2.9804811858549
"Mycbp2",3.77327418744504,4.79388479352454,3.23915261847438,4.90272389036555,10.2985235970434,5.82390027493912
